System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,17:56:32.169,2.32,0.08,0.32,10.40,5.69,4.64,92.74,1.52,78.82,0.00,99.62,0.00
2025-07-23,17:56:34.170,2.30,0.08,0.31,10.59,5.75,4.60,91.99,1.53,83.17,0.00,99.98,0.00
2025-07-23,17:56:36.169,2.40,0.07,0.29,10.57,5.73,4.79,95.82,1.56,82.60,0.00,99.94,0.00
2025-07-23,17:56:38.169,2.29,0.09,0.32,10.63,5.77,4.59,91.76,1.59,83.93,0.00,99.92,0.00
2025-07-23,17:56:40.173,2.21,0.11,0.39,10.67,5.77,4.41,88.30,1.64,84.12,0.00,99.77,0.01
2025-07-23,17:56:42.169,2.26,0.09,0.34,10.52,5.70,4.52,90.44,1.60,83.24,0.00,99.96,0.00
2025-07-23,17:56:44.169,2.30,0.08,0.30,10.56,5.73,4.59,91.83,1.57,83.14,0.00,99.92,0.00
2025-07-23,17:56:46.169,2.36,0.08,0.30,10.51,5.71,4.71,94.26,1.54,82.82,0.00,99.88,0.00
2025-07-23,17:56:48.172,2.24,0.09,0.34,10.50,5.70,4.47,89.47,1.59,83.12,0.00,99.92,0.00
2025-07-23,17:56:50.172,2.21,0.09,0.36,10.53,5.69,4.41,88.26,1.63,83.98,0.00,99.80,0.01
2025-07-23,17:56:52.169,2.32,0.09,0.34,10.59,5.76,4.65,92.93,1.61,83.52,0.00,99.92,0.00
2025-07-23,17:56:54.169,2.23,0.09,0.33,10.52,5.71,4.45,89.06,1.58,83.14,0.00,99.80,0.01
2025-07-23,17:56:56.188,2.35,0.08,0.31,10.44,5.67,4.69,93.87,1.55,83.03,0.00,99.73,0.00
2025-07-23,17:56:58.169,2.30,0.09,0.34,10.45,5.71,4.60,91.95,1.59,82.92,0.00,99.84,0.00
2025-07-23,17:57:00.169,2.30,0.08,0.32,10.38,5.65,4.61,92.14,1.59,83.76,0.00,99.72,0.00
2025-07-23,17:57:02.169,2.18,0.10,0.38,10.95,5.90,4.35,87.06,1.65,84.13,0.00,99.93,0.00
2025-07-23,17:57:04.170,2.33,0.09,0.32,10.54,5.73,4.65,93.05,1.55,83.35,0.00,100.00,0.00
2025-07-23,17:57:06.169,2.30,0.09,0.33,10.62,5.76,4.61,92.14,1.57,82.94,0.00,99.83,0.00
2025-07-23,17:57:08.169,2.32,0.08,0.34,10.66,5.75,4.64,92.83,1.58,83.08,0.00,99.81,0.00
2025-07-23,17:57:10.169,2.23,0.11,0.37,10.59,5.74,4.47,89.38,1.67,83.69,0.00,99.81,0.00
2025-07-23,17:57:12.173,2.25,0.09,0.33,10.66,5.79,4.50,89.91,1.56,82.77,0.00,99.88,0.00
2025-07-23,17:57:14.169,2.35,0.08,0.29,10.42,5.67,4.70,93.94,1.56,82.52,0.00,99.96,0.00
2025-07-23,17:57:16.169,2.29,0.09,0.33,10.50,5.73,4.59,91.73,1.62,82.87,0.00,99.76,0.01
2025-07-23,17:57:18.173,2.25,0.09,0.33,10.63,5.79,4.49,89.82,1.57,83.49,0.00,99.88,0.00
2025-07-23,17:57:20.173,2.27,0.09,0.35,10.55,5.71,4.54,90.89,1.57,83.07,0.00,99.65,0.01
2025-07-23,17:57:22.169,2.26,0.10,0.34,10.67,5.77,4.53,90.53,1.61,83.36,0.00,99.84,0.00
2025-07-23,17:57:24.169,2.27,0.09,0.33,10.57,5.73,4.54,90.81,1.63,83.65,0.00,99.92,0.00
2025-07-23,17:57:26.170,2.28,0.10,0.34,10.36,5.66,4.56,91.12,1.58,82.25,0.00,99.85,0.00
2025-07-23,17:57:28.169,2.27,0.09,0.36,10.50,5.70,4.55,90.99,1.66,83.14,0.00,99.92,0.00
2025-07-23,17:57:30.170,2.27,0.08,0.30,10.49,5.72,4.54,90.78,1.58,82.94,0.00,99.80,0.00
2025-07-23,17:57:32.174,2.23,0.10,0.36,10.67,5.80,4.46,89.14,1.65,83.88,0.00,99.86,0.00
2025-07-23,17:57:34.173,2.25,0.09,0.35,10.51,5.70,4.49,89.83,1.62,82.79,0.00,99.83,0.01
2025-07-23,17:57:36.170,2.20,0.09,0.34,10.41,5.67,4.40,87.96,1.60,82.92,0.00,99.93,0.00
2025-07-23,17:57:38.173,2.28,0.09,0.31,10.50,5.71,4.56,91.28,1.58,83.16,0.00,99.84,0.00
2025-07-23,17:57:40.174,2.15,0.11,0.38,10.72,5.79,4.30,85.91,1.67,83.64,0.00,99.84,0.01
2025-07-23,17:57:42.172,2.25,0.09,0.31,10.54,5.74,4.51,90.11,1.60,82.93,0.00,99.93,0.00
2025-07-23,17:57:44.171,2.29,0.09,0.32,10.56,5.73,4.57,91.48,1.59,83.71,0.00,99.89,0.00
2025-07-23,17:57:46.173,2.30,0.08,0.30,10.50,5.74,4.60,91.97,1.57,83.51,0.00,99.77,0.00
2025-07-23,17:57:48.176,2.23,0.09,0.32,10.52,5.75,4.46,89.17,1.53,83.25,0.00,99.80,0.00
2025-07-23,17:57:50.176,2.29,0.09,0.33,10.66,5.79,4.58,91.50,1.58,83.47,0.00,99.92,0.00
2025-07-23,17:57:52.174,2.32,0.09,0.32,10.62,5.76,4.64,92.77,1.59,83.76,0.00,99.96,0.00
2025-07-23,17:57:54.176,2.27,0.08,0.32,10.64,5.77,4.54,90.82,1.59,82.89,0.00,99.85,0.00
2025-07-23,17:57:56.177,2.27,0.08,0.31,10.33,5.65,4.54,90.76,1.59,82.05,0.00,99.84,0.00
2025-07-23,17:57:58.177,2.28,0.09,0.33,10.47,5.73,4.56,91.25,1.59,82.86,0.00,99.81,0.00
2025-07-23,17:58:00.177,2.31,0.09,0.36,10.59,5.74,4.62,92.45,1.60,83.59,0.00,99.76,0.00
