System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,00:05:21.295,2.27,0.08,0.43,4.79,5.70,4.54,90.83,1.48,85.45,0.00,98.86,0.04
2025-07-24,00:05:23.295,1.97,0.12,0.65,5.35,5.58,3.94,78.77,1.85,98.15,0.00,100.00,0.00
2025-07-24,00:05:25.296,1.83,0.13,0.63,5.42,5.71,3.65,73.08,1.72,98.28,0.00,100.00,0.00
2025-07-24,00:05:27.295,1.79,0.11,0.58,5.28,5.50,3.58,71.53,1.66,98.34,0.00,100.00,0.00
2025-07-24,00:05:29.296,1.81,0.16,0.71,5.82,5.66,3.62,72.43,1.86,98.13,0.00,100.00,0.00
2025-07-24,00:05:31.297,1.83,0.12,0.59,5.28,5.41,3.67,73.34,1.68,98.32,0.00,100.00,0.00
2025-07-24,00:05:33.296,1.96,0.10,0.62,5.19,5.48,3.93,78.55,1.61,98.39,0.00,100.00,0.00
2025-07-24,00:05:35.297,1.85,0.14,0.69,5.36,5.60,3.70,73.97,1.89,98.11,0.00,100.00,0.00
2025-07-24,00:05:37.297,1.91,0.11,0.60,5.28,5.46,3.81,76.29,1.69,98.31,0.00,100.00,0.00
2025-07-24,00:05:39.297,1.86,0.12,0.60,5.32,5.65,3.72,74.44,1.68,98.32,0.00,100.00,0.00
2025-07-24,00:05:41.297,1.99,0.13,0.67,5.20,5.54,3.98,79.54,1.86,98.14,0.00,100.00,0.00
2025-07-24,00:05:43.297,1.94,0.11,0.59,5.04,5.45,3.87,77.42,1.66,98.34,0.00,100.00,0.00
2025-07-24,00:05:45.298,1.71,0.12,0.63,5.51,5.78,3.43,68.50,1.69,98.31,0.00,100.00,0.00
2025-07-24,00:05:47.298,2.00,0.13,0.64,5.26,5.57,4.01,80.14,1.80,98.19,0.00,100.00,0.00
2025-07-24,00:05:49.299,1.96,0.11,0.62,5.19,5.57,3.93,78.52,1.77,98.23,0.00,100.00,0.00
2025-07-24,00:05:51.299,1.80,0.12,0.61,5.32,5.51,3.59,71.87,1.67,98.32,0.00,100.00,0.00
2025-07-24,00:05:53.299,1.88,0.12,0.63,5.17,5.42,3.76,75.11,1.75,98.23,0.00,100.00,0.00
2025-07-24,00:05:55.299,1.86,0.12,0.62,5.32,5.60,3.72,74.49,1.72,98.28,0.00,100.00,0.00
2025-07-24,00:05:57.299,1.78,0.13,0.59,5.27,5.53,3.57,71.31,1.68,98.31,0.00,100.00,0.00
2025-07-24,00:05:59.299,1.74,0.17,0.80,5.94,5.71,3.49,69.76,1.91,98.08,0.00,100.00,0.00
2025-07-24,00:06:01.299,1.87,0.11,0.62,5.27,5.52,3.73,74.64,1.67,98.32,0.00,100.00,0.00
2025-07-24,00:06:03.299,1.86,0.11,0.59,5.24,5.52,3.72,74.37,1.71,98.28,0.00,100.00,0.00
2025-07-24,00:06:05.298,1.93,0.13,0.62,5.16,5.41,3.85,77.07,1.84,98.14,0.00,100.00,0.00
2025-07-24,00:06:07.299,1.82,0.13,0.64,5.47,5.60,3.63,72.70,1.81,98.19,0.00,100.00,0.00
2025-07-24,00:06:09.299,1.97,0.11,0.61,5.21,5.45,3.94,78.81,1.75,98.25,0.00,100.00,0.00
2025-07-24,00:06:11.299,1.96,0.12,0.62,5.29,5.49,3.93,78.60,1.79,98.21,0.00,100.00,0.00
2025-07-24,00:06:13.299,1.88,0.11,0.59,5.12,5.40,3.75,75.07,1.71,98.29,0.00,100.00,0.00
2025-07-24,00:06:15.300,1.81,0.12,0.59,5.15,5.45,3.61,72.24,1.70,98.29,0.00,100.00,0.00
2025-07-24,00:06:17.300,1.77,0.13,0.64,5.30,5.50,3.53,70.68,1.75,98.24,0.00,100.00,0.00
2025-07-24,00:06:19.300,1.91,0.12,0.64,5.22,5.50,3.81,76.28,1.80,98.20,0.00,100.00,0.00
2025-07-24,00:06:21.299,1.87,0.12,0.59,5.16,5.48,3.74,74.90,1.66,98.33,0.00,100.00,0.00
2025-07-24,00:06:23.299,1.83,0.15,0.70,5.67,6.12,3.66,73.28,1.84,98.15,0.00,100.00,0.00
2025-07-24,00:06:25.300,1.99,0.11,0.58,5.35,5.66,3.97,79.43,1.66,98.34,0.00,100.00,0.00
2025-07-24,00:06:27.299,1.80,0.13,0.61,5.56,5.90,3.60,72.10,1.66,98.34,0.00,100.00,0.00
2025-07-24,00:06:29.300,1.81,0.17,0.72,6.16,5.85,3.62,72.47,1.95,98.05,0.00,100.00,0.00
2025-07-24,00:06:31.299,1.81,0.12,0.62,5.76,6.10,3.62,72.38,1.73,98.27,0.00,100.00,0.00
2025-07-24,00:06:33.300,1.90,0.12,0.61,5.54,5.97,3.80,76.03,1.66,98.33,0.00,100.00,0.00
2025-07-24,00:06:35.299,1.75,0.12,0.61,5.58,5.88,3.50,70.00,1.72,98.28,0.00,100.00,0.00
2025-07-24,00:06:37.301,1.85,0.12,0.60,5.54,5.93,3.70,74.04,1.72,98.27,0.00,100.00,0.00
2025-07-24,00:06:39.301,1.85,0.13,0.61,5.57,5.91,3.69,73.82,1.71,98.28,0.00,100.00,0.00
2025-07-24,00:06:41.302,1.61,0.13,0.59,6.03,6.55,3.23,64.58,1.75,98.25,0.00,100.00,0.00
