System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,19:59:12.800,2.04,0.05,0.38,1.67,1.61,4.08,81.53,0.90,85.01,0.00,98.46,0.05
2025-07-23,19:59:14.799,1.78,0.06,0.60,2.04,1.98,3.56,71.11,1.13,98.87,0.00,100.00,0.00
2025-07-23,19:59:16.800,1.75,0.06,0.58,1.99,1.97,3.50,70.07,1.16,98.84,0.00,100.00,0.00
2025-07-23,19:59:18.799,1.74,0.07,0.62,2.05,2.02,3.47,69.49,1.17,98.83,0.00,100.00,0.00
2025-07-23,19:59:20.800,1.65,0.09,0.67,2.43,2.14,3.30,65.91,1.27,98.73,0.00,100.00,0.00
2025-07-23,19:59:22.799,1.76,0.05,0.54,2.01,1.94,3.52,70.44,1.14,98.85,0.00,100.00,0.00
2025-07-23,19:59:24.800,1.75,0.06,0.59,2.04,1.92,3.50,70.05,1.18,98.82,0.00,100.00,0.00
2025-07-23,19:59:26.799,1.77,0.06,0.56,2.05,1.94,3.54,70.81,1.17,98.83,0.00,100.00,0.00
2025-07-23,19:59:28.800,1.82,0.05,0.54,1.90,1.88,3.64,72.88,1.13,98.87,0.00,100.00,0.00
2025-07-23,19:59:30.800,1.83,0.06,0.54,1.99,1.98,3.66,73.23,1.12,98.88,0.00,100.00,0.00
2025-07-23,19:59:32.799,1.80,0.05,0.53,1.84,1.86,3.60,72.02,1.15,98.85,0.00,100.00,0.00
2025-07-23,19:59:34.800,1.81,0.05,0.54,1.87,1.89,3.61,72.27,1.11,98.89,0.00,100.00,0.00
2025-07-23,19:59:36.799,1.74,0.06,0.64,1.96,1.92,3.48,69.56,1.18,98.82,0.00,100.00,0.00
2025-07-23,19:59:38.800,1.81,0.05,0.57,1.97,1.91,3.63,72.59,1.14,98.86,0.00,100.00,0.00
2025-07-23,19:59:40.800,1.75,0.06,0.60,1.89,1.88,3.51,70.12,1.12,98.88,0.00,100.00,0.00
2025-07-23,19:59:42.800,1.78,0.06,0.60,2.13,1.98,3.55,71.04,1.19,98.81,0.00,100.00,0.00
2025-07-23,19:59:44.801,1.78,0.05,0.56,2.06,2.00,3.55,71.01,1.14,98.86,0.00,100.00,0.00
2025-07-23,19:59:46.801,1.81,0.05,0.55,1.96,1.97,3.61,72.23,1.13,98.87,0.00,100.00,0.00
2025-07-23,19:59:48.801,1.83,0.05,0.51,2.04,1.98,3.66,73.21,1.07,98.93,0.00,100.00,0.00
2025-07-23,19:59:50.801,1.66,0.09,0.67,2.64,2.21,3.31,66.29,1.25,98.75,0.00,100.00,0.00
2025-07-23,19:59:52.802,1.76,0.07,0.61,2.12,2.03,3.52,70.35,1.14,98.86,0.00,100.00,0.00
2025-07-23,19:59:54.802,1.80,0.06,0.58,2.07,2.00,3.60,72.03,1.09,98.91,0.00,100.00,0.00
2025-07-23,19:59:56.803,1.80,0.06,0.59,1.96,1.96,3.60,72.01,1.10,98.90,0.00,100.00,0.00
2025-07-23,19:59:58.804,1.79,0.05,0.58,1.99,1.97,3.58,71.67,1.13,98.87,0.00,100.00,0.00
2025-07-23,20:00:00.803,1.78,0.06,0.58,2.05,1.98,3.56,71.28,1.11,98.88,0.00,100.00,0.00
2025-07-23,20:00:02.804,1.78,0.07,0.58,2.07,2.00,3.57,71.33,1.16,98.83,0.00,100.00,0.00
2025-07-23,20:00:04.803,1.76,0.07,0.57,2.12,2.04,3.52,70.42,1.12,98.88,0.00,100.00,0.00
2025-07-23,20:00:06.806,1.76,0.05,0.57,2.07,2.02,3.53,70.59,1.12,98.88,0.00,100.00,0.00
2025-07-23,20:00:08.803,1.78,0.07,0.61,2.07,2.00,3.55,71.03,1.15,98.85,0.00,100.00,0.00
2025-07-23,20:00:10.804,1.81,0.05,0.54,2.05,2.02,3.61,72.24,1.10,98.90,0.00,100.00,0.00
2025-07-23,20:00:12.804,1.78,0.06,0.55,2.05,1.98,3.55,71.01,1.14,98.86,0.00,100.00,0.00
2025-07-23,20:00:14.806,1.76,0.06,0.52,1.88,1.89,3.53,70.57,1.12,98.88,0.00,100.00,0.00
2025-07-23,20:00:16.804,1.76,0.06,0.54,2.10,1.98,3.52,70.45,1.12,98.88,0.00,100.00,0.00
2025-07-23,20:00:18.804,1.75,0.06,0.56,1.99,2.01,3.50,70.01,1.11,98.88,0.00,100.00,0.00
2025-07-23,20:00:20.806,1.65,0.09,0.66,2.59,2.19,3.30,66.03,1.27,98.73,0.00,100.00,0.00
2025-07-23,20:00:22.806,1.80,0.06,0.53,2.02,1.89,3.59,71.88,1.12,98.88,0.00,100.00,0.00
2025-07-23,20:00:24.807,1.74,0.07,0.58,2.08,2.03,3.49,69.73,1.13,98.87,0.00,100.00,0.00
2025-07-23,20:00:26.806,1.76,0.07,0.55,2.07,1.99,3.52,70.33,1.17,98.83,0.00,100.00,0.00
