System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,20:03:10.225,2.08,0.09,0.52,11.11,6.44,4.15,83.03,1.80,85.16,0.00,99.36,0.00
2025-07-23,20:03:12.227,1.68,0.13,0.78,11.14,6.48,3.37,67.38,2.08,97.92,0.00,100.00,0.00
2025-07-23,20:03:14.226,1.75,0.13,0.79,11.13,6.45,3.49,69.86,2.01,97.99,0.00,100.00,0.00
2025-07-23,20:03:16.225,1.75,0.12,0.80,11.07,6.45,3.51,70.11,2.04,97.96,0.00,100.00,0.00
2025-07-23,20:03:18.225,1.61,0.15,0.87,11.15,6.44,3.21,64.21,2.16,97.84,0.00,100.00,0.00
2025-07-23,20:03:20.226,1.76,0.13,0.82,11.25,6.51,3.53,70.50,2.04,97.96,0.00,100.00,0.00
2025-07-23,20:03:22.227,1.75,0.13,0.84,11.05,6.39,3.50,70.07,2.10,97.90,0.00,100.00,0.00
2025-07-23,20:03:24.226,1.76,0.12,0.76,11.15,6.47,3.51,70.21,2.02,97.98,0.00,100.00,0.00
2025-07-23,20:03:26.228,1.68,0.14,0.86,11.42,6.62,3.37,67.30,2.10,97.90,0.00,100.00,0.00
2025-07-23,20:03:28.230,1.79,0.13,0.81,11.44,6.62,3.58,71.55,2.11,97.89,0.00,100.00,0.00
2025-07-23,20:03:30.228,1.75,0.12,0.80,11.25,6.55,3.51,70.11,2.05,97.94,0.00,100.00,0.00
2025-07-23,20:03:32.229,1.70,0.14,0.81,11.06,6.39,3.40,68.10,2.08,97.90,0.00,100.00,0.00
2025-07-23,20:03:34.228,1.74,0.12,0.80,11.08,6.43,3.48,69.62,2.08,97.92,0.00,100.00,0.00
2025-07-23,20:03:36.226,1.67,0.14,0.85,11.00,6.43,3.35,66.99,2.10,97.90,0.00,100.00,0.00
2025-07-23,20:03:38.226,1.80,0.12,0.77,11.10,6.44,3.60,71.91,2.04,97.96,0.00,100.00,0.00
2025-07-23,20:03:40.226,1.82,0.12,0.76,11.09,6.45,3.64,72.77,2.03,97.97,0.00,100.00,0.00
2025-07-23,20:03:42.229,1.71,0.13,0.81,11.16,6.48,3.41,68.23,2.13,97.87,0.00,100.00,0.00
2025-07-23,20:03:44.230,1.71,0.13,0.87,11.43,6.66,3.43,68.51,2.10,97.90,0.00,100.00,0.00
2025-07-23,20:03:46.229,1.77,0.12,0.81,11.45,6.70,3.53,70.64,2.05,97.95,0.00,100.00,0.00
2025-07-23,20:03:48.229,1.66,0.15,0.86,11.29,6.53,3.31,66.28,2.16,97.84,0.00,100.00,0.00
2025-07-23,20:03:50.229,1.70,0.13,0.86,11.36,6.64,3.41,68.16,2.07,97.93,0.00,100.00,0.00
2025-07-23,20:03:52.230,1.73,0.14,0.87,11.19,6.51,3.47,69.31,2.13,97.87,0.00,100.00,0.00
2025-07-23,20:03:54.230,1.69,0.13,0.84,11.46,6.66,3.39,67.71,2.12,97.88,0.00,100.00,0.00
2025-07-23,20:03:56.229,1.75,0.13,0.80,11.43,6.64,3.51,70.10,2.06,97.94,0.00,100.00,0.00
2025-07-23,20:03:58.231,1.81,0.12,0.79,11.48,6.68,3.62,72.31,2.09,97.91,0.00,100.00,0.00
2025-07-23,20:04:00.231,1.73,0.12,0.80,11.46,6.70,3.45,69.08,2.07,97.93,0.00,100.00,0.00
2025-07-23,20:04:02.229,1.77,0.13,0.80,11.39,6.64,3.53,70.69,2.07,97.93,0.00,100.00,0.00
2025-07-23,20:04:04.230,1.70,0.14,0.86,11.33,6.62,3.40,68.01,2.20,97.80,0.00,100.00,0.00
2025-07-23,20:04:06.230,1.70,0.13,0.83,11.50,6.72,3.40,67.92,2.10,97.90,0.00,100.00,0.00
2025-07-23,20:04:08.232,1.75,0.13,0.83,11.43,6.66,3.49,69.88,2.09,97.91,0.00,100.00,0.00
2025-07-23,20:04:10.231,1.82,0.12,0.79,11.21,6.54,3.64,72.82,2.00,98.00,0.00,100.00,0.00
2025-07-23,20:04:12.230,1.77,0.13,0.79,11.28,6.56,3.53,70.61,2.05,97.95,0.00,100.00,0.00
2025-07-23,20:04:14.230,1.78,0.13,0.80,11.43,6.61,3.56,71.16,2.06,97.94,0.00,100.00,0.00
2025-07-23,20:04:16.230,1.78,0.12,0.79,11.50,6.69,3.56,71.27,2.07,97.93,0.00,100.00,0.00
2025-07-23,20:04:18.230,1.65,0.16,0.92,11.75,6.74,3.29,65.87,2.26,97.74,0.00,100.00,0.00
2025-07-23,20:04:20.231,1.77,0.14,0.82,11.48,6.65,3.53,70.67,2.04,97.96,0.00,100.00,0.00
2025-07-23,20:04:22.232,1.74,0.14,0.86,11.58,6.70,3.48,69.67,2.15,97.85,0.00,100.00,0.00
2025-07-23,20:04:24.232,1.73,0.12,0.81,11.59,6.76,3.47,69.36,2.10,97.90,0.00,100.00,0.00
2025-07-23,20:04:26.231,1.77,0.12,0.78,11.48,6.70,3.54,70.85,2.07,97.93,0.00,100.00,0.00
2025-07-23,20:04:28.231,1.74,0.13,0.84,11.51,6.72,3.47,69.43,2.11,97.89,0.00,100.00,0.00
2025-07-23,20:04:30.231,1.71,0.14,0.88,11.53,6.72,3.41,68.27,2.15,97.85,0.00,100.00,0.00
2025-07-23,20:04:32.231,1.78,0.12,0.79,11.36,6.64,3.57,71.37,2.03,97.97,0.00,100.00,0.00
2025-07-23,20:04:34.231,1.78,0.13,0.82,11.44,6.64,3.56,71.18,2.07,97.93,0.00,100.00,0.00
2025-07-23,20:04:36.232,1.80,0.12,0.77,11.61,6.74,3.61,72.18,1.99,98.01,0.00,100.00,0.00
2025-07-23,20:04:38.231,1.75,0.13,0.83,11.56,6.73,3.51,70.18,2.10,97.90,0.00,100.00,0.00
2025-07-23,20:04:40.231,1.79,0.12,0.76,11.50,6.67,3.58,71.62,1.98,98.02,0.00,100.00,0.00
