System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,17:28:50.258,3.14,0.04,0.18,1.39,1.35,6.29,125.76,0.79,74.92,0.00,98.85,0.01
2025-07-23,17:28:52.259,3.00,0.05,0.22,1.72,1.53,6.01,120.11,0.84,82.70,0.00,99.77,0.00
2025-07-23,17:28:54.259,3.15,0.03,0.17,1.54,1.44,6.30,126.00,0.78,79.36,0.00,99.54,0.01
2025-07-23,17:28:56.260,3.13,0.03,0.18,1.51,1.44,6.26,125.24,0.78,80.00,0.00,99.29,0.02
2025-07-23,17:28:58.260,2.59,0.03,0.17,1.60,1.49,5.19,103.79,0.68,80.46,0.00,99.76,0.00
2025-07-23,17:29:00.261,2.43,0.03,0.16,1.52,1.48,4.85,97.10,0.60,80.73,0.00,99.92,0.00
2025-07-23,17:29:02.260,2.63,0.04,0.20,1.57,1.46,5.26,105.23,0.62,80.48,0.00,99.52,0.00
2025-07-23,17:29:04.260,2.41,0.03,0.16,1.45,1.42,4.83,96.55,0.68,79.64,0.00,99.60,0.00
2025-07-23,17:29:06.260,2.31,0.03,0.16,1.48,1.42,4.63,92.59,0.70,80.48,0.00,99.64,0.01
2025-07-23,17:29:08.261,2.35,0.04,0.17,1.58,1.46,4.69,93.88,0.69,81.74,0.00,99.37,0.01
2025-07-23,17:29:10.260,2.35,0.04,0.18,1.56,1.45,4.70,93.97,0.69,81.01,0.00,99.52,0.01
2025-07-23,17:29:12.260,2.45,0.03,0.14,1.50,1.45,4.91,98.16,0.65,80.78,0.00,99.68,0.01
2025-07-23,17:29:14.261,2.41,0.03,0.16,1.52,1.44,4.82,96.45,0.68,79.99,0.00,99.53,0.01
2025-07-23,17:29:16.261,2.93,0.04,0.19,1.52,1.44,5.87,117.38,0.81,80.67,0.00,99.44,0.01
2025-07-23,17:29:18.262,3.14,0.03,0.17,1.49,1.41,6.29,125.70,0.78,80.75,0.00,99.36,0.01
2025-07-23,17:29:20.262,2.97,0.04,0.19,1.53,1.43,5.94,118.74,0.73,80.58,0.00,99.57,0.01
2025-07-23,17:29:22.263,2.60,0.03,0.18,1.68,1.50,5.21,104.15,0.60,81.97,0.00,99.69,0.01
2025-07-23,17:29:24.262,2.59,0.02,0.13,1.46,1.40,5.17,103.45,0.57,80.58,0.00,99.62,0.02
2025-07-23,17:29:26.263,2.34,0.05,0.20,1.54,1.43,4.69,93.77,0.72,80.24,0.00,99.49,0.00
2025-07-23,17:29:28.262,2.35,0.03,0.18,1.60,1.47,4.70,93.97,0.70,81.70,0.00,99.55,0.00
2025-07-23,17:29:30.262,2.34,0.03,0.17,1.51,1.42,4.69,93.74,0.69,79.49,0.00,99.70,0.00
2025-07-23,17:29:32.262,2.40,0.04,0.18,1.51,1.40,4.79,95.88,0.68,80.43,0.00,99.73,0.00
2025-07-23,17:29:34.263,2.39,0.03,0.14,1.46,1.42,4.77,95.43,0.65,80.24,0.00,99.64,0.01
2025-07-23,17:29:36.262,2.39,0.03,0.15,1.49,1.44,4.78,95.53,0.67,80.27,0.00,99.57,0.01
2025-07-23,17:29:38.262,2.37,0.03,0.16,1.54,1.44,4.74,94.73,0.68,81.98,0.00,99.60,0.01
2025-07-23,17:29:40.262,2.33,0.03,0.17,1.52,1.40,4.66,93.12,0.70,80.53,0.00,99.36,0.01
2025-07-23,17:29:42.262,2.47,0.03,0.17,1.52,1.44,4.95,98.97,0.58,79.70,0.00,99.76,0.01
2025-07-23,17:29:44.262,2.47,0.04,0.18,1.51,1.43,4.94,98.89,0.57,79.50,0.00,99.46,0.01
2025-07-23,17:29:46.262,2.61,0.03,0.16,1.49,1.44,5.22,104.36,0.53,80.70,0.00,99.84,0.00
2025-07-23,17:29:48.262,2.64,0.03,0.14,1.50,1.43,5.27,105.43,0.52,81.43,0.00,99.54,0.01
2025-07-23,17:29:50.263,2.45,0.04,0.19,1.60,1.46,4.90,98.06,0.71,80.94,0.00,99.65,0.01
2025-07-23,17:29:52.263,2.66,0.04,0.22,1.77,1.55,5.31,106.23,0.74,82.05,0.00,99.78,0.00
2025-07-23,17:29:54.264,2.70,0.03,0.18,1.49,1.43,5.40,107.96,0.67,80.95,0.00,99.65,0.01
2025-07-23,17:29:56.263,3.12,0.03,0.20,1.47,1.41,6.23,124.67,0.82,81.33,0.00,99.49,0.01
2025-07-23,17:29:58.264,2.92,0.05,0.26,1.72,1.54,5.84,116.89,0.87,82.78,0.00,99.59,0.01
2025-07-23,17:30:00.263,3.07,0.04,0.19,1.56,1.42,6.13,122.65,0.82,81.93,0.00,99.35,0.01
2025-07-23,17:30:02.264,3.08,0.04,0.21,1.61,1.45,6.15,123.00,0.84,80.82,0.00,99.66,0.00
2025-07-23,17:30:04.263,3.05,0.04,0.20,1.46,1.40,6.10,122.05,0.81,80.84,0.00,99.65,0.01
2025-07-23,17:30:06.264,2.52,0.03,0.17,1.51,1.41,5.05,100.97,0.61,81.30,0.00,99.48,0.01
2025-07-23,17:30:08.263,2.40,0.04,0.20,1.50,1.43,4.80,95.95,0.66,81.81,0.00,99.76,0.00
2025-07-23,17:30:10.264,2.46,0.04,0.17,1.55,1.44,4.92,98.47,0.60,81.79,0.00,99.73,0.00
2025-07-23,17:30:12.263,2.98,0.05,0.23,1.70,1.42,5.95,119.00,0.84,81.28,0.00,99.79,0.00
2025-07-23,17:30:14.264,3.04,0.03,0.21,1.51,1.41,6.09,121.70,0.86,82.05,0.00,99.72,0.00
2025-07-23,17:30:16.264,2.73,0.03,0.17,1.44,1.42,5.46,109.25,0.62,81.29,0.00,99.83,0.00
2025-07-23,17:30:18.263,2.97,0.03,0.18,1.49,1.43,5.94,118.78,0.71,82.51,0.00,99.84,0.00
2025-07-23,17:30:20.264,3.03,0.03,0.20,1.52,1.43,6.07,121.37,0.82,81.28,0.00,99.68,0.01
2025-07-23,17:30:22.263,2.93,0.05,0.25,1.75,1.53,5.86,117.20,0.87,82.05,0.00,99.56,0.00
2025-07-23,17:30:24.264,3.15,0.03,0.19,1.51,1.42,6.29,125.89,0.80,80.28,0.00,99.47,0.01
2025-07-23,17:30:26.263,3.05,0.04,0.21,1.51,1.42,6.11,122.17,0.84,80.02,0.00,99.48,0.01
2025-07-23,17:30:28.264,2.56,0.04,0.20,1.64,1.48,5.12,102.45,0.65,82.10,0.00,99.61,0.01
2025-07-23,17:30:30.264,2.52,0.03,0.18,1.52,1.42,5.05,100.97,0.62,80.96,0.00,99.81,0.00
2025-07-23,17:30:32.265,2.50,0.04,0.21,1.50,1.39,4.99,99.88,0.68,80.73,0.00,99.74,0.00
2025-07-23,17:30:34.264,2.51,0.03,0.17,1.48,1.42,5.02,100.48,0.60,80.41,0.00,99.69,0.00
2025-07-23,17:30:36.265,2.71,0.03,0.18,1.49,1.42,5.42,108.47,0.66,80.30,0.00,99.67,0.00
2025-07-23,17:30:38.265,2.47,0.04,0.19,1.53,1.44,4.93,98.66,0.69,80.81,0.00,99.37,0.00
2025-07-23,17:30:40.265,2.53,0.03,0.19,1.54,1.42,5.06,101.17,0.61,80.82,0.00,99.80,0.00
2025-07-23,17:30:42.266,2.52,0.04,0.19,1.54,1.43,5.03,100.64,0.62,79.58,0.00,99.22,0.01
2025-07-23,17:30:44.267,2.47,0.03,0.18,1.49,1.42,4.95,98.96,0.63,80.34,0.00,99.56,0.01
2025-07-23,17:30:46.267,2.54,0.03,0.19,1.51,1.42,5.07,101.40,0.63,80.26,0.00,99.45,0.02
2025-07-23,17:30:48.267,2.49,0.04,0.20,1.56,1.41,4.98,99.63,0.63,80.82,0.00,99.45,0.00
2025-07-23,17:30:50.268,2.49,0.04,0.19,1.56,1.42,4.98,99.58,0.66,80.96,0.00,99.57,0.00
2025-07-23,17:30:52.267,2.48,0.04,0.22,1.70,1.50,4.97,99.35,0.68,81.48,0.00,99.69,0.01
2025-07-23,17:30:54.268,2.52,0.04,0.21,1.54,1.44,5.03,100.62,0.65,80.79,0.00,99.88,0.00
2025-07-23,17:30:56.267,2.51,0.04,0.19,1.52,1.43,5.03,100.51,0.65,80.99,0.00,99.51,0.00
2025-07-23,17:30:58.268,2.58,0.04,0.19,1.65,1.47,5.15,103.01,0.68,81.25,0.00,99.59,0.01
2025-07-23,17:31:00.267,2.67,0.04,0.18,1.53,1.41,5.33,106.63,0.66,81.32,0.00,99.64,0.00
2025-07-23,17:31:02.268,2.41,0.04,0.21,1.53,1.39,4.81,96.25,0.64,80.21,0.00,99.68,0.00
2025-07-23,17:31:04.267,2.52,0.03,0.20,1.49,1.43,5.03,100.69,0.61,80.18,0.00,99.69,0.01
2025-07-23,17:31:06.267,2.49,0.04,0.20,1.48,1.44,4.98,99.67,0.58,80.67,0.00,99.58,0.00
2025-07-23,17:31:08.268,2.44,0.04,0.22,1.50,1.44,4.88,97.58,0.62,80.17,0.00,99.76,0.00
2025-07-23,17:31:10.267,2.44,0.06,0.26,1.63,1.47,4.87,97.45,0.64,80.24,0.00,99.49,0.01
2025-07-23,17:31:12.268,2.60,0.04,0.20,1.55,1.47,5.21,104.19,0.62,80.09,0.00,99.68,0.00
2025-07-23,17:31:14.267,2.52,0.05,0.20,1.58,1.47,5.05,100.92,0.62,79.95,0.00,99.64,0.00
2025-07-23,17:31:16.268,2.54,0.04,0.20,1.60,1.48,5.07,101.44,0.61,79.50,0.00,99.38,0.00
2025-07-23,17:31:18.267,2.56,0.04,0.19,1.55,1.45,5.12,102.45,0.60,80.84,0.00,99.31,0.00
2025-07-23,17:31:20.268,2.41,0.05,0.22,1.54,1.46,4.83,96.59,0.65,81.61,0.00,99.60,0.01
2025-07-23,17:31:22.267,2.34,0.06,0.25,1.79,1.58,4.69,93.74,0.69,81.09,0.00,99.67,0.00
2025-07-23,17:31:24.268,2.53,0.03,0.19,1.52,1.46,5.07,101.37,0.60,79.96,0.00,99.46,0.02
2025-07-23,17:31:26.268,2.46,0.04,0.20,1.63,1.49,4.91,98.27,0.65,80.05,0.00,99.18,0.01
2025-07-23,17:31:28.269,2.49,0.04,0.20,1.66,1.53,4.99,99.74,0.65,80.27,0.00,99.63,0.00
2025-07-23,17:31:30.268,2.49,0.04,0.22,1.63,1.50,4.98,99.61,0.62,80.32,0.00,99.56,0.00
2025-07-23,17:31:32.269,2.53,0.03,0.19,1.57,1.47,5.07,101.34,0.61,80.66,0.00,99.67,0.00
2025-07-23,17:31:34.268,2.56,0.04,0.19,1.54,1.49,5.13,102.54,0.60,80.20,0.00,99.81,0.01
2025-07-23,17:31:36.269,2.64,0.03,0.17,1.55,1.47,5.28,105.63,0.58,80.71,0.00,99.53,0.01
2025-07-23,17:31:38.268,2.55,0.03,0.17,1.53,1.46,5.11,102.14,0.59,80.64,0.00,99.71,0.00
2025-07-23,17:31:40.269,2.56,0.04,0.18,1.52,1.46,5.13,102.60,0.59,81.06,0.00,99.69,0.00
2025-07-23,17:31:42.268,2.62,0.04,0.18,1.56,1.47,5.24,104.73,0.59,80.01,0.00,99.76,0.00
2025-07-23,17:31:44.269,2.48,0.04,0.18,1.56,1.47,4.96,99.16,0.61,80.02,0.00,99.49,0.00
2025-07-23,17:31:46.269,2.50,0.04,0.19,1.55,1.46,5.00,99.90,0.60,80.70,0.00,99.49,0.01
