System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,19:11:43.358,1.41,0.06,0.46,6.51,3.11,2.81,56.24,1.22,85.14,0.00,99.43,0.02
2025-07-23,19:11:45.361,1.36,0.06,0.58,6.67,3.17,2.72,54.37,1.31,98.69,0.00,100.00,0.00
2025-07-23,19:11:47.362,1.37,0.05,0.58,6.66,3.17,2.75,54.94,1.33,98.67,0.00,100.00,0.00
2025-07-23,19:11:49.361,1.40,0.06,0.59,6.69,3.19,2.79,55.88,1.37,98.63,0.00,100.00,0.00
2025-07-23,19:11:51.363,1.35,0.07,0.62,6.89,3.24,2.70,53.93,1.38,98.62,0.00,100.00,0.00
2025-07-23,19:11:53.365,1.37,0.06,0.61,6.72,3.19,2.75,54.99,1.37,98.63,0.00,100.00,0.00
2025-07-23,19:11:55.366,1.39,0.06,0.59,6.66,3.19,2.79,55.79,1.37,98.63,0.00,100.00,0.00
2025-07-23,19:11:57.366,1.42,0.05,0.54,6.80,3.24,2.84,56.79,1.33,98.65,0.00,100.00,0.00
2025-07-23,19:11:59.365,1.45,0.04,0.53,6.71,3.23,2.89,57.81,1.32,98.68,0.00,100.00,0.00
2025-07-23,19:12:01.366,1.43,0.06,0.58,6.81,3.23,2.85,57.08,1.38,98.62,0.00,100.00,0.00
2025-07-23,19:12:03.366,1.43,0.05,0.55,6.81,3.24,2.87,57.32,1.32,98.68,0.00,100.00,0.00
2025-07-23,19:12:05.365,1.33,0.06,0.59,6.73,3.21,2.66,53.21,1.27,98.73,0.00,100.00,0.00
2025-07-23,19:12:07.366,1.36,0.05,0.59,6.50,3.06,2.73,54.57,1.33,98.67,0.00,100.00,0.00
2025-07-23,19:12:09.366,1.39,0.06,0.59,6.88,3.27,2.77,55.41,1.33,98.67,0.00,100.00,0.00
2025-07-23,19:12:11.365,1.43,0.06,0.57,6.88,3.28,2.85,57.04,1.39,98.61,0.00,100.00,0.00
2025-07-23,19:12:13.366,1.38,0.06,0.64,7.01,3.30,2.75,55.06,1.39,98.61,0.00,100.00,0.00
2025-07-23,19:12:15.366,1.37,0.06,0.61,6.81,3.26,2.73,54.69,1.41,98.58,0.00,100.00,0.00
2025-07-23,19:12:17.366,1.43,0.06,0.56,6.87,3.28,2.86,57.11,1.35,98.65,0.00,100.00,0.00
2025-07-23,19:12:19.367,1.43,0.05,0.55,6.84,3.28,2.86,57.15,1.32,98.68,0.00,100.00,0.00
2025-07-23,19:12:21.367,1.38,0.09,0.64,7.08,3.32,2.75,55.04,1.45,98.55,0.00,100.00,0.00
2025-07-23,19:12:23.368,1.41,0.05,0.55,6.88,3.27,2.82,56.33,1.33,98.67,0.00,100.00,0.00
2025-07-23,19:12:25.368,1.42,0.05,0.52,6.81,3.27,2.84,56.70,1.30,98.70,0.00,100.00,0.00
2025-07-23,19:12:27.367,1.44,0.05,0.50,6.85,3.28,2.88,57.64,1.28,98.71,0.00,100.00,0.00
2025-07-23,19:12:29.368,1.43,0.05,0.54,6.82,3.27,2.86,57.13,1.29,98.70,0.00,100.00,0.00
2025-07-23,19:12:31.368,1.41,0.06,0.58,6.66,3.17,2.81,56.25,1.32,98.66,0.00,100.00,0.00
2025-07-23,19:12:33.367,1.34,0.06,0.60,6.12,2.88,2.68,53.59,1.38,98.62,0.00,100.00,0.00
2025-07-23,19:12:35.368,1.43,0.04,0.53,6.83,3.25,2.87,57.33,1.24,98.76,0.00,100.00,0.00
2025-07-23,19:12:37.368,1.39,0.05,0.58,6.81,3.24,2.77,55.45,1.29,98.71,0.00,100.00,0.00
2025-07-23,19:12:39.367,1.38,0.05,0.56,6.73,3.24,2.77,55.38,1.28,98.72,0.00,100.00,0.00
2025-07-23,19:12:41.368,1.42,0.04,0.54,6.76,3.24,2.84,56.71,1.23,98.77,0.00,100.00,0.00
2025-07-23,19:12:43.368,1.39,0.06,0.62,6.95,3.29,2.77,55.41,1.34,98.65,0.00,100.00,0.00
2025-07-23,19:12:45.368,1.39,0.05,0.57,6.79,3.23,2.78,55.66,1.33,98.67,0.00,100.00,0.00
2025-07-23,19:12:47.368,1.42,0.05,0.53,6.75,3.21,2.84,56.86,1.30,98.68,0.00,100.00,0.00
2025-07-23,19:12:49.368,1.40,0.05,0.55,6.63,3.17,2.79,55.87,1.35,98.63,0.00,100.00,0.00
2025-07-23,19:12:51.368,1.36,0.07,0.60,6.81,3.21,2.71,54.29,1.36,98.64,0.00,100.00,0.00
2025-07-23,19:12:53.368,1.38,0.05,0.57,6.73,3.18,2.77,55.39,1.28,98.72,0.00,100.00,0.00
2025-07-23,19:12:55.368,1.38,0.05,0.52,6.71,3.18,2.76,55.18,1.31,98.69,0.00,100.00,0.00
2025-07-23,19:12:57.368,1.39,0.06,0.55,6.70,3.18,2.78,55.51,1.31,98.69,0.00,100.00,0.00
2025-07-23,19:12:59.368,1.39,0.04,0.54,6.63,3.17,2.77,55.50,1.21,98.78,0.00,100.00,0.00
2025-07-23,19:13:01.368,1.38,0.04,0.55,6.66,3.18,2.77,55.35,1.30,98.69,0.00,100.00,0.00
2025-07-23,19:13:03.369,1.37,0.06,0.59,6.72,3.19,2.73,54.65,1.36,98.64,0.00,100.00,0.00
2025-07-23,19:13:05.369,1.40,0.04,0.55,6.69,3.18,2.81,56.13,1.23,98.77,0.00,100.00,0.00
2025-07-23,19:13:07.369,1.39,0.04,0.53,6.71,3.20,2.78,55.68,1.30,98.68,0.00,100.00,0.00
2025-07-23,19:13:09.370,1.43,0.04,0.51,6.75,3.22,2.87,57.38,1.29,98.70,0.00,100.00,0.00
2025-07-23,19:13:11.370,1.41,0.05,0.53,6.78,3.22,2.81,56.25,1.26,98.72,0.00,100.00,0.00
2025-07-23,19:13:13.370,1.42,0.06,0.58,6.89,3.23,2.83,56.64,1.41,98.59,0.00,100.00,0.00
2025-07-23,19:13:15.370,1.36,0.06,0.59,6.66,3.18,2.73,54.57,1.37,98.63,0.00,100.00,0.00
2025-07-23,19:13:17.370,1.41,0.05,0.56,6.67,3.17,2.83,56.51,1.30,98.70,0.00,100.00,0.00
