System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,00:21:11.555,2.02,0.06,0.40,1.45,0.95,4.04,80.70,0.91,83.23,0.00,97.98,0.10
2025-07-24,00:21:13.555,1.85,0.06,0.62,1.76,1.30,3.70,74.01,1.11,98.89,0.00,100.00,0.00
2025-07-24,00:21:15.555,1.80,0.07,0.65,1.69,1.21,3.61,72.19,1.10,98.90,0.00,100.00,0.00
2025-07-24,00:21:17.555,1.88,0.06,0.52,1.75,1.20,3.77,75.33,0.93,99.07,0.00,100.00,0.00
2025-07-24,00:21:19.555,1.78,0.08,0.66,1.95,1.33,3.57,71.31,0.94,99.06,0.00,100.00,0.00
2025-07-24,00:21:21.555,1.91,0.06,0.58,1.65,1.23,3.82,76.48,0.88,99.12,0.00,100.00,0.00
2025-07-24,00:21:23.555,1.82,0.06,0.59,1.67,1.22,3.63,72.64,1.08,98.92,0.00,100.00,0.00
2025-07-24,00:21:25.555,1.87,0.06,0.59,1.65,1.22,3.75,74.93,0.98,99.02,0.00,100.00,0.00
2025-07-24,00:21:27.556,1.92,0.05,0.52,1.76,1.20,3.84,76.76,1.01,98.99,0.00,100.00,0.00
2025-07-24,00:21:29.556,1.82,0.07,0.60,1.85,1.27,3.64,72.85,1.07,98.93,0.00,100.00,0.00
2025-07-24,00:21:31.557,1.88,0.06,0.54,2.05,1.34,3.77,75.33,0.95,99.05,0.00,100.00,0.00
2025-07-24,00:21:33.557,1.73,0.09,0.71,2.03,1.35,3.46,69.20,1.09,98.90,0.00,100.00,0.00
2025-07-24,00:21:35.557,1.86,0.07,0.59,1.76,1.24,3.72,74.43,0.94,99.06,0.00,100.00,0.00
2025-07-24,00:21:37.557,1.76,0.08,0.64,1.82,1.28,3.53,70.52,1.15,98.85,0.00,100.00,0.00
2025-07-24,00:21:39.557,1.84,0.06,0.62,1.76,1.28,3.68,73.54,0.99,99.01,0.00,100.00,0.00
2025-07-24,00:21:41.557,1.84,0.06,0.59,1.77,1.27,3.68,73.51,1.02,98.98,0.00,100.00,0.00
2025-07-24,00:21:43.558,1.82,0.06,0.63,1.77,1.26,3.64,72.74,1.04,98.96,0.00,100.00,0.00
2025-07-24,00:21:45.558,1.82,0.07,0.65,1.69,1.24,3.65,72.93,0.99,99.01,0.00,100.00,0.00
2025-07-24,00:21:47.559,1.85,0.06,0.64,1.75,1.25,3.70,73.99,1.00,99.00,0.00,100.00,0.00
2025-07-24,00:21:49.559,1.81,0.08,0.59,2.13,1.40,3.62,72.42,1.05,98.95,0.00,100.00,0.00
2025-07-24,00:21:51.559,1.89,0.07,0.59,1.75,1.23,3.78,75.62,1.00,99.00,0.00,100.00,0.00
2025-07-24,00:21:53.559,1.86,0.06,0.57,1.83,1.27,3.73,74.50,1.02,98.98,0.00,100.00,0.00
2025-07-24,00:21:55.560,1.88,0.07,0.59,1.77,1.26,3.75,75.06,1.00,99.00,0.00,100.00,0.00
2025-07-24,00:21:57.559,1.81,0.07,0.60,1.84,1.27,3.62,72.46,1.10,98.90,0.00,100.00,0.00
2025-07-24,00:21:59.560,1.79,0.08,0.63,1.78,1.25,3.57,71.46,1.12,98.88,0.00,100.00,0.00
2025-07-24,00:22:01.559,1.76,0.06,0.66,1.66,1.22,3.52,70.40,1.12,98.88,0.00,100.00,0.00
2025-07-24,00:22:03.559,1.76,0.10,0.69,2.15,1.43,3.52,70.33,1.09,98.91,0.00,100.00,0.00
2025-07-24,00:22:05.559,2.49,0.06,0.54,1.69,1.21,4.98,99.66,1.11,98.89,0.00,100.00,0.00
2025-07-24,00:22:07.559,2.31,0.07,0.60,1.76,1.24,4.62,92.31,1.26,98.74,0.00,100.00,0.00
2025-07-24,00:22:09.560,1.82,0.07,0.61,1.77,1.25,3.63,72.65,0.95,99.05,0.00,100.00,0.00
2025-07-24,00:22:11.560,1.81,0.06,0.61,1.67,1.19,3.63,72.60,0.91,99.09,0.00,100.00,0.00
2025-07-24,00:22:13.561,1.80,0.06,0.62,1.65,1.23,3.60,71.99,1.04,98.96,0.00,100.00,0.00
2025-07-24,00:22:15.560,1.79,0.07,0.65,1.77,1.30,3.58,71.70,1.06,98.94,0.00,100.00,0.00
2025-07-24,00:22:17.561,1.77,0.06,0.62,1.69,1.22,3.55,70.92,1.02,98.97,0.00,100.00,0.00
2025-07-24,00:22:19.560,1.71,0.11,0.72,2.09,1.39,3.42,68.45,1.21,98.79,0.00,100.00,0.00
2025-07-24,00:22:21.561,1.81,0.07,0.60,1.82,1.28,3.63,72.55,1.07,98.93,0.00,100.00,0.00
2025-07-24,00:22:23.560,1.78,0.08,0.61,1.89,1.28,3.56,71.23,1.11,98.89,0.00,100.00,0.00
2025-07-24,00:22:25.561,1.84,0.08,0.58,1.76,1.25,3.69,73.80,1.04,98.96,0.00,100.00,0.00
2025-07-24,00:22:27.560,1.81,0.06,0.59,1.75,1.26,3.62,72.41,1.05,98.95,0.00,100.00,0.00
2025-07-24,00:22:29.561,1.76,0.07,0.61,1.76,1.23,3.53,70.53,1.10,98.90,0.00,100.00,0.00
2025-07-24,00:22:31.564,1.77,0.08,0.67,1.84,1.31,3.54,70.72,1.11,98.89,0.00,100.00,0.00
2025-07-24,00:22:33.568,1.75,0.08,0.66,2.06,1.40,3.51,70.11,1.12,98.88,0.00,100.00,0.00
