System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,18:04:26.963,1.50,0.04,0.25,3.19,1.49,3.01,60.17,0.80,81.53,0.00,99.15,0.04
2025-07-23,18:04:28.962,1.47,0.04,0.28,3.87,1.82,2.95,58.97,0.84,98.22,0.00,100.00,0.00
2025-07-23,18:04:30.962,1.48,0.04,0.28,3.79,1.80,2.96,59.11,0.84,98.31,0.00,100.00,0.00
2025-07-23,18:04:32.963,1.48,0.03,0.29,3.98,1.85,2.97,59.37,0.86,98.35,0.00,100.00,0.00
2025-07-23,18:04:34.963,1.40,0.06,0.35,4.00,1.86,2.80,56.09,0.93,98.35,0.00,100.00,0.00
2025-07-23,18:04:36.963,1.50,0.03,0.25,3.87,1.82,3.01,60.18,0.81,98.66,0.00,100.00,0.00
2025-07-23,18:04:38.963,1.52,0.03,0.23,3.84,1.82,3.04,60.86,0.81,98.94,0.00,100.00,0.00
2025-07-23,18:04:40.963,1.51,0.03,0.25,3.81,1.81,3.02,60.39,0.81,98.44,0.00,100.00,0.00
2025-07-23,18:04:42.963,1.51,0.03,0.26,3.85,1.82,3.03,60.57,0.81,98.12,0.00,100.00,0.00
2025-07-23,18:04:44.963,1.54,0.03,0.23,3.86,1.83,3.08,61.51,0.81,98.65,0.00,100.00,0.00
2025-07-23,18:04:46.963,1.54,0.03,0.27,3.83,1.82,3.08,61.70,0.82,98.35,0.00,100.00,0.00
2025-07-23,18:04:48.964,1.51,0.04,0.28,3.81,1.81,3.01,60.21,0.85,99.04,0.00,100.00,0.00
2025-07-23,18:04:50.963,1.52,0.02,0.23,3.88,1.82,3.05,60.96,0.80,98.40,0.00,100.00,0.00
2025-07-23,18:04:52.964,1.53,0.03,0.27,3.85,1.82,3.06,61.18,0.82,98.76,0.00,100.00,0.00
2025-07-23,18:04:54.963,1.48,0.03,0.24,3.89,1.83,2.96,59.16,0.83,98.47,0.00,100.00,0.00
2025-07-23,18:04:56.963,1.51,0.03,0.26,3.83,1.81,3.02,60.33,0.82,98.41,0.00,100.00,0.00
2025-07-23,18:04:58.964,1.52,0.03,0.23,3.91,1.83,3.05,60.98,0.79,98.83,0.00,100.00,0.00
2025-07-23,18:05:00.963,1.49,0.03,0.24,3.83,1.81,2.99,59.77,0.82,98.97,0.00,100.00,0.00
2025-07-23,18:05:02.963,1.51,0.03,0.25,3.92,1.84,3.02,60.32,0.80,98.67,0.00,100.00,0.00
2025-07-23,18:05:04.964,1.42,0.06,0.41,4.04,1.89,2.85,56.98,0.96,98.67,0.00,100.00,0.00
2025-07-23,18:05:06.963,1.49,0.03,0.26,3.86,1.82,2.98,59.61,0.82,98.95,0.00,100.00,0.00
2025-07-23,18:05:08.963,1.50,0.03,0.24,3.86,1.82,3.01,60.12,0.79,98.67,0.00,100.00,0.00
2025-07-23,18:05:10.964,1.43,0.06,0.30,3.85,1.80,2.86,57.19,0.85,98.62,0.00,100.00,0.00
2025-07-23,18:05:12.964,1.51,0.03,0.24,3.85,1.82,3.02,60.36,0.81,98.32,0.00,100.00,0.00
2025-07-23,18:05:14.964,1.50,0.04,0.26,3.84,1.81,2.99,59.90,0.83,98.87,0.00,100.00,0.00
2025-07-23,18:05:16.965,1.52,0.03,0.22,3.83,1.82,3.04,60.71,0.79,98.77,0.00,100.00,0.00
2025-07-23,18:05:18.964,1.52,0.02,0.21,3.81,1.81,3.03,60.66,0.80,99.14,0.00,100.00,0.00
2025-07-23,18:05:20.964,1.51,0.03,0.24,3.85,1.81,3.01,60.24,0.81,98.70,0.00,100.00,0.00
2025-07-23,18:05:22.965,1.49,0.04,0.29,3.88,1.81,2.97,59.40,0.85,98.04,0.00,100.00,0.00
2025-07-23,18:05:24.965,1.51,0.04,0.27,3.80,1.81,3.02,60.31,0.84,98.30,0.00,100.00,0.00
2025-07-23,18:05:26.965,1.54,0.04,0.30,3.80,1.80,3.08,61.52,0.88,98.04,0.00,100.00,0.00
2025-07-23,18:05:28.966,1.47,0.04,0.28,3.84,1.82,2.94,58.74,0.87,98.26,0.00,100.00,0.00
2025-07-23,18:05:30.966,1.46,0.05,0.30,3.76,1.75,2.92,58.37,0.88,97.86,0.00,100.00,0.00
2025-07-23,18:05:32.970,1.53,0.03,0.26,3.96,1.86,3.06,61.18,0.87,98.42,0.00,100.00,0.00
2025-07-23,18:05:34.970,1.44,0.05,0.38,4.09,1.88,2.88,57.58,0.90,98.28,0.00,100.00,0.00
2025-07-23,18:05:36.973,1.48,0.03,0.27,3.80,1.81,2.96,59.27,0.81,98.28,0.00,100.00,0.00
2025-07-23,18:05:38.973,1.51,0.03,0.24,3.81,1.80,3.02,60.33,0.83,98.67,0.00,100.00,0.00
2025-07-23,18:05:40.974,1.47,0.04,0.25,3.76,1.75,2.94,58.82,0.81,98.75,0.00,100.00,0.00
2025-07-23,18:05:42.973,1.53,0.03,0.23,3.80,1.80,3.05,61.08,0.80,98.47,0.00,100.00,0.00
2025-07-23,18:05:44.974,1.48,0.04,0.29,3.82,1.81,2.97,59.36,0.86,98.25,0.00,100.00,0.00
