System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,19:19:38.001,1.86,0.08,0.34,5.74,7.15,3.72,74.49,1.49,86.30,0.00,99.35,0.01
2025-07-23,19:19:40.001,1.57,0.09,0.43,6.01,6.78,3.14,62.88,1.74,98.26,0.00,100.00,0.00
2025-07-23,19:19:42.000,1.50,0.10,0.47,6.28,7.10,3.00,60.01,1.68,98.31,0.00,100.00,0.00
2025-07-23,19:19:44.000,1.46,0.11,0.48,6.35,7.08,2.92,58.37,1.71,98.29,0.00,100.00,0.00
2025-07-23,19:19:46.001,1.53,0.11,0.47,6.49,7.13,3.05,61.05,1.78,98.22,0.00,100.00,0.00
2025-07-23,19:19:48.002,1.63,0.09,0.44,6.08,6.94,3.26,65.14,1.71,98.29,0.00,100.00,0.00
2025-07-23,19:19:50.001,1.66,0.09,0.44,6.07,6.96,3.32,66.30,1.75,98.25,0.00,100.00,0.00
2025-07-23,19:19:52.002,1.56,0.10,0.47,6.26,7.01,3.12,62.50,1.85,98.15,0.00,100.00,0.00
2025-07-23,19:19:54.003,1.57,0.10,0.46,6.13,6.96,3.13,62.65,1.76,98.23,0.00,100.00,0.00
2025-07-23,19:19:56.004,1.48,0.11,0.49,6.33,7.00,2.96,59.18,1.78,98.20,0.00,100.00,0.00
2025-07-23,19:19:58.004,1.46,0.09,0.42,6.17,7.00,2.92,58.45,1.69,98.31,0.00,100.00,0.00
2025-07-23,19:20:00.005,1.49,0.11,0.46,6.11,6.96,2.97,59.43,1.71,98.29,0.00,100.00,0.00
2025-07-23,19:20:02.005,1.52,0.11,0.51,6.32,6.93,3.04,60.77,1.88,98.12,0.00,100.00,0.00
2025-07-23,19:20:04.004,1.50,0.09,0.44,6.12,6.98,3.00,60.04,1.72,98.27,0.00,100.00,0.00
2025-07-23,19:20:06.005,1.53,0.10,0.45,6.09,6.94,3.06,61.20,1.74,98.26,0.00,100.00,0.00
2025-07-23,19:20:08.005,1.54,0.11,0.48,6.15,6.88,3.08,61.57,1.89,98.10,0.00,100.00,0.00
