System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,21:50:17.615,1.32,0.04,0.52,6.13,2.90,2.64,52.78,1.09,83.51,0.00,98.94,0.01
2025-07-23,21:50:19.614,1.21,0.04,0.92,6.71,3.18,2.42,48.35,1.43,98.57,0.00,100.00,0.00
2025-07-23,21:50:21.614,1.20,0.04,0.83,6.78,3.21,2.40,48.09,1.41,98.59,0.00,100.00,0.00
2025-07-23,21:50:23.614,1.19,0.04,0.88,6.83,3.22,2.39,47.80,1.43,98.57,0.00,100.00,0.00
2025-07-23,21:50:25.614,1.20,0.06,0.94,6.92,3.26,2.41,48.14,1.42,98.58,0.00,100.00,0.00
2025-07-23,21:50:27.615,1.20,0.06,0.93,6.77,3.16,2.40,47.97,1.51,98.49,0.00,100.00,0.00
2025-07-23,21:50:29.615,1.24,0.04,0.85,6.72,3.20,2.48,49.70,1.37,98.63,0.00,100.00,0.00
2025-07-23,21:50:31.615,1.20,0.06,0.87,6.76,3.21,2.41,48.17,1.44,98.56,0.00,100.00,0.00
2025-07-23,21:50:33.616,1.28,0.04,0.84,6.76,3.22,2.56,51.29,1.38,98.62,0.00,100.00,0.00
2025-07-23,21:50:35.616,1.25,0.04,0.85,6.81,3.25,2.51,50.17,1.34,98.66,0.00,100.00,0.00
2025-07-23,21:50:37.615,1.25,0.04,0.87,6.87,3.26,2.50,50.01,1.35,98.64,0.00,100.00,0.00
2025-07-23,21:50:39.616,1.18,0.07,0.97,6.87,3.19,2.37,47.40,1.52,98.48,0.00,100.00,0.00
2025-07-23,21:50:41.616,1.23,0.03,0.82,6.73,3.18,2.47,49.31,1.40,98.58,0.00,100.00,0.00
2025-07-23,21:50:43.616,1.18,0.05,0.85,6.67,3.15,2.35,47.03,1.49,98.51,0.00,100.00,0.00
2025-07-23,21:50:45.617,1.21,0.05,0.90,6.71,3.15,2.42,48.48,1.57,98.43,0.00,100.00,0.00
2025-07-23,21:50:47.617,1.21,0.04,0.92,6.66,3.15,2.43,48.59,1.51,98.49,0.00,100.00,0.00
2025-07-23,21:50:49.617,1.27,0.05,0.87,6.72,3.19,2.54,50.79,1.43,98.57,0.00,100.00,0.00
2025-07-23,21:50:51.617,1.23,0.05,0.92,6.67,3.14,2.45,49.00,1.48,98.51,0.00,100.00,0.00
2025-07-23,21:50:53.617,1.20,0.05,0.83,6.63,3.13,2.40,47.95,1.43,98.57,0.00,100.00,0.00
2025-07-23,21:50:55.617,1.20,0.05,0.96,6.70,3.14,2.40,47.93,1.60,98.40,0.00,100.00,0.00
2025-07-23,21:50:57.617,1.21,0.05,0.93,6.70,3.14,2.42,48.34,1.52,98.48,0.00,100.00,0.00
2025-07-23,21:50:59.617,1.19,0.05,0.89,6.67,3.16,2.38,47.52,1.45,98.55,0.00,100.00,0.00
2025-07-23,21:51:01.618,1.32,0.05,0.85,6.70,3.17,2.63,52.64,1.46,98.53,0.00,100.00,0.00
2025-07-23,21:51:03.618,1.23,0.05,0.90,6.88,3.23,2.46,49.29,1.38,98.62,0.00,100.00,0.00
2025-07-23,21:51:05.618,1.22,0.05,0.89,6.94,3.29,2.44,48.80,1.34,98.66,0.00,100.00,0.00
2025-07-23,21:51:07.618,1.21,0.06,0.91,6.95,3.30,2.42,48.49,1.43,98.57,0.00,100.00,0.00
2025-07-23,21:51:09.619,1.19,0.06,0.96,6.97,3.28,2.38,47.65,1.40,98.59,0.00,100.00,0.00
