System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,22:43:25.256,2.65,0.13,0.83,3.56,3.33,5.29,105.89,1.09,92.93,0.00,99.72,0.01
2025-07-13,22:43:30.257,2.63,0.13,0.87,3.65,3.48,5.26,105.16,1.13,98.87,0.00,100.00,0.00
2025-07-13,22:43:35.257,2.63,0.13,0.86,3.62,3.57,5.26,105.27,1.10,98.89,0.00,100.00,0.00
2025-07-13,22:43:40.257,2.60,0.14,0.89,3.92,3.55,5.20,104.02,1.11,98.87,0.00,100.00,0.00
2025-07-13,22:43:45.258,2.62,0.11,0.83,3.95,3.71,5.24,104.75,1.10,98.89,0.00,100.00,0.00
2025-07-13,22:43:50.257,2.63,0.11,0.83,3.54,3.58,5.25,105.06,1.09,98.91,0.00,100.00,0.00
2025-07-13,22:43:55.258,2.60,0.12,0.88,3.78,3.63,5.19,103.90,1.11,98.88,0.00,100.00,0.00
2025-07-13,22:44:00.257,2.59,0.12,0.86,3.70,3.55,5.18,103.59,1.09,98.89,0.00,100.00,0.00
2025-07-13,22:44:05.257,2.59,0.12,0.82,3.62,3.47,5.18,103.59,1.08,98.88,0.00,100.00,0.00
2025-07-13,22:44:10.258,2.63,0.12,0.82,3.68,3.44,5.25,105.04,1.11,98.87,0.00,100.00,0.00
2025-07-13,22:44:15.258,2.59,0.12,0.84,3.63,3.44,5.18,103.69,1.12,98.84,0.00,100.00,0.00
2025-07-13,22:44:20.259,2.59,0.12,0.86,3.49,3.51,5.19,103.78,1.13,98.87,0.00,100.00,0.00
2025-07-13,22:44:25.258,2.64,0.13,0.88,3.77,3.61,5.28,105.58,1.09,98.90,0.00,100.00,0.00
2025-07-13,22:44:30.259,2.65,0.11,0.81,3.70,3.60,5.30,106.07,1.10,98.90,0.00,100.00,0.00
2025-07-13,22:44:35.258,2.62,0.12,0.85,3.73,3.62,5.24,104.80,1.07,98.93,0.00,100.00,0.00
2025-07-13,22:44:40.259,2.63,0.11,0.81,3.58,3.58,5.27,105.34,1.08,98.91,0.00,100.00,0.00
2025-07-13,22:44:45.258,2.64,0.12,0.84,3.62,3.52,5.29,105.72,1.10,98.86,0.00,100.00,0.00
2025-07-13,22:44:50.259,2.60,0.13,0.88,3.67,3.48,5.21,104.11,1.11,98.86,0.00,100.00,0.00
2025-07-13,22:44:55.259,2.63,0.14,0.90,3.67,3.49,5.26,105.14,1.11,98.88,0.00,100.00,0.00
2025-07-13,22:45:00.259,2.59,0.13,0.87,3.73,3.53,5.17,103.48,1.11,98.88,0.00,100.00,0.00
2025-07-13,22:45:05.259,2.65,0.11,0.84,3.60,3.50,5.31,106.11,1.07,98.91,0.00,100.00,0.00
2025-07-13,22:45:10.259,2.61,0.14,0.93,3.78,3.52,5.22,104.34,1.13,98.85,0.00,100.00,0.00
2025-07-13,22:45:15.260,2.65,0.12,0.84,3.63,3.54,5.31,106.18,1.10,98.89,0.00,100.00,0.00
2025-07-13,22:45:20.259,2.59,0.14,0.87,3.73,3.52,5.19,103.72,1.12,98.84,0.00,100.00,0.00
2025-07-13,22:45:25.260,2.58,0.13,0.88,3.73,3.58,5.17,103.34,1.11,98.88,0.00,100.00,0.00
2025-07-13,22:45:30.260,2.64,0.13,0.84,3.74,3.52,5.27,105.45,1.11,98.86,0.00,100.00,0.00
2025-07-13,22:45:35.259,2.66,0.11,0.83,3.57,3.47,5.33,106.51,1.08,98.90,0.00,100.00,0.00
2025-07-13,22:45:40.260,2.61,0.13,0.88,4.02,3.58,5.23,104.54,1.14,98.83,0.00,100.00,0.00
2025-07-13,22:45:45.259,2.60,0.12,0.90,3.69,3.51,5.21,104.17,1.14,98.79,0.00,100.00,0.00
2025-07-13,22:45:50.260,2.64,0.12,0.85,3.56,3.42,5.28,105.50,1.11,98.84,0.00,100.00,0.00
2025-07-13,22:45:55.262,2.64,0.15,0.93,3.73,3.56,5.29,105.78,1.12,98.85,0.00,100.00,0.00
2025-07-13,22:46:00.259,2.62,0.13,0.92,3.87,3.59,5.24,104.75,1.11,98.86,0.00,100.00,0.00
2025-07-13,22:46:05.260,2.63,0.13,0.89,3.60,3.48,5.27,105.35,1.09,98.87,0.00,100.00,0.00
2025-07-13,22:46:10.260,2.63,0.12,0.86,3.63,3.48,5.26,105.18,1.12,98.84,0.00,100.00,0.00
2025-07-13,22:46:15.261,2.65,0.12,0.88,3.60,3.47,5.30,106.08,1.10,98.90,0.00,100.00,0.00
2025-07-13,22:46:20.261,2.63,0.13,0.87,3.62,3.45,5.26,105.13,1.10,98.83,0.00,100.00,0.00
2025-07-13,22:46:25.260,2.85,0.10,0.59,3.76,3.26,5.71,114.18,1.04,76.49,0.00,98.58,0.05
