System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,23:59:33.073,1.00,92.81,0.00,1.00,92.81,0.00,1.32,0.02,0.05,0.58,95.32,0.00,2.65,52.96,1.69,0.01,0.03,1.21,93.80,0.00,3.38,67.54,1.71,0.02,0.07,3.29,91.65,0.00,3.42,68.42,0.73,0.01,0.11,0.30,89.09,0.00,1.45,29.10,0.93,0.01,0.17,0.61,95.29,0.00,1.86,37.15,0.86,0.01,0.17,0.58,94.43,0.00,1.73,34.57,0.81,0.01,0.25,0.68,94.26,0.00,1.62,32.47,0.73,0.01,0.25,0.72,88.67,0.00,1.47,29.36
2025-07-13,23:59:38.075,1.07,98.93,0.00,1.07,98.93,0.00,1.23,0.01,0.03,0.28,99.72,0.00,2.47,49.33,1.54,0.00,0.02,1.24,98.75,0.00,3.07,61.47,1.81,0.01,0.05,3.76,96.24,0.00,3.62,72.31,0.68,0.00,0.11,0.33,99.67,0.00,1.37,27.37,0.95,0.01,0.15,0.64,99.36,0.00,1.90,37.92,0.88,0.01,0.16,0.63,99.36,0.00,1.76,35.21,0.81,0.01,0.32,0.80,99.20,0.00,1.62,32.39,0.78,0.01,0.28,0.85,99.15,0.00,1.55,31.05
2025-07-13,23:59:43.076,0.98,99.01,0.00,0.98,99.01,0.00,1.76,0.01,0.03,1.99,98.01,0.00,3.51,70.25,1.38,0.01,0.04,0.56,99.43,0.00,2.76,55.30,1.56,0.02,0.08,1.96,98.04,0.00,3.13,62.57,0.67,0.00,0.12,0.34,99.66,0.00,1.35,26.91,0.79,0.01,0.23,0.63,99.37,0.00,1.59,31.71,0.93,0.01,0.18,0.70,99.30,0.00,1.87,37.37,0.87,0.01,0.26,0.83,99.17,0.00,1.74,34.87,0.75,0.01,0.29,0.87,99.13,0.00,1.50,29.98
2025-07-13,23:59:48.074,1.01,98.99,0.00,1.01,98.99,0.00,1.79,0.01,0.03,2.11,97.88,0.00,3.57,71.48,0.67,0.01,0.03,0.15,99.85,0.00,1.34,26.76,1.51,0.02,0.06,2.32,97.68,0.00,3.02,60.33,0.64,0.00,0.13,0.38,99.62,0.00,1.28,25.66,0.77,0.01,0.25,0.68,99.32,0.00,1.53,30.63,0.94,0.01,0.17,0.67,99.33,0.00,1.89,37.75,0.90,0.01,0.24,0.83,99.17,0.00,1.80,35.91,0.70,0.01,0.30,0.93,99.07,0.00,1.41,28.13
2025-07-13,23:59:53.075,0.88,99.12,0.00,0.88,99.12,0.00,1.80,0.01,0.03,2.11,97.89,0.00,3.59,71.83,1.54,0.00,0.02,1.20,98.80,0.00,3.08,61.52,1.00,0.02,0.08,0.36,99.64,0.00,1.99,39.87,0.69,0.00,0.11,0.34,99.66,0.00,1.38,27.70,0.79,0.01,0.23,0.66,99.34,0.00,1.59,31.71,0.91,0.01,0.16,0.68,99.32,0.00,1.82,36.34,0.95,0.01,0.24,0.85,99.15,0.00,1.90,38.08,0.73,0.01,0.29,0.87,99.13,0.00,1.47,29.37
2025-07-13,23:59:58.079,0.86,99.14,0.00,0.86,99.14,0.00,1.81,0.01,0.02,1.99,98.00,0.00,3.62,72.45,1.51,0.01,0.03,1.26,98.74,0.00,3.03,60.59,0.68,0.02,0.07,0.28,99.72,0.00,1.35,27.07,0.69,0.00,0.12,0.35,99.65,0.00,1.39,27.74,0.77,0.01,0.26,0.66,99.34,0.00,1.54,30.90,0.89,0.01,0.16,0.64,99.36,0.00,1.79,35.74,0.96,0.01,0.24,0.82,99.18,0.00,1.92,38.37,0.72,0.01,0.29,0.84,99.16,0.00,1.43,28.67
2025-07-14,00:00:03.075,0.99,99.01,0.00,0.99,99.01,0.00,1.79,0.01,0.03,2.01,97.98,0.00,3.57,71.49,1.45,0.01,0.03,0.71,99.29,0.00,2.90,58.03,1.43,0.02,0.09,1.48,98.52,0.00,2.86,57.28,0.77,0.01,0.13,0.39,99.61,0.00,1.54,30.74,0.76,0.01,0.27,0.72,99.27,0.00,1.52,30.32,0.87,0.01,0.18,0.69,99.31,0.00,1.75,34.97,1.01,0.02,0.26,1.00,99.00,0.00,2.01,40.21,0.73,0.01,0.31,0.93,99.07,0.00,1.46,29.27
2025-07-14,00:00:08.075,1.04,98.96,0.00,1.04,98.96,0.00,1.69,0.01,0.04,1.38,98.62,0.00,3.39,67.76,1.51,0.01,0.03,0.85,99.15,0.00,3.03,60.57,1.72,0.03,0.09,2.28,97.72,0.00,3.43,68.67,0.66,0.01,0.14,0.38,99.62,0.00,1.32,26.41,0.85,0.02,0.24,0.76,99.24,0.00,1.70,33.95,0.92,0.02,0.21,0.79,99.21,0.00,1.85,36.97,0.86,0.02,0.30,0.90,99.10,0.00,1.72,34.49,0.77,0.02,0.32,0.97,99.03,0.00,1.54,30.79
2025-07-14,00:00:13.079,0.92,99.07,0.00,0.92,99.07,0.00,1.48,0.01,0.04,1.16,98.83,0.00,2.96,59.15,1.77,0.01,0.04,1.98,98.00,0.00,3.54,70.86,1.42,0.04,0.12,0.67,99.33,0.00,2.85,56.97,0.72,0.01,0.14,0.41,99.59,0.00,1.43,28.69,0.88,0.01,0.18,0.69,99.30,0.00,1.76,35.30,0.77,0.01,0.25,0.68,99.30,0.00,1.53,30.62,0.90,0.01,0.27,0.85,99.15,0.00,1.79,35.86,0.70,0.01,0.30,0.95,99.05,0.00,1.40,28.02
2025-07-14,00:00:18.079,0.97,99.02,0.00,0.97,99.02,0.00,1.50,0.01,0.03,1.12,98.86,0.00,3.01,60.16,1.59,0.01,0.03,1.34,98.64,0.00,3.19,63.77,1.94,0.02,0.07,1.81,98.19,0.00,3.89,77.72,0.70,0.00,0.12,0.34,99.66,0.00,1.40,27.99,0.88,0.01,0.16,0.66,99.32,0.00,1.76,35.26,0.85,0.01,0.19,0.68,99.30,0.00,1.70,33.91,0.86,0.01,0.33,0.88,99.12,0.00,1.72,34.37,0.74,0.01,0.30,0.88,99.12,0.00,1.49,29.79
