System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,01:11:41.065,2.14,0.18,1.53,13.21,8.93,4.28,85.68,1.44,92.55,0.00,99.92,0.00
2025-07-14,01:11:46.064,1.92,0.23,1.84,13.94,9.31,3.85,76.90,1.50,98.50,0.00,100.00,0.00
2025-07-14,01:11:51.068,1.74,0.20,1.76,13.46,9.18,3.49,69.80,1.28,98.72,0.00,100.00,0.00
2025-07-14,01:11:56.064,1.89,0.20,1.83,13.58,9.18,3.79,75.79,1.43,98.57,0.00,100.00,0.00
2025-07-14,01:12:01.064,2.05,0.20,1.84,13.53,9.19,4.10,82.09,1.53,98.47,0.00,100.00,0.00
2025-07-14,01:12:06.068,1.86,0.20,1.78,13.46,9.16,3.72,74.35,1.37,98.63,0.00,100.00,0.00
2025-07-14,01:12:11.064,1.72,0.23,1.85,13.52,9.16,3.44,68.79,1.30,98.70,0.00,100.00,0.00
2025-07-14,01:12:16.065,1.71,0.22,1.81,13.64,9.26,3.42,68.38,1.32,98.68,0.00,100.00,0.00
2025-07-14,01:12:21.065,1.79,0.20,1.71,13.38,9.16,3.58,71.57,1.41,98.59,0.00,100.00,0.00
2025-07-14,01:12:26.064,2.00,0.21,1.92,13.88,9.32,3.99,79.89,1.63,98.37,0.00,100.00,0.00
2025-07-14,01:12:31.068,2.04,0.24,1.88,13.69,9.24,4.08,81.52,1.57,98.43,0.00,100.00,0.00
2025-07-14,01:12:36.065,2.04,0.22,1.82,13.75,9.21,4.07,81.42,1.54,98.46,0.00,100.00,0.00
2025-07-14,01:12:41.065,1.77,0.23,1.84,13.75,9.22,3.54,70.79,1.42,98.58,0.00,100.00,0.00
2025-07-14,01:12:46.065,1.76,0.21,1.78,13.57,9.24,3.52,70.46,1.38,98.62,0.00,100.00,0.00
2025-07-14,01:12:51.065,1.98,0.20,1.80,13.62,9.25,3.95,79.07,1.44,98.56,0.00,100.00,0.00
2025-07-14,01:12:56.066,2.02,0.22,1.84,13.78,9.30,4.04,80.78,1.53,98.47,0.00,100.00,0.00
2025-07-14,01:13:01.066,2.06,0.21,1.79,13.88,9.28,4.12,82.31,1.51,98.49,0.00,100.00,0.00
2025-07-14,01:13:06.067,2.05,0.21,1.87,13.77,9.29,4.11,82.14,1.51,98.49,0.00,100.00,0.00
2025-07-14,01:13:11.066,2.05,0.22,1.89,13.61,9.25,4.10,82.09,1.53,98.47,0.00,100.00,0.00
2025-07-14,01:13:16.066,2.09,0.22,1.91,13.67,9.23,4.17,83.44,1.56,98.44,0.00,100.00,0.00
2025-07-14,01:13:21.066,2.02,0.22,1.89,13.90,9.30,4.05,80.91,1.58,98.42,0.00,100.00,0.00
2025-07-14,01:13:26.067,2.06,0.22,1.86,13.75,9.26,4.13,82.56,1.57,98.43,0.00,100.00,0.00
2025-07-14,01:13:31.066,2.04,0.20,1.82,13.67,9.20,4.08,81.54,1.54,98.46,0.00,100.00,0.00
2025-07-14,01:13:36.066,1.72,0.21,1.76,13.41,9.12,3.43,68.62,1.36,98.63,0.00,100.00,0.00
2025-07-14,01:13:41.067,1.83,0.21,1.80,13.77,9.32,3.67,73.35,1.42,98.58,0.00,100.00,0.00
2025-07-14,01:13:46.067,2.03,0.23,1.91,13.87,9.29,4.06,81.17,1.62,98.37,0.00,100.00,0.00
2025-07-14,01:13:51.067,2.04,0.19,1.79,13.77,9.28,4.08,81.50,1.57,98.43,0.00,100.00,0.00
2025-07-14,01:13:56.067,1.98,0.20,1.80,13.63,9.26,3.96,79.12,1.48,98.51,0.00,100.00,0.00
2025-07-14,01:14:01.067,2.07,0.21,1.85,13.78,9.30,4.14,82.79,1.57,98.43,0.00,100.00,0.00
2025-07-14,01:14:06.067,1.89,0.21,1.78,13.61,9.19,3.77,75.47,1.43,98.56,0.00,100.00,0.00
2025-07-14,01:14:11.067,2.00,0.22,1.84,13.73,9.28,4.00,80.08,1.55,98.45,0.00,100.00,0.00
2025-07-14,01:14:16.067,1.98,0.21,1.89,13.66,9.19,3.95,79.09,1.50,98.50,0.00,100.00,0.00
2025-07-14,01:14:21.068,2.05,0.20,1.86,13.74,9.28,4.10,82.08,1.51,98.49,0.00,100.00,0.00
2025-07-14,01:14:26.067,1.99,0.21,1.93,13.92,9.32,3.99,79.74,1.56,98.44,0.00,100.00,0.00
2025-07-14,01:14:31.067,2.11,0.21,1.81,13.81,9.29,4.23,84.50,1.56,98.43,0.00,100.00,0.00
2025-07-14,01:14:36.068,2.03,0.21,1.88,13.55,9.17,4.06,81.20,1.55,98.45,0.00,100.00,0.00
2025-07-14,01:14:41.067,2.45,0.17,0.94,14.61,9.79,4.91,98.12,1.56,85.61,0.00,99.70,0.01
