System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,01:35:43.501,1.32,0.05,0.85,5.79,2.52,2.65,52.99,1.13,92.96,0.00,99.28,0.01
2025-07-14,01:35:48.504,1.25,0.06,0.96,5.32,2.23,2.49,49.85,1.24,98.76,0.00,100.00,0.00
2025-07-14,01:35:53.505,1.25,0.06,1.02,5.30,2.25,2.51,50.13,1.27,98.73,0.00,100.00,0.00
2025-07-14,01:35:58.505,1.26,0.04,0.95,5.19,2.21,2.52,50.30,1.22,98.78,0.00,100.00,0.00
2025-07-14,01:36:03.504,1.29,0.06,1.03,5.72,2.45,2.58,51.55,1.27,98.73,0.00,100.00,0.00
2025-07-14,01:36:08.507,1.25,0.05,1.00,5.15,2.20,2.49,49.89,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:36:13.511,1.24,0.06,1.07,5.41,2.24,2.48,49.58,1.29,98.71,0.00,100.00,0.00
2025-07-14,01:36:18.514,1.22,0.06,1.02,5.04,2.15,2.44,48.81,1.31,98.69,0.00,100.00,0.00
2025-07-14,01:36:23.514,1.23,0.05,0.98,5.31,2.26,2.46,49.22,1.28,98.72,0.00,100.00,0.00
2025-07-14,01:36:28.514,1.23,0.06,1.03,5.20,2.21,2.47,49.39,1.29,98.71,0.00,100.00,0.00
2025-07-14,01:36:33.515,1.25,0.06,1.05,5.12,2.20,2.50,50.05,1.29,98.71,0.00,100.00,0.00
2025-07-14,01:36:38.516,1.26,0.05,1.00,5.31,2.25,2.51,50.30,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:36:43.516,1.26,0.05,1.01,5.38,2.26,2.53,50.58,1.27,98.73,0.00,100.00,0.00
2025-07-14,01:36:48.517,1.25,0.05,1.01,5.13,2.19,2.50,49.99,1.28,98.72,0.00,100.00,0.00
2025-07-14,01:36:53.516,1.24,0.05,1.02,5.20,2.19,2.47,49.42,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:36:58.518,1.23,0.06,1.04,5.14,2.20,2.47,49.33,1.28,98.72,0.00,100.00,0.00
2025-07-14,01:37:03.517,1.25,0.05,1.01,5.20,2.20,2.50,49.97,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:37:08.518,1.25,0.07,1.05,5.25,2.24,2.49,49.84,1.29,98.71,0.00,100.00,0.00
2025-07-14,01:37:13.519,1.27,0.08,1.09,5.51,2.33,2.54,50.70,1.31,98.69,0.00,100.00,0.00
2025-07-14,01:37:18.518,1.27,0.08,1.03,5.61,2.27,2.55,50.96,1.29,98.71,0.00,100.00,0.00
2025-07-14,01:37:23.519,1.29,0.06,0.97,5.31,2.24,2.58,51.55,1.23,98.77,0.00,100.00,0.00
2025-07-14,01:37:28.518,1.26,0.07,1.02,5.21,2.22,2.52,50.37,1.24,98.76,0.00,100.00,0.00
2025-07-14,01:37:33.519,1.26,0.05,1.00,5.27,2.25,2.51,50.24,1.27,98.73,0.00,100.00,0.00
2025-07-14,01:37:38.518,1.25,0.05,1.02,5.24,2.23,2.49,49.83,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:37:43.519,1.27,0.06,1.05,5.66,2.44,2.54,50.81,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:37:48.519,1.25,0.05,0.98,5.14,2.20,2.49,49.88,1.25,98.75,0.00,100.00,0.00
2025-07-14,01:37:53.519,1.20,0.06,1.00,5.22,2.24,2.41,48.10,1.25,98.75,0.00,100.00,0.00
2025-07-14,01:37:58.519,1.23,0.05,1.02,5.20,2.20,2.46,49.16,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:38:03.519,1.24,0.05,1.00,5.27,2.22,2.48,49.57,1.23,98.77,0.00,100.00,0.00
2025-07-14,01:38:08.518,1.22,0.06,0.99,5.25,2.23,2.44,48.86,1.19,98.81,0.00,100.00,0.00
2025-07-14,01:38:13.519,1.28,0.06,1.01,5.37,2.25,2.55,51.01,1.27,98.73,0.00,100.00,0.00
2025-07-14,01:38:18.520,1.22,0.06,1.03,5.15,2.20,2.44,48.86,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:38:23.522,1.25,0.06,1.05,5.31,2.23,2.49,49.83,1.26,98.74,0.00,100.00,0.00
2025-07-14,01:38:28.522,1.25,0.06,1.02,5.32,2.25,2.49,49.81,1.27,98.73,0.00,100.00,0.00
2025-07-14,01:38:33.520,1.23,0.06,1.00,5.15,2.21,2.47,49.35,1.22,98.78,0.00,100.00,0.00
2025-07-14,01:38:38.521,1.23,0.06,1.03,5.33,2.28,2.47,49.31,1.23,98.77,0.00,100.00,0.00
2025-07-14,01:38:43.522,1.92,0.07,0.52,10.13,5.05,3.84,76.73,1.09,85.37,0.00,99.35,0.04
