System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,22:07:21.457,1.56,79.96,0.00,1.56,79.96,0.00,3.24,0.03,0.16,4.57,85.33,0.00,6.48,129.60,1.94,0.04,0.12,4.26,82.06,0.00,3.88,77.53,2.79,0.03,0.12,2.42,80.83,0.00,5.59,111.80,0.34,0.01,0.03,0.11,66.50,0.00,0.68,13.55,0.24,0.03,0.10,0.30,89.60,0.00,0.48,9.69,0.40,0.02,0.07,0.21,86.10,0.00,0.80,15.96,0.36,0.02,0.09,0.30,82.95,0.00,0.71,14.26,0.39,0.01,0.07,0.29,66.32,0.00,0.79,15.71
2025-07-13,22:07:26.458,1.57,82.18,0.00,1.57,82.18,0.00,3.38,0.02,0.17,5.81,88.80,0.00,6.77,135.32,1.94,0.03,0.10,4.15,83.97,0.00,3.87,77.45,1.41,0.04,0.11,1.13,80.04,0.00,2.81,56.29,0.38,0.01,0.03,0.11,70.98,0.00,0.77,15.32,0.24,0.04,0.14,0.38,94.24,0.00,0.49,9.75,0.36,0.02,0.08,0.24,87.88,0.00,0.72,14.36,0.39,0.02,0.08,0.35,80.82,0.00,0.79,15.76,0.33,0.02,0.08,0.36,70.74,0.00,0.66,13.21
2025-07-13,22:07:31.457,1.56,82.26,0.00,1.56,82.26,0.00,3.54,0.02,0.17,5.33,87.29,0.00,7.08,141.55,1.77,0.04,0.11,2.22,79.60,0.00,3.54,70.79,1.91,0.03,0.09,3.62,83.01,0.00,3.81,76.25,0.77,0.01,0.02,0.11,74.09,0.00,1.53,30.68,0.31,0.03,0.11,0.29,92.32,0.00,0.61,12.27,0.46,0.01,0.06,0.22,81.60,0.00,0.92,18.48,0.46,0.02,0.09,0.35,86.29,0.00,0.92,18.32,0.40,0.02,0.08,0.32,73.88,0.00,0.81,16.13
2025-07-13,22:07:36.458,1.55,83.02,0.00,1.55,83.02,0.00,3.62,0.04,0.16,2.95,83.08,0.00,7.24,144.87,2.78,0.03,0.12,4.00,83.31,0.00,5.56,111.22,1.94,0.03,0.09,4.26,85.16,0.00,3.87,77.44,0.44,0.01,0.03,0.13,75.35,0.00,0.88,17.57,0.34,0.01,0.07,0.21,85.83,0.00,0.67,13.48,0.33,0.01,0.06,0.20,87.11,0.00,0.66,13.21,0.35,0.02,0.09,0.29,89.13,0.00,0.70,13.92,0.37,0.02,0.08,0.32,75.16,0.00,0.73,14.61
2025-07-13,22:07:41.458,1.56,82.67,0.00,1.56,82.67,0.00,3.30,0.03,0.16,3.91,85.92,0.00,6.60,132.01,2.82,0.03,0.12,3.01,82.69,0.00,5.64,112.72,1.93,0.04,0.10,4.36,84.32,0.00,3.86,77.29,0.30,0.00,0.02,0.09,72.63,0.00,0.60,12.10,0.29,0.03,0.12,0.33,89.50,0.00,0.58,11.62,0.31,0.02,0.06,0.20,85.50,0.00,0.61,12.24,0.33,0.02,0.08,0.29,88.39,0.00,0.67,13.33,0.36,0.02,0.08,0.32,72.40,0.00,0.71,14.22
2025-07-13,22:07:46.457,1.56,82.26,0.00,1.56,82.26,0.00,2.95,0.04,0.13,3.07,83.34,0.00,5.90,118.00,3.27,0.02,0.14,3.85,83.48,0.00,6.53,130.67,1.93,0.03,0.10,4.27,84.19,0.00,3.86,77.10,0.36,0.00,0.02,0.10,73.00,0.00,0.71,14.20,0.52,0.02,0.07,0.26,86.15,0.00,1.04,20.77,0.30,0.02,0.09,0.27,87.05,0.00,0.61,12.11,0.33,0.02,0.08,0.29,88.17,0.00,0.65,13.04,0.31,0.02,0.07,0.38,72.71,0.00,0.62,12.33
2025-07-13,22:07:51.458,1.58,81.95,0.00,1.58,81.95,0.00,1.66,0.06,0.14,1.62,78.79,0.00,3.31,66.30,3.51,0.02,0.18,5.61,85.85,0.00,7.03,140.53,1.92,0.04,0.11,4.31,84.84,0.00,3.84,76.82,0.28,0.01,0.03,0.11,73.02,0.00,0.55,11.04,0.30,0.02,0.06,0.23,80.18,0.00,0.59,11.87,0.30,0.01,0.08,0.17,91.28,0.00,0.60,11.92,0.36,0.02,0.09,0.29,88.85,0.00,0.73,14.52,0.36,0.02,0.08,0.32,72.81,0.00,0.73,14.50
2025-07-13,22:07:56.458,1.57,83.37,0.00,1.57,83.37,0.00,3.09,0.04,0.15,2.63,84.24,0.00,6.19,123.73,3.01,0.02,0.13,4.85,84.65,0.00,6.02,120.36,1.93,0.03,0.09,3.82,84.41,0.00,3.86,77.19,0.41,0.01,0.03,0.12,75.06,0.00,0.82,16.46,0.37,0.02,0.08,0.27,86.60,0.00,0.74,14.88,0.44,0.02,0.09,0.23,89.27,0.00,0.87,17.41,0.37,0.02,0.08,0.31,87.91,0.00,0.73,14.67,0.36,0.02,0.08,0.33,74.84,0.00,0.72,14.39
2025-07-13,22:08:01.458,1.55,81.89,0.00,1.55,81.89,0.00,2.89,0.03,0.12,2.92,83.30,0.00,5.77,115.45,2.39,0.03,0.10,4.42,84.16,0.00,4.78,95.66,2.81,0.04,0.15,3.89,83.25,0.00,5.61,112.27,0.25,0.00,0.02,0.09,71.73,0.00,0.50,10.08,0.29,0.02,0.09,0.27,85.95,0.00,0.57,11.50,0.31,0.02,0.07,0.19,88.39,0.00,0.62,12.43,0.34,0.02,0.10,0.29,86.85,0.00,0.68,13.61,0.37,0.02,0.07,0.32,71.50,0.00,0.73,14.63
2025-07-13,22:08:06.459,1.53,82.15,0.00,1.53,82.15,0.00,2.41,0.03,0.10,0.98,80.31,0.00,4.81,96.27,1.93,0.03,0.09,4.16,82.75,0.00,3.87,77.31,3.22,0.02,0.16,5.91,86.66,0.00,6.43,128.63,0.40,0.01,0.03,0.12,73.84,0.00,0.81,16.12,0.32,0.02,0.06,0.25,81.04,0.00,0.64,12.87,0.39,0.02,0.07,0.24,86.67,0.00,0.78,15.65,0.33,0.02,0.13,0.30,92.27,0.00,0.67,13.34,0.37,0.02,0.07,0.31,73.64,0.00,0.73,14.62
