System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:19:28.989,1.46,0.07,0.90,9.36,4.34,2.93,58.53,0.86,92.96,0.00,99.62,0.01
2025-07-13,23:19:33.990,1.37,0.08,0.96,9.75,4.57,2.74,54.77,0.85,99.15,0.00,100.00,0.00
2025-07-13,23:19:38.989,1.38,0.07,0.97,9.80,4.59,2.75,55.06,0.87,99.13,0.00,100.00,0.00
2025-07-13,23:19:43.990,1.32,0.09,0.96,9.96,4.62,2.65,52.97,0.79,99.21,0.00,100.00,0.00
2025-07-13,23:19:48.990,1.35,0.08,0.95,9.91,4.61,2.71,54.14,0.83,99.17,0.00,100.00,0.00
2025-07-13,23:19:53.989,1.44,0.08,0.94,9.79,4.59,2.88,57.51,0.89,99.11,0.00,100.00,0.00
2025-07-13,23:19:58.990,1.42,0.10,1.01,10.01,4.62,2.83,56.68,0.93,99.07,0.00,100.00,0.00
2025-07-13,23:20:03.990,1.43,0.08,0.99,9.83,4.61,2.87,57.35,0.90,99.10,0.00,100.00,0.00
2025-07-13,23:20:08.990,1.32,0.08,0.95,9.88,4.62,2.65,52.91,0.78,99.21,0.00,100.00,0.00
2025-07-13,23:20:13.991,1.32,0.07,0.92,9.81,4.60,2.64,52.85,0.79,99.21,0.00,100.00,0.00
2025-07-13,23:20:18.990,1.32,0.07,0.92,9.82,4.60,2.64,52.77,0.77,99.23,0.00,100.00,0.00
2025-07-13,23:20:23.991,1.31,0.07,0.94,9.88,4.61,2.63,52.55,0.78,99.22,0.00,100.00,0.00
2025-07-13,23:20:28.991,1.33,0.08,0.94,9.97,4.62,2.65,53.05,0.80,99.20,0.00,100.00,0.00
2025-07-13,23:20:33.990,1.33,0.06,0.90,9.77,4.60,2.67,53.36,0.77,99.23,0.00,100.00,0.00
2025-07-13,23:20:38.991,1.46,0.08,0.95,10.03,4.62,2.92,58.38,0.86,99.14,0.00,100.00,0.00
2025-07-13,23:20:43.990,1.43,0.08,0.99,9.88,4.60,2.85,57.07,0.87,99.12,0.00,100.00,0.00
2025-07-13,23:20:48.991,1.45,0.06,0.93,9.88,4.61,2.90,57.94,0.82,99.16,0.00,100.00,0.00
2025-07-13,23:20:53.991,1.45,0.09,0.97,9.86,4.60,2.90,57.99,0.86,99.13,0.00,100.00,0.00
2025-07-13,23:20:58.990,1.43,0.08,0.98,9.82,4.60,2.86,57.27,0.86,99.14,0.00,100.00,0.00
2025-07-13,23:21:03.991,1.45,0.08,0.94,9.81,4.60,2.89,57.85,0.87,99.12,0.00,100.00,0.00
2025-07-13,23:21:08.991,1.41,0.07,0.88,9.78,4.60,2.82,56.43,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:21:13.991,1.33,0.07,0.93,9.89,4.60,2.65,53.04,0.77,99.23,0.00,100.00,0.00
2025-07-13,23:21:18.992,1.43,0.06,0.89,9.76,4.60,2.86,57.16,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:21:23.991,1.40,0.07,0.92,9.58,4.31,2.80,55.93,0.85,99.14,0.00,100.00,0.00
2025-07-13,23:21:28.992,1.33,0.07,0.93,9.83,4.61,2.65,53.02,0.77,99.23,0.00,100.00,0.00
2025-07-13,23:21:33.992,1.41,0.07,0.93,9.84,4.60,2.81,56.22,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:21:38.991,1.46,0.08,0.98,9.97,4.62,2.91,58.23,0.89,99.11,0.00,100.00,0.00
2025-07-13,23:21:43.992,1.43,0.07,0.91,9.90,4.61,2.85,57.01,0.82,99.17,0.00,100.00,0.00
2025-07-13,23:21:48.992,1.44,0.06,0.93,9.82,4.60,2.88,57.62,0.82,99.18,0.00,100.00,0.00
2025-07-13,23:21:53.992,1.43,0.08,0.94,9.82,4.59,2.85,57.06,0.83,99.17,0.00,100.00,0.00
2025-07-13,23:21:58.992,1.43,0.07,0.98,9.84,4.61,2.85,57.03,0.85,99.15,0.00,100.00,0.00
2025-07-13,23:22:03.992,1.43,0.08,0.96,9.93,4.61,2.86,57.14,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:22:08.993,1.43,0.09,1.01,9.89,4.61,2.85,57.08,0.85,99.15,0.00,100.00,0.00
2025-07-13,23:22:13.993,1.45,0.07,0.94,9.81,4.61,2.90,58.04,0.86,99.13,0.00,100.00,0.00
2025-07-13,23:22:18.992,1.44,0.08,0.98,9.81,4.60,2.88,57.58,0.84,99.16,0.00,100.00,0.00
2025-07-13,23:22:23.993,1.46,0.07,0.94,9.90,4.61,2.93,58.60,0.83,99.17,0.00,100.00,0.00
2025-07-13,23:22:28.993,1.80,0.08,0.53,8.67,4.08,3.61,72.14,0.80,78.01,0.00,98.00,0.07
