System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,22:11:21.875,2.33,0.09,0.67,2.81,2.69,4.65,93.01,0.66,92.50,0.00,99.64,0.00
2025-07-13,22:11:26.876,2.28,0.08,0.69,2.80,2.71,4.57,91.37,0.68,98.92,0.00,100.00,0.00
2025-07-13,22:11:31.875,2.26,0.07,0.68,2.76,2.72,4.52,90.38,0.69,98.73,0.00,100.00,0.00
2025-07-13,22:11:36.876,2.24,0.10,0.72,2.93,2.78,4.48,89.50,0.70,99.02,0.00,100.00,0.00
2025-07-13,22:11:41.876,2.28,0.08,0.68,3.01,2.84,4.55,91.06,0.67,99.09,0.00,100.00,0.00
2025-07-13,22:11:46.875,2.26,0.10,0.72,3.17,2.79,4.52,90.35,0.70,98.73,0.00,100.00,0.00
2025-07-13,22:11:51.876,2.28,0.08,0.64,2.77,2.75,4.57,91.32,0.69,98.61,0.00,100.00,0.00
2025-07-13,22:11:56.875,2.21,0.10,0.71,2.92,2.79,4.41,88.25,0.71,98.89,0.00,100.00,0.00
2025-07-13,22:12:01.876,2.26,0.10,0.67,2.95,2.79,4.51,90.27,0.70,98.67,0.00,100.00,0.00
2025-07-13,22:12:06.876,2.28,0.09,0.66,2.88,2.77,4.56,91.23,0.69,98.66,0.00,100.00,0.00
2025-07-13,22:12:11.876,2.29,0.08,0.66,2.85,2.76,4.57,91.42,0.68,98.73,0.00,100.00,0.00
2025-07-13,22:12:16.876,2.32,0.08,0.61,2.86,2.77,4.63,92.66,0.68,98.66,0.00,100.00,0.00
2025-07-13,22:12:21.876,2.30,0.08,0.63,2.85,2.79,4.59,91.88,0.68,98.91,0.00,100.00,0.00
2025-07-13,22:12:26.877,2.25,0.09,0.69,2.96,2.78,4.51,90.12,0.71,98.54,0.00,100.00,0.00
2025-07-13,22:12:31.877,2.25,0.09,0.68,2.83,2.77,4.50,90.06,0.71,98.86,0.00,100.00,0.00
2025-07-13,22:12:36.877,2.25,0.09,0.69,2.99,2.82,4.49,89.87,0.69,98.64,0.00,100.00,0.00
2025-07-13,22:12:41.877,2.23,0.08,0.66,2.92,2.81,4.45,89.02,0.71,98.86,0.00,100.00,0.00
2025-07-13,22:12:46.877,2.26,0.09,0.71,2.80,2.75,4.52,90.41,0.70,98.68,0.00,100.00,0.00
2025-07-13,22:12:51.877,2.31,0.08,0.64,2.87,2.75,4.62,92.47,0.68,98.45,0.00,100.00,0.00
2025-07-13,22:12:56.877,2.27,0.08,0.64,2.93,2.81,4.54,90.85,0.69,98.66,0.00,100.00,0.00
2025-07-13,22:13:01.877,2.26,0.08,0.71,2.85,2.76,4.51,90.23,0.69,98.62,0.00,100.00,0.00
2025-07-13,22:13:06.877,2.25,0.09,0.71,2.86,2.76,4.51,90.18,0.70,98.87,0.00,100.00,0.00
2025-07-13,22:13:11.877,2.25,0.07,0.70,2.83,2.74,4.50,90.03,0.70,98.52,0.00,100.00,0.00
2025-07-13,22:13:16.877,2.32,0.07,0.62,2.79,2.73,4.63,92.61,0.68,98.49,0.00,100.00,0.00
2025-07-13,22:13:21.877,2.27,0.08,0.65,2.93,2.80,4.55,90.95,0.68,98.78,0.00,100.00,0.00
2025-07-13,22:13:26.877,2.23,0.09,0.68,2.88,2.81,4.47,89.39,0.70,98.76,0.00,100.00,0.00
2025-07-13,22:13:31.877,2.28,0.08,0.67,2.81,2.75,4.57,91.31,0.69,98.55,0.00,100.00,0.00
2025-07-13,22:13:36.877,2.27,0.09,0.67,2.87,2.78,4.55,91.00,0.69,98.73,0.00,100.00,0.00
2025-07-13,22:13:41.877,2.24,0.09,0.68,2.91,2.80,4.48,89.52,0.70,98.81,0.00,100.00,0.00
2025-07-13,22:13:46.877,2.23,0.09,0.68,3.13,2.80,4.46,89.29,0.72,98.66,0.00,100.00,0.00
2025-07-13,22:13:51.877,2.28,0.08,0.70,2.84,2.74,4.56,91.16,0.70,98.81,0.00,100.00,0.00
2025-07-13,22:13:56.877,2.24,0.08,0.73,2.79,2.75,4.48,89.50,0.70,98.56,0.00,100.00,0.00
2025-07-13,22:14:01.877,2.29,0.08,0.69,2.83,2.70,4.58,91.50,0.70,98.70,0.00,100.00,0.00
2025-07-13,22:14:06.877,2.23,0.10,0.72,2.81,2.74,4.45,89.00,0.70,98.72,0.00,100.00,0.00
2025-07-13,22:14:11.878,2.23,0.10,0.68,2.89,2.76,4.47,89.36,0.70,98.65,0.00,100.00,0.00
2025-07-13,22:14:16.878,2.23,0.09,0.69,2.99,2.80,4.46,89.18,0.71,98.72,0.00,100.00,0.00
2025-07-13,22:14:21.878,2.60,0.06,0.41,2.99,2.60,5.19,103.87,0.63,75.21,0.00,98.20,0.05
