System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,23:11:28.229,1.47,93.45,0.00,1.47,93.45,0.00,2.30,0.01,0.04,1.80,94.42,0.00,4.60,92.03,2.46,0.04,0.13,3.61,93.10,0.00,4.93,98.60,2.61,0.04,0.15,3.99,92.78,0.00,5.22,104.45,0.53,0.02,0.16,0.63,89.36,0.00,1.07,21.33,0.47,0.02,0.18,0.56,95.66,0.00,0.94,18.79,0.45,0.01,0.10,0.31,96.39,0.00,0.90,18.04,0.48,0.02,0.15,0.44,96.33,0.00,0.96,19.24,0.61,0.01,0.09,0.41,89.58,0.00,1.22,24.47
2025-07-13,23:11:33.230,1.46,98.53,0.00,1.46,98.53,0.00,2.45,0.02,0.05,1.92,98.08,0.00,4.90,97.91,2.12,0.03,0.10,3.47,96.50,0.00,4.24,84.75,2.73,0.03,0.12,3.51,96.49,0.00,5.46,109.19,0.55,0.02,0.15,0.66,99.34,0.00,1.10,22.07,0.47,0.03,0.25,0.74,99.25,0.00,0.93,18.67,0.46,0.02,0.13,0.40,99.58,0.00,0.91,18.23,0.50,0.02,0.19,0.53,99.47,0.00,1.00,19.94,0.59,0.01,0.10,0.48,99.52,0.00,1.17,23.42
2025-07-13,23:11:38.229,1.45,98.53,0.00,1.45,98.53,0.00,2.28,0.02,0.05,1.78,98.18,0.00,4.56,91.17,2.60,0.03,0.13,3.65,96.34,0.00,5.20,104.01,2.41,0.03,0.12,3.44,96.56,0.00,4.83,96.53,0.57,0.03,0.18,0.73,99.27,0.00,1.14,22.84,0.51,0.03,0.24,0.74,99.22,0.00,1.03,20.59,0.50,0.01,0.13,0.33,99.66,0.00,1.00,19.98,0.52,0.02,0.16,0.48,99.52,0.00,1.03,20.69,0.58,0.01,0.10,0.46,99.54,0.00,1.16,23.11
2025-07-13,23:11:43.230,1.54,98.45,0.00,1.54,98.45,0.00,2.30,0.02,0.07,1.89,98.08,0.00,4.61,92.16,2.18,0.04,0.12,3.72,96.26,0.00,4.36,87.18,2.66,0.04,0.15,3.91,96.09,0.00,5.32,106.42,0.54,0.02,0.15,0.67,99.33,0.00,1.08,21.51,0.47,0.03,0.25,0.75,99.22,0.00,0.95,18.96,0.50,0.01,0.10,0.32,99.66,0.00,1.00,20.05,0.49,0.02,0.18,0.51,99.49,0.00,0.99,19.72,0.52,0.01,0.11,0.54,99.46,0.00,1.04,20.77
2025-07-13,23:11:48.230,1.46,98.52,0.00,1.46,98.52,0.00,2.48,0.01,0.05,1.76,98.19,0.00,4.95,99.10,2.35,0.04,0.12,3.62,96.37,0.00,4.69,93.89,2.57,0.03,0.12,3.59,96.41,0.00,5.15,102.91,0.56,0.02,0.18,0.74,99.26,0.00,1.11,22.20,0.49,0.03,0.22,0.69,99.26,0.00,0.97,19.47,0.53,0.02,0.12,0.36,99.63,0.00,1.06,21.20,0.49,0.02,0.16,0.48,99.52,0.00,0.97,19.50,0.59,0.01,0.11,0.47,99.53,0.00,1.18,23.50
2025-07-13,23:11:53.229,1.53,98.46,0.00,1.53,98.46,0.00,2.50,0.02,0.06,1.73,98.25,0.00,5.00,100.08,1.91,0.04,0.09,3.50,96.50,0.00,3.81,76.21,2.92,0.03,0.16,4.36,95.64,0.00,5.83,116.66,0.55,0.02,0.17,0.72,99.28,0.00,1.11,22.15,0.49,0.03,0.21,0.66,99.32,0.00,0.98,19.50,0.51,0.01,0.09,0.32,99.68,0.00,1.02,20.42,0.47,0.02,0.19,0.48,99.52,0.00,0.93,18.62,0.52,0.01,0.10,0.48,99.52,0.00,1.03,20.65
2025-07-13,23:11:58.230,1.44,98.55,0.00,1.44,98.55,0.00,2.40,0.02,0.05,1.77,98.23,0.00,4.81,96.12,2.74,0.02,0.11,3.65,96.32,0.00,5.47,109.48,2.54,0.03,0.12,3.55,96.45,0.00,5.07,101.43,0.58,0.02,0.16,0.68,99.32,0.00,1.16,23.16,0.50,0.02,0.20,0.61,99.38,0.00,1.00,19.93,0.48,0.01,0.11,0.32,99.65,0.00,0.96,19.16,0.50,0.02,0.16,0.48,99.52,0.00,1.00,20.02,0.64,0.02,0.11,0.47,99.53,0.00,1.28,25.69
2025-07-13,23:12:03.230,1.50,98.49,0.00,1.50,98.49,0.00,2.30,0.02,0.06,1.70,98.28,0.00,4.59,91.81,2.90,0.02,0.13,4.07,95.91,0.00,5.81,116.20,2.13,0.04,0.11,3.48,96.52,0.00,4.26,85.15,0.55,0.02,0.17,0.74,99.26,0.00,1.09,21.90,0.49,0.03,0.20,0.65,99.33,0.00,0.97,19.48,0.50,0.02,0.13,0.37,99.60,0.00,0.99,19.80,0.51,0.02,0.16,0.49,99.51,0.00,1.02,20.39,0.56,0.01,0.11,0.50,99.50,0.00,1.11,22.27
2025-07-13,23:12:08.229,1.51,98.48,0.00,1.51,98.48,0.00,2.49,0.02,0.06,1.82,98.15,0.00,4.97,99.48,2.55,0.03,0.12,4.33,95.66,0.00,5.10,101.92,2.28,0.03,0.10,3.15,96.85,0.00,4.57,91.36,0.57,0.02,0.18,0.75,99.25,0.00,1.15,22.97,0.51,0.03,0.24,0.71,99.26,0.00,1.03,20.57,0.52,0.02,0.13,0.37,99.63,0.00,1.03,20.70,0.52,0.02,0.14,0.47,99.53,0.00,1.03,20.66,0.59,0.01,0.11,0.47,99.53,0.00,1.18,23.50
2025-07-13,23:12:13.230,1.55,98.45,0.00,1.55,98.45,0.00,2.56,0.02,0.05,1.64,98.36,0.00,5.11,102.30,2.11,0.04,0.13,3.97,96.03,0.00,4.22,84.48,2.63,0.03,0.12,3.99,96.01,0.00,5.25,105.02,0.56,0.02,0.17,0.71,99.29,0.00,1.12,22.34,0.50,0.03,0.22,0.68,99.32,0.00,1.00,20.05,0.46,0.01,0.12,0.35,99.65,0.00,0.91,18.21,0.51,0.02,0.20,0.55,99.45,0.00,1.02,20.32,0.59,0.01,0.11,0.49,99.51,0.00,1.17,23.48
