System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-14,00:19:35.518,1.89,0.12,1.54,3.58,3.10,3.77,75.43,0.95,92.73,0.00,99.33,0.03
2025-07-14,00:19:40.518,1.79,0.14,1.78,3.77,3.33,3.59,71.72,1.04,98.95,0.00,100.00,0.00
2025-07-14,00:19:45.518,1.72,0.17,1.87,4.26,3.58,3.45,68.93,1.12,98.87,0.00,100.00,0.00
2025-07-14,00:19:50.518,1.76,0.16,1.77,4.02,3.42,3.52,70.50,1.06,98.94,0.00,100.00,0.00
2025-07-14,00:19:55.519,1.74,0.15,1.74,3.94,3.31,3.48,69.61,1.01,98.99,0.00,100.00,0.00
2025-07-14,00:20:00.519,1.76,0.17,1.76,4.07,3.34,3.52,70.39,1.02,98.97,0.00,100.00,0.00
2025-07-14,00:20:05.519,1.71,0.16,1.76,3.94,3.35,3.43,68.54,1.00,98.99,0.00,100.00,0.00
2025-07-14,00:20:10.519,1.74,0.16,1.71,4.05,3.36,3.48,69.57,1.04,98.96,0.00,100.00,0.00
2025-07-14,00:20:15.520,1.78,0.15,1.76,3.68,3.29,3.57,71.31,1.01,98.99,0.00,100.00,0.00
2025-07-14,00:20:20.519,1.75,0.17,1.79,3.97,3.36,3.51,70.11,1.07,98.93,0.00,100.00,0.00
2025-07-14,00:20:25.519,1.77,0.15,1.71,4.05,3.36,3.54,70.86,1.04,98.96,0.00,100.00,0.00
2025-07-14,00:20:30.519,1.75,0.17,1.79,4.17,3.44,3.51,70.20,1.05,98.95,0.00,100.00,0.00
2025-07-14,00:20:35.519,1.71,0.16,1.74,4.11,3.42,3.42,68.34,1.06,98.94,0.00,100.00,0.00
2025-07-14,00:20:40.520,1.73,0.17,1.77,4.23,3.48,3.47,69.33,1.12,98.88,0.00,100.00,0.00
2025-07-14,00:20:45.520,1.80,0.15,1.76,3.88,3.41,3.59,71.81,1.02,98.98,0.00,100.00,0.00
2025-07-14,00:20:50.520,1.73,0.16,1.71,4.18,3.48,3.46,69.29,1.10,98.89,0.00,100.00,0.00
2025-07-14,00:20:55.524,1.74,0.15,1.70,4.01,3.32,3.49,69.73,1.09,98.90,0.00,100.00,0.00
2025-07-14,00:21:00.520,1.71,0.18,1.79,4.27,3.44,3.42,68.36,1.09,98.91,0.00,100.00,0.00
2025-07-14,00:21:05.524,1.74,0.15,1.77,4.14,3.47,3.48,69.65,1.07,98.92,0.00,100.00,0.00
2025-07-14,00:21:10.525,1.77,0.16,1.77,3.97,3.41,3.54,70.79,1.05,98.94,0.00,100.00,0.00
2025-07-14,00:21:15.525,1.72,0.16,1.74,4.17,3.54,3.45,68.93,1.04,98.96,0.00,100.00,0.00
2025-07-14,00:21:20.528,1.74,0.17,1.82,4.51,3.65,3.48,69.51,1.10,98.90,0.00,100.00,0.00
2025-07-14,00:21:25.524,1.72,0.17,1.81,4.40,3.63,3.43,68.61,1.10,98.90,0.00,100.00,0.00
2025-07-14,00:21:30.526,1.80,0.16,1.79,4.31,3.60,3.60,71.92,1.12,98.88,0.00,100.00,0.00
2025-07-14,00:21:35.527,1.75,0.16,1.78,4.07,3.46,3.50,70.07,1.12,98.87,0.00,100.00,0.00
2025-07-14,00:21:40.526,1.72,0.16,1.82,4.27,3.57,3.44,68.85,1.11,98.88,0.00,100.00,0.00
2025-07-14,00:21:45.526,1.74,0.16,1.75,4.09,3.47,3.48,69.55,1.07,98.93,0.00,100.00,0.00
2025-07-14,00:21:50.527,1.74,0.17,1.81,4.28,3.55,3.48,69.69,1.08,98.91,0.00,100.00,0.00
2025-07-14,00:21:55.527,1.76,0.17,1.78,4.28,3.62,3.52,70.45,1.04,98.96,0.00,100.00,0.00
2025-07-14,00:22:00.528,1.71,0.18,1.80,4.38,3.76,3.42,68.46,1.01,98.98,0.00,100.00,0.00
2025-07-14,00:22:05.528,1.73,0.17,1.80,4.25,3.58,3.47,69.34,1.00,98.99,0.00,100.00,0.00
2025-07-14,00:22:10.529,1.79,0.16,1.76,4.47,3.72,3.58,71.52,1.04,98.96,0.00,100.00,0.00
2025-07-14,00:22:15.528,1.79,0.17,1.74,4.28,3.64,3.59,71.73,1.02,98.98,0.00,100.00,0.00
2025-07-14,00:22:20.529,1.72,0.18,1.85,4.56,3.80,3.43,68.61,1.02,98.97,0.00,100.00,0.00
2025-07-14,00:22:25.529,1.73,0.18,1.74,4.34,3.65,3.46,69.18,1.00,99.00,0.00,100.00,0.00
2025-07-14,00:22:30.530,1.71,0.18,1.83,4.40,3.72,3.42,68.50,1.02,98.98,0.00,100.00,0.00
2025-07-14,00:22:35.530,2.48,0.14,0.81,4.85,3.78,4.96,99.23,1.07,81.67,0.00,98.59,0.05
