System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,02:23:48.993,1.87,93.05,0.00,1.87,93.05,0.00,1.89,0.05,0.11,3.52,92.81,0.00,3.78,75.54,2.85,0.03,0.14,3.78,92.95,0.00,5.69,113.80,1.94,0.03,0.07,1.94,94.80,0.00,3.88,77.63,0.48,0.02,0.17,0.66,89.21,0.00,0.96,19.11,0.51,0.03,0.19,0.66,95.67,0.00,1.02,20.49,0.48,0.04,0.43,1.28,95.45,0.00,0.97,19.37,0.55,0.06,0.47,1.57,95.17,0.00,1.10,22.04,0.52,0.05,0.40,1.57,88.30,0.00,1.04,20.76
2025-07-14,02:23:53.994,2.09,97.90,0.00,2.09,97.90,0.00,1.95,0.05,0.14,4.09,95.91,0.00,3.90,78.04,2.86,0.04,0.18,3.86,96.12,0.00,5.71,114.28,1.59,0.03,0.05,1.69,98.31,0.00,3.18,63.59,0.51,0.02,0.21,0.79,99.21,0.00,1.03,20.55,0.51,0.03,0.23,0.77,99.23,0.00,1.02,20.38,0.50,0.05,0.53,1.56,98.43,0.00,1.01,20.13,0.58,0.07,0.57,1.98,98.02,0.00,1.15,23.01,0.54,0.06,0.50,1.99,98.01,0.00,1.07,21.47
2025-07-14,02:23:58.994,2.06,97.94,0.00,2.06,97.94,0.00,1.75,0.05,0.10,4.27,95.73,0.00,3.50,69.97,2.74,0.04,0.16,3.63,96.37,0.00,5.49,109.76,2.26,0.03,0.08,1.71,98.29,0.00,4.53,90.56,0.52,0.02,0.20,0.78,99.22,0.00,1.04,20.86,0.53,0.03,0.22,0.76,99.24,0.00,1.05,21.08,0.55,0.04,0.48,1.46,98.54,0.00,1.10,21.97,0.58,0.06,0.60,1.90,98.10,0.00,1.16,23.18,0.56,0.06,0.49,1.95,98.05,0.00,1.13,22.52
2025-07-14,02:24:03.995,2.18,97.82,0.00,2.18,97.82,0.00,1.97,0.05,0.12,4.74,95.26,0.00,3.93,78.63,2.87,0.03,0.16,4.08,95.92,0.00,5.74,114.76,1.44,0.03,0.07,1.22,98.78,0.00,2.87,57.41,0.48,0.03,0.23,0.87,99.13,0.00,0.96,19.27,0.48,0.03,0.27,0.83,99.17,0.00,0.97,19.37,0.50,0.06,0.56,1.65,98.35,0.00,1.00,20.08,0.62,0.07,0.53,2.00,98.00,0.00,1.23,24.65,0.53,0.07,0.52,2.06,97.94,0.00,1.06,21.26
2025-07-14,02:24:08.994,2.20,97.80,0.00,2.20,97.80,0.00,1.75,0.06,0.12,4.70,95.30,0.00,3.50,70.01,3.19,0.03,0.18,4.22,95.78,0.00,6.38,127.59,1.45,0.03,0.07,1.29,98.71,0.00,2.89,57.87,0.51,0.03,0.22,0.87,99.13,0.00,1.01,20.24,0.49,0.03,0.26,0.85,99.15,0.00,0.97,19.48,0.51,0.05,0.56,1.61,98.39,0.00,1.02,20.41,0.60,0.07,0.52,2.00,98.00,0.00,1.21,24.11,0.52,0.07,0.52,2.11,97.89,0.00,1.05,20.91
2025-07-14,02:24:13.995,2.02,97.98,0.00,2.02,97.98,0.00,1.77,0.04,0.08,4.30,95.70,0.00,3.53,70.65,2.45,0.04,0.12,3.06,96.94,0.00,4.90,98.07,2.59,0.02,0.08,1.89,98.11,0.00,5.18,103.63,0.56,0.03,0.21,0.83,99.17,0.00,1.12,22.37,0.56,0.03,0.22,0.77,99.23,0.00,1.11,22.23,0.56,0.04,0.42,1.43,98.57,0.00,1.12,22.36,0.58,0.06,0.69,1.94,98.06,0.00,1.15,23.03,0.56,0.06,0.50,1.92,98.08,0.00,1.12,22.43
2025-07-14,02:24:18.995,2.03,97.96,0.00,2.03,97.96,0.00,1.79,0.05,0.09,4.87,95.13,0.00,3.58,71.62,1.52,0.05,0.10,2.46,97.54,0.00,3.03,60.63,3.02,0.02,0.10,2.14,97.86,0.00,6.05,120.96,0.52,0.02,0.20,0.78,99.22,0.00,1.04,20.89,0.54,0.02,0.23,0.72,99.28,0.00,1.08,21.66,0.57,0.05,0.38,1.48,98.52,0.00,1.14,22.78,0.53,0.06,0.73,1.93,98.07,0.00,1.07,21.33,0.55,0.07,0.48,1.90,98.10,0.00,1.10,22.00
2025-07-14,02:24:23.995,2.04,97.96,0.00,2.04,97.96,0.00,1.76,0.06,0.12,4.70,95.30,0.00,3.52,70.33,1.57,0.06,0.12,2.63,97.37,0.00,3.15,62.90,2.93,0.01,0.09,2.13,97.87,0.00,5.87,117.32,0.51,0.02,0.21,0.77,99.23,0.00,1.03,20.56,0.50,0.03,0.22,0.72,99.28,0.00,1.01,20.18,0.57,0.04,0.39,1.46,98.54,0.00,1.14,22.89,0.53,0.07,0.75,1.96,98.04,0.00,1.06,21.24,0.55,0.07,0.49,1.95,98.05,0.00,1.10,22.00
2025-07-14,02:24:28.996,2.10,97.90,0.00,2.10,97.90,0.00,2.55,0.04,0.13,4.27,95.73,0.00,5.10,101.99,1.71,0.04,0.08,3.70,96.30,0.00,3.43,68.55,2.35,0.02,0.07,1.61,98.39,0.00,4.70,93.90,0.51,0.02,0.22,0.85,99.15,0.00,1.01,20.28,0.50,0.03,0.26,0.81,99.19,0.00,1.00,19.98,0.57,0.05,0.42,1.52,98.48,0.00,1.15,22.99,0.58,0.07,0.62,1.98,98.02,0.00,1.16,23.18,0.53,0.06,0.51,2.04,97.96,0.00,1.06,21.20
2025-07-14,02:24:33.997,2.13,97.87,0.00,2.13,97.87,0.00,3.24,0.02,0.17,4.11,95.89,0.00,6.48,129.69,1.77,0.05,0.10,4.63,95.37,0.00,3.54,70.71,1.55,0.03,0.06,1.34,98.66,0.00,3.09,61.85,0.53,0.02,0.20,0.75,99.25,0.00,1.05,21.10,0.68,0.02,0.24,0.75,99.25,0.00,1.36,27.21,0.60,0.05,0.46,1.53,98.47,0.00,1.21,24.13,0.60,0.06,0.52,1.91,98.09,0.00,1.21,24.14,0.59,0.06,0.50,2.02,97.98,0.00,1.19,23.77
