System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,00:43:38.275,1.36,93.27,0.00,1.36,93.27,0.00,1.45,0.01,0.03,1.25,94.81,0.00,2.89,57.81,3.81,0.02,0.15,4.50,92.42,0.00,7.63,152.54,1.43,0.01,0.04,1.11,94.19,0.00,2.86,57.10,0.65,0.02,0.26,1.09,89.13,0.00,1.29,25.90,0.82,0.01,0.11,0.53,95.53,0.00,1.64,32.76,0.63,0.03,0.39,1.08,95.84,0.00,1.25,25.09,0.84,0.02,0.13,0.64,94.66,0.00,1.67,33.41,0.68,0.01,0.16,0.67,89.55,0.00,1.35,27.09
2025-07-14,00:43:43.276,1.29,98.71,0.00,1.29,98.71,0.00,2.93,0.01,0.06,1.62,98.38,0.00,5.86,117.11,2.98,0.03,0.12,3.46,96.54,0.00,5.96,119.16,1.51,0.02,0.04,1.21,98.79,0.00,3.02,60.33,0.69,0.03,0.29,1.10,98.90,0.00,1.38,27.64,0.73,0.02,0.18,0.54,99.46,0.00,1.46,29.29,0.76,0.03,0.36,1.15,98.85,0.00,1.53,30.59,0.78,0.02,0.15,0.61,99.39,0.00,1.57,31.32,0.68,0.02,0.17,0.65,99.35,0.00,1.36,27.21
2025-07-14,00:43:48.276,1.48,98.52,0.00,1.48,98.52,0.00,1.61,0.01,0.03,1.23,98.76,0.00,3.22,64.43,3.69,0.02,0.13,4.17,95.83,0.00,7.38,147.52,1.48,0.01,0.03,1.22,98.78,0.00,2.97,59.32,0.67,0.02,0.29,1.38,98.62,0.00,1.33,26.66,0.85,0.01,0.14,0.71,99.29,0.00,1.70,33.97,0.71,0.03,0.41,1.40,98.60,0.00,1.42,28.36,0.88,0.02,0.15,0.83,99.17,0.00,1.76,35.19,0.71,0.02,0.18,0.91,99.09,0.00,1.42,28.42
2025-07-14,00:43:53.275,1.49,98.51,0.00,1.49,98.51,0.00,1.44,0.01,0.04,1.31,98.68,0.00,2.88,57.55,2.34,0.03,0.10,2.99,97.01,0.00,4.68,93.62,3.34,0.01,0.06,1.99,98.01,0.00,6.67,133.40,0.73,0.03,0.29,1.54,98.46,0.00,1.45,29.09,0.89,0.01,0.12,0.74,99.26,0.00,1.78,35.67,0.86,0.02,0.29,1.47,98.53,0.00,1.72,34.44,0.74,0.02,0.28,0.96,99.04,0.00,1.48,29.55,0.77,0.02,0.18,0.91,99.09,0.00,1.54,30.72
2025-07-14,00:43:58.276,1.34,98.65,0.00,1.34,98.65,0.00,3.21,0.01,0.05,1.73,98.26,0.00,6.42,128.38,2.55,0.02,0.09,2.82,97.18,0.00,5.09,101.90,1.87,0.01,0.04,1.33,98.67,0.00,3.74,74.75,0.70,0.02,0.27,1.26,98.74,0.00,1.39,27.82,0.76,0.01,0.18,0.68,99.31,0.00,1.52,30.48,0.82,0.02,0.29,1.29,98.70,0.00,1.64,32.89,0.85,0.02,0.16,0.78,99.22,0.00,1.70,33.95,0.73,0.02,0.19,0.85,99.15,0.00,1.46,29.24
2025-07-14,00:44:03.276,1.39,98.61,0.00,1.39,98.61,0.00,3.50,0.01,0.07,1.85,98.15,0.00,7.00,139.99,2.25,0.03,0.10,3.15,96.84,0.00,4.49,89.86,1.45,0.01,0.05,1.23,98.77,0.00,2.89,57.87,0.67,0.02,0.30,1.28,98.72,0.00,1.34,26.87,0.72,0.02,0.20,0.68,99.32,0.00,1.43,28.68,0.80,0.02,0.31,1.33,98.67,0.00,1.60,32.02,0.86,0.02,0.17,0.82,99.18,0.00,1.71,34.22,0.72,0.01,0.18,0.80,99.20,0.00,1.44,28.85
2025-07-14,00:44:08.277,1.40,98.60,0.00,1.40,98.60,0.00,2.54,0.01,0.03,1.51,98.48,0.00,5.08,101.67,1.41,0.02,0.06,2.33,97.67,0.00,2.82,56.43,3.29,0.01,0.06,1.86,98.14,0.00,6.58,131.59,0.68,0.03,0.30,1.52,98.48,0.00,1.35,27.07,0.83,0.01,0.15,0.69,99.29,0.00,1.65,33.06,0.87,0.02,0.24,1.39,98.61,0.00,1.74,34.77,0.78,0.02,0.27,0.95,99.05,0.00,1.56,31.16,0.72,0.02,0.18,0.92,99.08,0.00,1.45,28.92
2025-07-14,00:44:13.276,1.39,98.61,0.00,1.39,98.61,0.00,1.53,0.01,0.04,1.17,98.83,0.00,3.05,61.01,1.40,0.03,0.08,2.52,97.46,0.00,2.80,55.91,3.70,0.01,0.07,2.15,97.85,0.00,7.39,147.86,0.74,0.03,0.30,1.38,98.62,0.00,1.47,29.47,0.92,0.01,0.13,0.71,99.29,0.00,1.84,36.82,0.89,0.03,0.25,1.37,98.61,0.00,1.78,35.58,0.72,0.02,0.33,0.94,99.06,0.00,1.43,28.69,0.77,0.02,0.18,0.89,99.11,0.00,1.54,30.83
2025-07-14,00:44:18.277,1.31,98.69,0.00,1.31,98.69,0.00,2.30,0.01,0.04,1.35,98.65,0.00,4.59,91.82,2.11,0.02,0.07,2.69,97.29,0.00,4.22,84.38,3.34,0.01,0.06,1.83,98.17,0.00,6.67,133.45,0.68,0.02,0.26,1.16,98.84,0.00,1.36,27.12,0.83,0.01,0.13,0.63,99.37,0.00,1.66,33.27,0.82,0.02,0.26,1.17,98.81,0.00,1.65,32.94,0.75,0.02,0.25,0.80,99.20,0.00,1.51,30.19,0.75,0.02,0.19,0.82,99.18,0.00,1.49,29.87
2025-07-14,00:44:23.277,1.30,98.70,0.00,1.30,98.70,0.00,2.07,0.01,0.03,1.34,98.66,0.00,4.15,82.95,2.23,0.02,0.08,3.03,96.96,0.00,4.46,89.16,3.35,0.01,0.07,1.78,98.22,0.00,6.69,133.88,0.67,0.02,0.26,1.14,98.86,0.00,1.35,26.91,0.82,0.01,0.13,0.55,99.45,0.00,1.64,32.78,0.81,0.02,0.26,1.09,98.90,0.00,1.61,32.26,0.73,0.02,0.25,0.72,99.28,0.00,1.46,29.10,0.74,0.02,0.18,0.73,99.27,0.00,1.47,29.47
