System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-13,23:43:31.618,2.04,0.16,0.99,27.87,15.22,4.07,81.46,1.18,93.61,0.00,99.98,0.00
2025-07-13,23:43:36.619,2.31,0.18,1.21,27.98,15.24,4.61,92.20,1.34,98.65,0.00,100.00,0.00
2025-07-13,23:43:41.618,2.31,0.18,1.23,28.10,15.30,4.62,92.35,1.37,98.63,0.00,100.00,0.00
2025-07-13,23:43:46.619,2.19,0.17,1.17,28.33,15.39,4.39,87.78,1.29,98.71,0.00,100.00,0.00
2025-07-13,23:43:51.623,2.21,0.15,1.09,27.98,15.29,4.42,88.41,1.27,98.73,0.00,100.00,0.00
2025-07-13,23:43:56.623,2.24,0.16,1.14,27.66,15.15,4.48,89.51,1.26,98.73,0.00,100.00,0.00
2025-07-13,23:44:01.623,2.04,0.17,1.18,27.82,15.18,4.07,81.47,1.22,98.78,0.00,100.00,0.00
2025-07-13,23:44:06.623,2.00,0.18,1.16,27.85,15.21,4.01,80.16,1.24,98.76,0.00,100.00,0.00
2025-07-13,23:44:11.623,2.04,0.17,1.11,27.79,15.18,4.08,81.59,1.28,98.71,0.00,100.00,0.00
2025-07-13,23:44:16.627,2.05,0.17,1.11,27.70,15.13,4.10,82.00,1.33,98.67,0.00,100.00,0.00
2025-07-13,23:44:21.627,2.18,0.17,1.15,27.71,15.11,4.37,87.32,1.28,98.71,0.00,100.00,0.00
2025-07-13,23:44:26.626,2.29,0.16,1.14,27.80,15.18,4.59,91.80,1.32,98.68,0.00,100.00,0.00
2025-07-13,23:44:31.623,2.03,0.16,1.08,27.97,15.22,4.06,81.18,1.21,98.79,0.00,100.00,0.00
2025-07-13,23:44:36.627,2.11,0.17,1.14,28.13,15.34,4.22,84.31,1.24,98.75,0.00,100.00,0.00
2025-07-13,23:44:41.627,1.91,0.19,1.19,27.65,15.16,3.81,76.30,1.34,98.66,0.00,100.00,0.00
2025-07-13,23:44:46.627,1.96,0.15,1.07,27.51,15.09,3.92,78.34,1.29,98.71,0.00,100.00,0.00
2025-07-13,23:44:51.624,2.29,0.17,1.14,27.78,15.17,4.57,91.40,1.31,98.69,0.00,100.00,0.00
2025-07-13,23:44:56.627,2.17,0.15,1.06,27.65,15.06,4.35,86.98,1.24,98.75,0.00,100.00,0.00
2025-07-13,23:45:01.627,2.03,0.18,1.09,28.00,15.24,4.07,81.37,1.26,98.74,0.00,100.00,0.00
2025-07-13,23:45:06.626,1.97,0.17,1.06,28.01,15.24,3.95,78.92,1.27,98.73,0.00,100.00,0.00
2025-07-13,23:45:11.626,1.96,0.18,1.13,27.73,15.19,3.92,78.39,1.21,98.79,0.00,100.00,0.00
2025-07-13,23:45:16.626,2.22,0.17,1.09,27.85,15.05,4.45,88.97,1.24,98.76,0.00,100.00,0.00
2025-07-13,23:45:21.626,1.99,0.16,1.03,27.63,15.02,3.97,79.41,1.20,98.79,0.00,100.00,0.00
2025-07-13,23:45:26.626,2.28,0.17,1.15,27.93,15.22,4.55,91.03,1.28,98.72,0.00,100.00,0.00
2025-07-13,23:45:31.627,2.36,0.15,1.11,27.90,15.18,4.72,94.38,1.27,98.73,0.00,100.00,0.00
2025-07-13,23:45:36.627,2.14,0.15,1.07,27.84,15.24,4.29,85.70,1.24,98.75,0.00,100.00,0.00
2025-07-13,23:45:41.630,1.91,0.20,1.16,28.13,15.42,3.81,76.26,1.35,98.65,0.00,100.00,0.00
2025-07-13,23:45:46.627,2.18,0.16,1.08,27.81,15.20,4.36,87.23,1.29,98.71,0.00,100.00,0.00
2025-07-13,23:45:51.628,2.21,0.15,1.02,27.80,15.15,4.41,88.29,1.20,98.80,0.00,100.00,0.00
2025-07-13,23:45:56.628,2.14,0.17,1.12,27.98,15.20,4.28,85.50,1.28,98.72,0.00,100.00,0.00
2025-07-13,23:46:01.630,2.33,0.15,1.01,27.96,15.26,4.66,93.22,1.33,98.67,0.00,100.00,0.00
2025-07-13,23:46:06.634,1.99,0.16,1.07,27.96,15.32,3.98,79.56,1.28,98.72,0.00,100.00,0.00
2025-07-13,23:46:11.631,1.93,0.19,1.17,27.92,15.27,3.86,77.25,1.26,98.74,0.00,100.00,0.00
2025-07-13,23:46:16.634,1.98,0.15,1.03,27.99,15.32,3.95,79.07,1.24,98.76,0.00,100.00,0.00
2025-07-13,23:46:21.633,2.14,0.17,1.10,27.94,15.27,4.28,85.57,1.27,98.72,0.00,100.00,0.00
2025-07-13,23:46:26.631,2.26,0.15,1.05,27.82,15.17,4.52,90.46,1.25,98.75,0.00,100.00,0.00
2025-07-13,23:46:31.631,2.36,0.12,0.58,27.82,15.25,4.72,94.33,1.17,82.21,0.00,100.00,0.00
