System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,04:18:36.196,0.79,0.04,0.45,0.57,0.10,1.57,31.43,0.49,81.04,0.00,96.69,0.15
2025-07-23,04:18:38.197,0.83,0.03,0.67,0.47,0.10,1.65,33.06,0.61,99.39,0.00,100.00,0.00
2025-07-23,04:18:40.197,0.89,0.04,0.64,0.69,0.10,1.77,35.43,0.62,99.38,0.00,100.00,0.00
2025-07-23,04:18:42.196,0.92,0.04,0.68,0.49,0.10,1.84,36.75,0.64,99.36,0.00,100.00,0.00
2025-07-23,04:18:44.197,0.84,0.04,0.63,0.49,0.10,1.68,33.53,0.62,99.38,0.00,100.00,0.00
2025-07-23,04:18:46.197,0.82,0.03,0.65,0.51,0.11,1.63,32.62,0.66,99.34,0.00,100.00,0.00
2025-07-23,04:18:48.197,0.86,0.03,0.63,0.44,0.09,1.73,34.58,0.62,99.38,0.00,100.00,0.00
2025-07-23,04:18:50.198,0.89,0.03,0.62,0.49,0.09,1.79,35.75,0.63,99.37,0.00,100.00,0.00
2025-07-23,04:18:52.198,0.83,0.04,0.66,0.48,0.10,1.67,33.37,0.61,99.39,0.00,100.00,0.00
2025-07-23,04:18:54.198,0.85,0.03,0.66,0.53,0.12,1.70,33.98,0.63,99.37,0.00,100.00,0.00
2025-07-23,04:18:56.199,0.89,0.04,0.69,0.62,0.15,1.78,35.51,0.68,99.32,0.00,100.00,0.00
2025-07-23,04:18:58.198,0.84,0.04,0.65,0.52,0.10,1.68,33.60,0.63,99.37,0.00,100.00,0.00
2025-07-23,04:19:00.198,0.88,0.04,0.66,0.58,0.11,1.76,35.14,0.62,99.38,0.00,100.00,0.00
2025-07-23,04:19:02.199,0.88,0.05,0.68,0.46,0.10,1.76,35.17,0.66,99.34,0.00,100.00,0.00
