System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,03:35:43.010,1.20,0.05,0.47,0.45,0.08,2.39,47.86,1.43,82.73,0.00,98.81,0.04
2025-07-23,03:35:45.011,1.26,0.04,0.65,0.43,0.08,2.52,50.31,1.39,98.61,0.00,100.00,0.00
2025-07-23,03:35:47.010,1.26,0.04,0.69,0.46,0.10,2.52,50.33,1.43,98.57,0.00,100.00,0.00
2025-07-23,03:35:49.011,1.25,0.05,0.69,0.47,0.09,2.50,50.08,1.42,98.58,0.00,100.00,0.00
2025-07-23,03:35:51.011,1.24,0.06,0.71,0.42,0.08,2.48,49.62,1.44,98.56,0.00,100.00,0.00
2025-07-23,03:35:53.010,1.25,0.08,0.79,0.69,0.15,2.49,49.88,1.54,98.46,0.00,100.00,0.00
2025-07-23,03:35:55.011,1.26,0.04,0.64,0.39,0.08,2.51,50.26,1.39,98.61,0.00,100.00,0.00
2025-07-23,03:35:57.011,1.28,0.03,0.58,0.41,0.08,2.56,51.11,1.37,98.63,0.00,100.00,0.00
2025-07-23,03:35:59.011,1.26,0.04,0.64,0.43,0.08,2.53,50.59,1.39,98.61,0.00,100.00,0.00
2025-07-23,03:36:01.011,1.26,0.04,0.64,0.42,0.08,2.52,50.39,1.39,98.61,0.00,100.00,0.00
2025-07-23,03:36:03.012,1.27,0.05,0.70,0.45,0.09,2.55,50.92,1.45,98.55,0.00,100.00,0.00
2025-07-23,03:36:05.012,1.25,0.05,0.72,0.44,0.08,2.49,49.80,1.43,98.57,0.00,100.00,0.00
2025-07-23,03:36:07.011,1.25,0.05,0.68,0.50,0.09,2.51,50.19,1.47,98.53,0.00,100.00,0.00
2025-07-23,03:36:09.012,1.29,0.05,0.68,0.51,0.10,2.57,51.48,1.48,98.52,0.00,100.00,0.00
2025-07-23,03:36:11.011,1.28,0.05,0.70,0.49,0.09,2.56,51.20,1.49,98.51,0.00,100.00,0.00
2025-07-23,03:36:13.012,1.26,0.05,0.67,0.48,0.10,2.52,50.50,1.45,98.55,0.00,100.00,0.00
2025-07-23,03:36:15.012,1.27,0.03,0.64,0.40,0.08,2.54,50.86,1.42,98.58,0.00,100.00,0.00
