System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,02:53:11.278,1.87,0.12,0.51,5.29,6.92,3.74,74.85,1.70,84.17,0.00,98.14,0.07
2025-07-23,02:53:13.279,1.43,0.18,0.73,5.73,6.76,2.87,57.36,1.74,98.26,0.00,100.00,0.00
2025-07-23,02:53:15.279,1.64,0.16,0.78,5.74,6.88,3.27,65.48,2.08,97.91,0.00,100.00,0.00
2025-07-23,02:53:17.279,1.58,0.17,0.77,5.78,6.87,3.16,63.12,2.03,97.94,0.00,100.00,0.00
2025-07-23,02:53:19.279,1.38,0.17,0.74,5.70,6.75,2.75,55.04,1.78,98.19,0.00,100.00,0.00
2025-07-23,02:53:21.280,1.39,0.20,0.87,6.06,6.83,2.79,55.74,1.97,98.02,0.00,100.00,0.00
2025-07-23,02:53:23.280,1.50,0.17,0.76,5.67,6.76,3.00,59.97,1.93,98.07,0.00,100.00,0.00
2025-07-23,02:53:25.280,1.57,0.16,0.72,5.70,6.74,3.15,62.94,2.06,97.94,0.00,100.00,0.00
2025-07-23,02:53:27.280,1.57,0.16,0.71,5.65,6.72,3.13,62.65,1.95,98.05,0.00,100.00,0.00
2025-07-23,02:53:29.281,1.65,0.17,0.75,5.73,6.79,3.29,65.88,2.02,97.98,0.00,100.00,0.00
2025-07-23,02:53:31.281,1.72,0.15,0.74,5.68,6.87,3.44,68.87,2.05,97.94,0.00,100.00,0.00
2025-07-23,02:53:33.282,1.67,0.16,0.80,5.85,6.83,3.34,66.86,2.13,97.85,0.00,100.00,0.00
2025-07-23,02:53:35.282,1.67,0.16,0.76,5.69,6.83,3.35,67.00,2.08,97.90,0.00,100.00,0.00
2025-07-23,02:53:37.283,1.67,0.15,0.74,5.69,6.86,3.33,66.68,2.16,97.84,0.00,100.00,0.00
2025-07-23,02:53:39.284,1.39,0.19,0.76,5.86,6.79,2.78,55.52,1.99,97.99,0.00,100.00,0.00
2025-07-23,02:53:41.283,1.35,0.18,0.73,5.80,6.77,2.69,53.86,1.86,98.14,0.00,100.00,0.00
2025-07-23,02:53:43.283,1.65,0.15,0.74,5.67,6.76,3.31,66.18,2.09,97.89,0.00,100.00,0.00
2025-07-23,02:53:45.283,1.44,0.18,0.78,5.67,6.60,2.88,57.69,1.89,98.11,0.00,100.00,0.00
2025-07-23,02:53:47.284,1.43,0.16,0.73,5.58,6.57,2.87,57.32,1.82,98.15,0.00,100.00,0.00
2025-07-23,02:53:49.284,1.41,0.16,0.74,5.62,6.57,2.81,56.26,1.82,98.16,0.00,100.00,0.00
2025-07-23,02:53:51.285,1.38,0.20,0.81,5.91,6.67,2.77,55.36,2.01,97.99,0.00,100.00,0.00
2025-07-23,02:53:53.286,1.61,0.16,0.76,5.72,6.67,3.22,64.33,2.04,97.95,0.00,100.00,0.00
2025-07-23,02:53:55.286,1.60,0.17,0.76,5.64,6.68,3.19,63.81,2.06,97.94,0.00,100.00,0.00
2025-07-23,02:53:57.286,1.57,0.17,0.77,5.57,6.67,3.14,62.89,2.10,97.90,0.00,100.00,0.00
2025-07-23,02:53:59.286,1.55,0.17,0.77,5.68,6.74,3.10,61.93,2.09,97.89,0.00,100.00,0.00
2025-07-23,02:54:01.286,1.53,0.16,0.72,5.72,6.82,3.06,61.13,2.08,97.91,0.00,100.00,0.00
2025-07-23,02:54:03.286,1.46,0.19,0.78,5.89,6.82,2.91,58.27,2.10,97.90,0.00,100.00,0.00
2025-07-23,02:54:05.286,1.53,0.17,0.73,5.68,6.64,3.07,61.33,1.88,98.11,0.00,100.00,0.00
2025-07-23,02:54:07.286,1.67,0.15,0.75,5.58,6.56,3.35,66.97,2.11,97.89,0.00,100.00,0.00
2025-07-23,02:54:09.287,1.64,0.15,0.77,5.57,6.65,3.28,65.68,2.07,97.92,0.00,100.00,0.00
2025-07-23,02:54:11.287,1.61,0.18,0.80,5.73,6.60,3.23,64.58,2.18,97.81,0.00,100.00,0.00
2025-07-23,02:54:13.287,1.72,0.15,0.73,5.48,6.72,3.45,68.95,2.04,97.95,0.00,100.00,0.00
2025-07-23,02:54:15.288,1.54,0.17,0.75,5.71,6.73,3.08,61.60,1.92,98.08,0.00,100.00,0.00
2025-07-23,02:54:17.287,1.74,0.15,0.75,5.54,6.60,3.48,69.50,2.00,97.97,0.00,100.00,0.00
2025-07-23,02:54:19.287,1.74,0.15,0.76,5.46,6.58,3.49,69.74,2.01,97.96,0.00,100.00,0.00
2025-07-23,02:54:21.287,1.58,0.19,0.83,5.83,6.55,3.16,63.14,2.15,97.83,0.00,100.00,0.00
2025-07-23,02:54:23.288,1.76,0.15,0.76,5.44,6.50,3.52,70.37,2.02,97.97,0.00,100.00,0.00
2025-07-23,02:54:25.289,1.71,0.17,0.81,5.52,6.52,3.42,68.33,2.08,97.92,0.00,100.00,0.00
2025-07-23,02:54:27.289,1.72,0.17,0.81,5.47,6.50,3.44,68.73,2.10,97.88,0.00,100.00,0.00
2025-07-23,02:54:29.289,1.75,0.16,0.77,5.39,6.46,3.50,70.01,2.05,97.95,0.00,100.00,0.00
2025-07-23,02:54:31.289,1.78,0.15,0.76,5.38,6.47,3.56,71.23,2.03,97.97,0.00,100.00,0.00
2025-07-23,02:54:33.289,1.67,0.17,0.77,5.67,6.65,3.34,66.79,2.04,97.96,0.00,100.00,0.00
2025-07-23,02:54:35.290,1.72,0.16,0.78,5.60,6.67,3.44,68.87,2.09,97.91,0.00,100.00,0.00
2025-07-23,02:54:37.290,1.57,0.17,0.74,5.69,6.67,3.13,62.65,1.87,98.13,0.00,100.00,0.00
2025-07-23,02:54:39.290,1.39,0.17,0.72,5.65,6.67,2.78,55.58,1.76,98.23,0.00,100.00,0.00
2025-07-23,02:54:41.291,1.38,0.19,0.74,5.82,6.68,2.76,55.23,1.84,98.16,0.00,100.00,0.00
