System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,05:09:08.542,1.43,0.07,0.52,6.40,3.03,2.86,57.30,1.82,84.00,0.00,98.02,0.15
2025-07-23,05:09:10.541,1.40,0.07,0.83,4.94,2.28,2.80,56.07,2.32,97.68,0.00,100.00,0.00
2025-07-23,05:09:12.541,1.44,0.07,0.79,5.04,2.33,2.89,57.77,2.30,97.70,0.00,100.00,0.00
2025-07-23,05:09:14.542,1.30,0.07,0.75,6.00,2.79,2.59,51.81,2.19,97.81,0.00,100.00,0.00
2025-07-23,05:09:16.541,1.45,0.06,0.75,5.05,2.32,2.90,57.92,2.24,97.76,0.00,100.00,0.00
2025-07-23,05:09:18.542,1.43,0.09,0.84,5.30,2.40,2.85,57.08,2.43,97.57,0.00,100.00,0.00
2025-07-23,05:09:20.543,1.46,0.05,0.69,5.00,2.31,2.91,58.24,2.20,97.80,0.00,100.00,0.00
2025-07-23,05:09:22.542,1.42,0.10,0.84,5.27,2.35,2.84,56.72,2.39,97.61,0.00,100.00,0.00
2025-07-23,05:09:24.542,1.27,0.08,0.75,7.33,3.46,2.53,50.64,1.96,98.04,0.00,100.00,0.00
2025-07-23,05:09:26.543,1.34,0.09,0.86,6.58,3.08,2.67,53.41,2.20,97.80,0.00,100.00,0.00
2025-07-23,05:09:28.544,1.42,0.08,0.75,5.89,2.76,2.84,56.90,2.21,97.79,0.00,100.00,0.00
2025-07-23,05:09:30.543,1.44,0.06,0.76,4.99,2.31,2.87,57.42,2.28,97.72,0.00,100.00,0.00
2025-07-23,05:09:32.544,1.43,0.07,0.75,5.03,2.31,2.85,57.00,2.29,97.71,0.00,100.00,0.00
2025-07-23,05:09:34.545,1.43,0.06,0.76,4.95,2.29,2.85,57.05,2.29,97.71,0.00,100.00,0.00
2025-07-23,05:09:36.544,1.39,0.07,0.80,5.47,2.53,2.77,55.40,2.30,97.70,0.00,100.00,0.00
2025-07-23,05:09:38.545,1.40,0.06,0.77,5.14,2.40,2.81,56.12,2.24,97.76,0.00,100.00,0.00
2025-07-23,05:09:40.544,1.46,0.06,0.74,4.96,2.29,2.92,58.47,2.24,97.76,0.00,100.00,0.00
2025-07-23,05:09:42.545,1.43,0.07,0.79,4.96,2.29,2.86,57.20,2.30,97.70,0.00,100.00,0.00
2025-07-23,05:09:44.546,1.41,0.07,0.79,4.93,2.29,2.82,56.44,2.30,97.70,0.00,100.00,0.00
2025-07-23,05:09:46.545,1.41,0.07,0.78,4.93,2.29,2.82,56.48,2.32,97.68,0.00,100.00,0.00
2025-07-23,05:09:48.546,1.41,0.08,0.83,5.17,2.36,2.81,56.26,2.43,97.57,0.00,100.00,0.00
2025-07-23,05:09:50.545,1.45,0.06,0.76,5.06,2.35,2.90,58.09,2.23,97.77,0.00,100.00,0.00
2025-07-23,05:09:52.545,1.46,0.05,0.66,4.94,2.31,2.93,58.57,2.16,97.84,0.00,100.00,0.00
2025-07-23,05:09:54.546,1.45,0.06,0.74,4.89,2.27,2.91,58.18,2.24,97.76,0.00,100.00,0.00
2025-07-23,05:09:56.545,1.38,0.08,0.85,5.16,2.37,2.76,55.13,2.44,97.56,0.00,100.00,0.00
2025-07-23,05:09:58.546,1.44,0.07,0.75,4.95,2.29,2.87,57.43,2.26,97.74,0.00,100.00,0.00
2025-07-23,05:10:00.545,1.37,0.07,0.87,5.02,2.30,2.74,54.90,2.40,97.60,0.00,100.00,0.00
2025-07-23,05:10:02.545,1.44,0.06,0.81,5.12,2.37,2.88,57.69,2.33,97.67,0.00,100.00,0.00
2025-07-23,05:10:04.546,1.42,0.06,0.77,4.90,2.28,2.84,56.78,2.30,97.70,0.00,100.00,0.00
2025-07-23,05:10:06.545,1.42,0.06,0.78,5.05,2.33,2.84,56.72,2.32,97.68,0.00,100.00,0.00
2025-07-23,05:10:08.546,1.41,0.07,0.77,5.01,2.29,2.83,56.50,2.28,97.72,0.00,100.00,0.00
2025-07-23,05:10:10.546,1.44,0.07,0.74,4.94,2.28,2.87,57.46,2.19,97.81,0.00,100.00,0.00
2025-07-23,05:10:12.546,1.44,0.06,0.75,4.93,2.29,2.89,57.75,2.25,97.75,0.00,100.00,0.00
2025-07-23,05:10:14.547,1.44,0.06,0.73,4.91,2.30,2.88,57.59,2.25,97.75,0.00,100.00,0.00
2025-07-23,05:10:16.546,1.44,0.06,0.71,4.93,2.27,2.89,57.71,2.23,97.77,0.00,100.00,0.00
2025-07-23,05:10:18.547,1.40,0.08,0.85,5.19,2.37,2.79,55.85,2.43,97.57,0.00,100.00,0.00
2025-07-23,05:10:20.548,1.42,0.06,0.80,4.96,2.29,2.85,56.90,2.26,97.74,0.00,100.00,0.00
2025-07-23,05:10:22.547,1.36,0.07,0.79,5.65,2.64,2.72,54.37,2.28,97.72,0.00,100.00,0.00
2025-07-23,05:10:24.548,1.45,0.06,0.74,5.07,2.37,2.90,57.98,2.25,97.75,0.00,100.00,0.00
2025-07-23,05:10:26.547,1.37,0.07,0.84,5.41,2.51,2.75,54.99,2.34,97.66,0.00,100.00,0.00
2025-07-23,05:10:28.548,1.44,0.06,0.73,4.99,2.32,2.88,57.51,2.27,97.73,0.00,100.00,0.00
2025-07-23,05:10:30.549,1.43,0.06,0.75,4.89,2.28,2.87,57.35,2.30,97.70,0.00,100.00,0.00
2025-07-23,05:10:32.548,1.43,0.07,0.83,5.03,2.32,2.86,57.29,2.43,97.57,0.00,100.00,0.00
2025-07-23,05:10:34.549,1.43,0.06,0.71,5.37,2.47,2.85,57.08,2.17,97.83,0.00,100.00,0.00
2025-07-23,05:10:36.548,1.25,0.09,0.78,7.51,3.56,2.50,50.02,1.95,98.05,0.00,100.00,0.00
2025-07-23,05:10:38.549,1.46,0.05,0.68,4.90,2.29,2.93,58.53,2.18,97.82,0.00,100.00,0.00
2025-07-23,05:10:40.549,1.45,0.07,0.76,4.91,2.28,2.91,58.11,2.27,97.73,0.00,100.00,0.00
2025-07-23,05:10:42.550,1.45,0.07,0.78,4.88,2.27,2.90,57.94,2.36,97.64,0.00,100.00,0.00
2025-07-23,05:10:44.549,1.39,0.06,0.80,5.23,2.44,2.79,55.76,2.34,97.66,0.00,100.00,0.00
2025-07-23,05:10:46.550,1.36,0.07,0.80,5.60,2.61,2.72,54.31,2.30,97.70,0.00,100.00,0.00
2025-07-23,05:10:48.549,1.37,0.08,0.86,5.17,2.36,2.75,54.92,2.43,97.57,0.00,100.00,0.00
2025-07-23,05:10:50.550,1.44,0.06,0.71,4.88,2.27,2.88,57.65,2.23,97.77,0.00,100.00,0.00
2025-07-23,05:10:52.551,1.44,0.06,0.77,4.89,2.28,2.87,57.41,2.29,97.71,0.00,100.00,0.00
2025-07-23,05:10:54.550,1.43,0.06,0.78,4.90,2.27,2.86,57.20,2.29,97.71,0.00,100.00,0.00
2025-07-23,05:10:56.551,1.42,0.07,0.83,5.42,2.48,2.84,56.77,2.38,97.62,0.00,100.00,0.00
2025-07-23,05:10:58.550,1.39,0.07,0.84,5.04,2.34,2.79,55.78,2.38,97.62,0.00,100.00,0.00
2025-07-23,05:11:00.551,1.40,0.08,0.81,4.92,2.28,2.80,55.97,2.30,97.70,0.00,100.00,0.00
2025-07-23,05:11:02.552,1.38,0.08,0.82,5.11,2.35,2.76,55.29,2.35,97.65,0.00,100.00,0.00
2025-07-23,05:11:04.551,1.45,0.06,0.71,5.03,2.30,2.89,57.89,2.27,97.73,0.00,100.00,0.00
2025-07-23,05:11:06.552,1.45,0.06,0.75,5.06,2.31,2.89,57.83,2.32,97.68,0.00,100.00,0.00
2025-07-23,05:11:08.551,1.36,0.07,0.81,5.11,2.36,2.73,54.59,2.34,97.66,0.00,100.00,0.00
2025-07-23,05:11:10.552,1.40,0.08,0.83,4.92,2.28,2.79,55.87,2.41,97.59,0.00,100.00,0.00
2025-07-23,05:11:12.551,1.41,0.05,0.75,4.86,2.27,2.83,56.56,2.26,97.74,0.00,100.00,0.00
2025-07-23,05:11:14.552,1.43,0.06,0.73,5.03,2.33,2.87,57.34,2.25,97.75,0.00,100.00,0.00
2025-07-23,05:11:16.556,1.42,0.06,0.77,5.08,2.34,2.83,56.70,2.23,97.77,0.00,100.00,0.00
2025-07-23,05:11:18.557,1.39,0.08,0.89,5.28,2.41,2.78,55.60,2.44,97.56,0.00,100.00,0.00
2025-07-23,05:11:20.557,1.41,0.07,0.80,4.93,2.29,2.83,56.59,2.34,97.66,0.00,100.00,0.00
2025-07-23,05:11:22.561,1.45,0.08,0.79,5.16,2.29,2.89,57.89,2.36,97.64,0.00,100.00,0.00
2025-07-23,05:11:24.560,1.47,0.06,0.71,4.95,2.29,2.94,58.84,2.22,97.78,0.00,100.00,0.00
2025-07-23,05:11:26.560,1.41,0.07,0.80,5.43,2.50,2.82,56.39,2.28,97.72,0.00,100.00,0.00
2025-07-23,05:11:28.557,1.37,0.06,0.72,5.47,2.55,2.74,54.84,2.17,97.83,0.00,100.00,0.00
2025-07-23,05:11:30.558,1.32,0.07,0.74,5.80,2.74,2.64,52.88,2.13,97.87,0.00,100.00,0.00
2025-07-23,05:11:32.558,1.38,0.06,0.84,5.18,2.41,2.76,55.16,2.42,97.58,0.00,100.00,0.00
2025-07-23,05:11:34.558,1.40,0.06,0.83,4.87,2.27,2.81,56.14,2.34,97.66,0.00,100.00,0.00
2025-07-23,05:11:36.557,1.44,0.07,0.77,5.13,2.33,2.88,57.60,2.34,97.66,0.00,100.00,0.00
2025-07-23,05:11:38.558,1.43,0.06,0.76,4.89,2.27,2.86,57.16,2.34,97.66,0.00,100.00,0.00
2025-07-23,05:11:40.557,1.44,0.06,0.77,4.90,2.27,2.89,57.80,2.35,97.65,0.00,100.00,0.00
2025-07-23,05:11:42.558,1.42,0.07,0.78,5.04,2.35,2.83,56.70,2.34,97.66,0.00,100.00,0.00
2025-07-23,05:11:44.559,1.42,0.06,0.76,5.75,2.70,2.83,56.70,2.21,97.79,0.00,100.00,0.00
