System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,04:49:33.200,1.65,0.16,0.86,5.46,6.62,3.31,66.16,2.31,83.49,0.00,98.30,0.03
2025-07-23,04:49:35.201,1.24,0.25,1.37,6.05,6.36,2.48,49.54,3.08,96.91,0.00,100.00,0.00
2025-07-23,04:49:37.200,1.27,0.25,1.36,6.04,6.37,2.54,50.82,3.06,96.94,0.00,100.00,0.00
2025-07-23,04:49:39.201,1.35,0.24,1.27,5.95,6.34,2.70,54.05,3.22,96.78,0.00,100.00,0.00
2025-07-23,04:49:41.200,1.26,0.23,1.26,5.87,6.28,2.51,50.22,3.05,96.95,0.00,100.00,0.00
2025-07-23,04:49:43.201,1.28,0.30,1.50,6.12,6.31,2.55,51.03,3.34,96.66,0.00,100.00,0.00
2025-07-23,04:49:45.200,1.43,0.24,1.32,5.92,6.33,2.85,57.05,3.23,96.77,0.00,100.00,0.00
2025-07-23,04:49:47.201,1.38,0.25,1.34,5.95,6.29,2.75,55.09,3.31,96.69,0.00,100.00,0.00
2025-07-23,04:49:49.201,1.39,0.24,1.35,5.93,6.27,2.78,55.69,3.30,96.70,0.00,100.00,0.00
2025-07-23,04:49:51.201,1.25,0.28,1.41,6.03,6.24,2.49,49.85,3.18,96.82,0.00,100.00,0.00
2025-07-23,04:49:53.202,1.46,0.24,1.33,5.67,6.05,2.92,58.47,3.24,96.75,0.00,100.00,0.00
2025-07-23,04:49:55.201,1.39,0.25,1.34,5.82,6.18,2.77,55.45,2.93,97.07,0.00,100.00,0.00
2025-07-23,04:49:57.202,1.36,0.26,1.37,6.02,6.27,2.72,54.48,2.93,97.07,0.00,100.00,0.00
2025-07-23,04:49:59.201,1.38,0.24,1.34,5.71,6.20,2.77,55.38,2.86,97.14,0.00,100.00,0.00
2025-07-23,04:50:01.202,1.43,0.26,1.37,5.79,6.14,2.86,57.17,3.09,96.90,0.00,100.00,0.00
2025-07-23,04:50:03.201,1.42,0.24,1.35,5.81,6.22,2.83,56.68,3.27,96.73,0.00,100.00,0.00
2025-07-23,04:50:05.202,1.42,0.26,1.37,5.88,6.21,2.84,56.81,3.25,96.75,0.00,100.00,0.00
2025-07-23,04:50:07.201,1.34,0.29,1.43,6.23,6.23,2.67,53.47,3.16,96.84,0.00,100.00,0.00
2025-07-23,04:50:09.202,1.26,0.23,1.33,5.78,6.24,2.52,50.42,2.70,97.30,0.00,100.00,0.00
2025-07-23,04:50:11.201,1.22,0.26,1.37,5.88,6.23,2.44,48.86,2.88,97.11,0.00,100.00,0.00
2025-07-23,04:50:13.201,1.33,0.27,1.42,5.95,6.22,2.66,53.26,2.92,97.08,0.00,100.00,0.00
2025-07-23,04:50:15.202,1.42,0.25,1.35,5.85,6.31,2.83,56.65,2.75,97.25,0.00,100.00,0.00
2025-07-23,04:50:17.201,1.40,0.23,1.30,5.80,6.29,2.80,56.08,2.76,97.23,0.00,100.00,0.00
