System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,21:56:34.513,2.19,1.10,3.79,27.96,43.09,4.37,87.41,7.45,79.29,0.00,100.00,0.00
2025-06-25,21:56:39.514,2.08,1.30,4.29,28.32,42.52,4.15,83.02,7.72,80.52,0.00,100.00,0.00
2025-06-25,21:56:44.514,2.08,1.24,4.09,28.20,42.77,4.16,83.21,7.70,80.69,0.00,100.00,0.00
2025-06-25,21:56:49.518,2.02,1.33,4.38,28.32,42.65,4.04,80.89,7.87,81.10,0.00,100.00,0.00
2025-06-25,21:56:54.515,1.99,1.40,4.59,28.44,42.24,3.99,79.78,7.92,78.10,0.00,100.00,0.00
2025-06-25,21:56:59.515,2.04,1.35,4.33,28.43,42.35,4.08,81.57,7.84,80.49,0.00,100.00,0.00
2025-06-25,21:57:04.515,2.08,1.27,4.27,28.29,42.51,4.16,83.22,7.74,80.65,0.00,100.00,0.00
2025-06-25,21:57:09.515,2.08,1.25,4.28,28.21,42.62,4.17,83.36,7.70,80.50,0.00,100.00,0.00
2025-06-25,21:57:14.515,2.07,1.29,4.30,28.24,42.61,4.13,82.61,7.74,80.85,0.00,100.00,0.00
2025-06-25,21:57:19.515,2.06,1.30,4.35,28.31,42.55,4.11,82.27,7.78,80.73,0.00,100.00,0.00
2025-06-25,21:57:24.516,2.09,1.24,4.19,28.23,42.70,4.19,83.78,7.64,80.71,0.00,100.00,0.00
2025-06-25,21:57:29.516,2.05,1.29,4.23,28.30,42.63,4.09,81.83,7.78,80.57,0.00,100.00,0.00
2025-06-25,21:57:34.516,2.31,0.92,3.41,27.51,43.55,4.63,92.52,7.16,77.91,0.00,100.00,0.00
2025-06-25,21:57:29.516,2.05,1.29,4.23,28.30,42.63,4.09,81.83,7.78,80.57,0.00,100.00,0.00
2025-06-25,21:57:34.516,2.31,0.92,3.41,27.51,43.55,4.63,92.52,7.16,77.91,0.00,100.00,0.00
