System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,22:18:30.954,5.82,84.40,0.00,5.82,84.40,0.00,0.36,0.06,0.18,0.57,98.37,0.00,0.72,14.44,0.37,0.06,0.18,0.60,92.84,0.00,0.73,14.60,0.54,0.10,0.26,1.30,67.19,0.00,1.08,21.63,2.74,0.04,0.25,12.36,87.64,0.00,5.48,109.58,2.22,0.27,0.92,20.06,78.88,0.00,4.43,88.67,2.75,0.12,0.48,7.97,85.47,0.00,5.50,109.91,0.46,0.05,0.15,0.74,67.75,0.00,0.92,18.45,0.47,0.26,1.06,2.96,97.04,0.00,0.93,18.67
2025-06-25,22:18:35.954,6.11,85.32,0.00,6.11,85.32,0.00,0.43,0.08,0.23,0.67,98.74,0.00,0.86,17.23,0.44,0.06,0.15,0.60,97.40,0.00,0.89,17.73,0.48,0.09,0.24,1.19,67.15,0.00,0.96,19.14,2.53,0.08,0.31,11.57,88.41,0.00,5.07,101.35,2.82,0.19,0.87,22.00,77.41,0.00,5.64,112.73,1.98,0.20,0.63,8.15,89.85,0.00,3.96,79.13,0.40,0.05,0.13,0.68,67.65,0.00,0.80,16.08,0.49,0.33,1.52,4.01,95.97,0.00,0.98,19.52
2025-06-25,22:18:40.955,5.80,89.51,0.00,5.80,89.51,0.00,0.40,0.07,0.18,0.63,98.20,0.00,0.80,15.94,0.37,0.06,0.20,0.57,98.71,0.00,0.74,14.86,0.60,0.08,0.21,1.25,82.34,0.00,1.20,24.05,2.75,0.11,0.45,10.32,89.21,0.00,5.50,110.03,1.91,0.31,0.97,19.10,79.74,0.00,3.82,76.44,2.84,0.10,0.45,10.62,88.65,0.00,5.67,113.47,0.70,0.12,0.31,1.80,81.78,0.00,1.40,28.10,0.49,0.18,0.77,2.10,97.43,0.00,0.97,19.46
2025-06-25,22:18:45.954,6.08,84.80,0.00,6.08,84.80,0.00,0.39,0.09,0.27,0.78,98.23,0.00,0.79,15.76,0.47,0.09,0.23,0.79,98.73,0.00,0.95,18.94,0.56,0.13,0.34,1.61,63.51,0.00,1.12,22.38,2.40,0.19,0.59,9.14,90.69,0.00,4.79,95.81,3.20,0.19,1.03,20.80,78.22,0.00,6.40,127.96,1.89,0.10,0.30,11.07,88.45,0.00,3.79,75.72,0.27,0.04,0.11,0.54,64.58,0.00,0.54,10.77,0.54,0.30,1.29,3.89,95.94,0.00,1.08,21.52
2025-06-25,22:18:50.954,5.72,85.90,0.00,5.72,85.90,0.00,0.31,0.06,0.16,0.60,97.45,0.00,0.63,12.58,0.44,0.06,0.22,0.65,98.91,0.00,0.88,17.63,0.49,0.10,0.27,1.32,67.75,0.00,0.98,19.51,2.48,0.09,0.36,11.09,88.69,0.00,4.96,99.13,1.84,0.42,1.24,16.51,81.55,0.00,3.68,73.61,2.98,0.08,0.41,11.11,88.45,0.00,5.95,119.02,0.42,0.05,0.14,0.70,68.38,0.00,0.84,16.75,0.49,0.31,1.42,3.77,96.01,0.00,0.98,19.54
2025-06-25,22:18:55.954,5.94,84.70,0.00,5.94,84.70,0.00,0.46,0.08,0.18,0.70,97.98,0.00,0.92,18.42,0.32,0.06,0.17,0.62,98.19,0.00,0.63,12.65,0.54,0.09,0.26,1.26,63.81,0.00,1.08,21.62,2.89,0.07,0.37,11.59,88.41,0.00,5.79,115.71,2.15,0.31,1.01,18.88,79.79,0.00,4.30,85.98,2.22,0.17,0.55,9.60,89.21,0.00,4.43,88.67,0.21,0.04,0.12,0.52,64.55,0.00,0.41,8.22,0.46,0.36,1.87,4.32,95.68,0.00,0.92,18.42
2025-06-25,22:19:00.955,5.84,84.71,0.00,5.84,84.71,0.00,0.28,0.07,0.19,0.62,98.22,0.00,0.56,11.26,0.31,0.07,0.19,0.64,98.41,0.00,0.62,12.38,0.53,0.09,0.26,1.23,63.11,0.00,1.05,21.04,2.69,0.07,0.34,11.36,88.62,0.00,5.37,107.49,2.45,0.32,1.14,18.16,80.67,0.00,4.91,98.12,2.31,0.13,0.46,9.92,89.13,0.00,4.62,92.39,0.22,0.03,0.10,0.46,63.88,0.00,0.44,8.78,0.48,0.35,1.72,4.30,95.68,0.00,0.96,19.20
2025-06-25,22:19:05.954,6.00,85.47,0.00,6.00,85.47,0.00,0.30,0.07,0.22,0.58,98.79,0.00,0.59,11.87,0.38,0.07,0.17,0.68,97.49,0.00,0.76,15.15,0.59,0.10,0.26,1.28,67.21,0.00,1.18,23.64,2.43,0.08,0.33,11.30,88.52,0.00,4.85,97.01,3.07,0.18,0.95,21.28,78.09,0.00,6.15,122.93,1.87,0.20,0.59,8.35,89.82,0.00,3.74,74.78,0.48,0.05,0.15,0.79,67.70,0.00,0.96,19.11,0.49,0.31,1.41,3.68,96.14,0.00,0.97,19.43
2025-06-25,22:19:10.954,5.97,87.03,0.00,5.97,87.03,0.00,0.46,0.09,0.24,0.74,98.34,0.00,0.92,18.38,0.37,0.07,0.19,0.64,97.70,0.00,0.74,14.74,0.49,0.11,0.28,1.42,73.26,0.00,0.98,19.66,2.65,0.09,0.39,11.14,88.77,0.00,5.30,106.01,2.60,0.26,0.99,20.35,78.72,0.00,5.20,103.92,2.16,0.17,0.56,9.04,89.30,0.00,4.33,86.53,0.62,0.08,0.21,1.14,73.54,0.00,1.24,24.84,0.48,0.28,1.28,3.29,96.62,0.00,0.96,19.30
2025-06-25,22:19:15.954,6.00,84.82,0.00,6.00,84.82,0.00,0.46,0.08,0.20,0.67,98.32,0.00,0.92,18.30,0.40,0.07,0.23,0.75,97.99,0.00,0.81,16.15,0.56,0.10,0.28,1.33,64.38,0.00,1.12,22.48,2.66,0.10,0.43,10.59,89.26,0.00,5.31,106.24,2.38,0.29,0.96,20.62,78.36,0.00,4.77,95.30,2.38,0.15,0.51,9.52,89.23,0.00,4.75,95.09,0.21,0.03,0.10,0.47,65.24,0.00,0.43,8.59,0.49,0.33,1.59,4.06,95.79,0.00,0.98,19.64
