System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,21:42:22.475,0.79,0.29,1.51,1.43,0.22,1.57,31.47,1.05,64.82,0.00,93.92,0.33
2025-06-25,21:42:27.475,0.87,0.32,1.81,1.54,0.25,1.74,34.71,1.24,67.78,0.00,95.08,0.23
2025-06-25,21:42:32.475,0.81,0.31,1.88,1.47,0.24,1.62,32.50,1.27,67.43,0.00,95.14,0.24
2025-06-25,21:42:37.475,0.95,0.31,1.89,1.49,0.24,1.90,38.05,1.29,68.25,0.00,96.01,0.13
2025-06-25,21:42:42.475,0.81,0.32,1.83,1.42,0.23,1.61,32.26,1.26,67.81,0.00,95.77,0.16
2025-06-25,21:42:47.476,0.83,0.33,1.84,1.52,0.24,1.66,33.14,1.19,68.83,0.00,95.74,0.16
2025-06-25,21:42:52.475,0.82,0.33,1.93,1.52,0.25,1.65,32.93,1.35,67.61,0.00,95.32,0.18
2025-06-25,21:42:57.475,0.82,0.32,1.87,1.52,0.24,1.64,32.71,1.23,69.03,0.00,95.81,0.20
2025-06-25,21:43:02.475,0.83,0.35,1.95,1.64,0.24,1.67,33.31,1.28,67.89,0.00,95.69,0.16
2025-06-25,21:43:07.475,0.83,0.33,1.89,1.49,0.24,1.66,33.14,1.24,68.56,0.00,95.78,0.17
2025-06-25,21:43:12.476,0.81,0.34,1.91,1.49,0.24,1.62,32.49,1.27,68.65,0.00,96.04,0.16
2025-06-25,21:43:17.475,0.97,0.32,1.86,1.60,0.25,1.93,38.63,1.21,68.60,0.00,95.46,0.18
2025-06-25,21:43:22.476,0.72,0.23,1.13,1.35,0.18,1.43,28.66,0.78,62.98,0.00,93.21,0.33
2025-06-25,21:43:17.475,0.97,0.32,1.86,1.60,0.25,1.93,38.63,1.21,68.60,0.00,95.46,0.18
2025-06-25,21:43:22.476,0.72,0.23,1.13,1.35,0.18,1.43,28.66,0.78,62.98,0.00,93.21,0.33
