System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,21:51:28.822,1.42,0.23,1.32,1.04,0.16,2.85,56.95,2.49,70.88,0.00,98.35,0.03
2025-06-25,21:51:33.823,1.40,0.28,1.66,1.12,0.19,2.81,56.12,2.72,72.10,0.00,98.64,0.02
2025-06-25,21:51:38.822,1.43,0.28,1.60,1.24,0.21,2.86,57.13,2.93,71.32,0.00,98.30,0.02
2025-06-25,21:51:43.822,1.38,0.32,1.63,1.26,0.21,2.76,55.15,2.85,73.47,0.00,97.62,0.04
2025-06-25,21:51:48.822,1.40,0.30,1.64,1.30,0.22,2.80,55.95,2.83,73.38,0.00,98.10,0.05
2025-06-25,21:51:53.823,1.39,0.32,1.72,1.29,0.22,2.78,55.67,2.95,73.51,0.00,97.81,0.07
2025-06-25,21:51:58.825,1.38,0.32,1.66,1.36,0.22,2.76,55.21,2.77,73.04,0.00,97.13,0.08
2025-06-25,21:52:03.823,1.39,0.29,1.63,1.23,0.20,2.79,55.71,2.87,72.95,0.00,98.46,0.04
2025-06-25,21:52:08.823,1.36,0.28,1.56,1.22,0.21,2.71,54.29,2.89,74.43,0.00,97.68,0.10
2025-06-25,21:52:13.823,1.32,0.32,1.64,1.31,0.22,2.63,52.66,2.99,74.61,0.00,97.59,0.09
2025-06-25,21:52:18.822,1.32,0.31,1.68,1.23,0.21,2.64,52.87,3.04,74.48,0.00,98.01,0.07
2025-06-25,21:52:23.823,1.32,0.31,1.68,1.22,0.21,2.64,52.73,3.12,74.96,0.00,98.02,0.06
2025-06-25,21:52:28.823,1.37,0.24,1.10,1.14,0.16,2.75,54.92,2.58,70.97,0.00,95.92,0.15
