System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-25,22:07:43.169,1.03,0.96,2.61,52.40,26.32,2.07,41.36,8.32,84.02,0.00,100.00,0.00
2025-06-25,22:07:48.169,1.02,1.10,3.13,52.08,25.89,2.03,40.61,8.44,85.73,0.00,100.00,0.00
2025-06-25,22:07:53.169,1.02,1.10,3.12,52.13,25.95,2.04,40.71,8.47,84.76,0.00,100.00,0.00
2025-06-25,22:07:58.170,1.02,1.12,3.14,52.03,25.88,2.05,40.91,8.47,85.05,0.00,100.00,0.00
2025-06-25,22:08:03.169,1.02,1.06,3.01,52.11,25.99,2.05,40.94,8.39,85.02,0.00,100.00,0.00
2025-06-25,22:08:08.170,1.02,1.09,3.10,52.19,25.96,2.05,40.93,8.44,85.74,0.00,100.00,0.00
2025-06-25,22:08:13.171,1.03,1.06,3.06,52.16,26.01,2.05,41.04,8.36,84.22,0.00,100.00,0.00
2025-06-25,22:08:18.171,1.02,1.09,3.10,52.17,25.96,2.05,40.92,8.43,85.58,0.00,100.00,0.00
2025-06-25,22:08:23.170,1.02,1.05,2.99,52.26,26.08,2.04,40.87,8.37,85.25,0.00,100.00,0.00
2025-06-25,22:08:28.171,1.04,1.05,2.99,52.29,26.01,2.08,41.53,8.41,85.71,0.00,100.00,0.00
2025-06-25,22:08:33.172,1.03,1.06,2.94,52.15,26.03,2.06,41.18,8.35,84.00,0.00,100.00,0.00
2025-06-25,22:08:38.172,1.01,1.17,3.19,52.11,25.93,2.03,40.58,8.52,83.84,0.00,100.00,0.00
2025-06-25,22:08:43.171,1.03,0.93,2.23,52.53,26.54,2.06,41.17,8.31,83.05,0.00,100.00,0.00
