System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-25,21:47:27.767,1.46,90.71,0.00,1.46,90.71,0.00,0.82,0.02,0.08,0.38,94.08,0.00,1.64,32.76,0.76,0.02,0.10,0.46,92.49,0.00,1.51,30.29,0.89,0.02,0.08,0.41,89.55,0.00,1.78,35.55,1.49,0.01,0.22,3.83,87.46,0.00,2.98,59.57,1.50,0.01,0.21,3.91,90.56,0.00,3.00,59.95,0.84,0.02,0.33,0.96,91.99,0.00,1.67,33.50,1.13,0.06,0.24,1.47,88.49,0.00,2.25,45.10,0.44,0.01,0.04,0.26,91.03,0.00,0.88,17.61
2025-06-25,21:47:32.768,1.53,96.10,0.00,1.53,96.10,0.00,0.69,0.02,0.08,0.33,99.50,0.00,1.37,27.44,0.72,0.02,0.08,0.37,99.50,0.00,1.44,28.71,0.77,0.02,0.08,0.36,91.06,0.00,1.54,30.77,1.19,0.02,0.37,1.80,97.60,0.00,2.39,47.73,1.49,0.01,0.27,3.99,95.83,0.00,2.97,59.43,1.41,0.01,0.29,3.17,96.70,0.00,2.83,56.53,1.15,0.06,0.25,1.52,89.89,0.00,2.30,45.91,0.83,0.03,0.12,0.71,98.68,0.00,1.67,33.31
2025-06-25,21:47:37.769,1.52,94.40,0.00,1.52,94.40,0.00,0.74,0.01,0.08,0.32,99.28,0.00,1.48,29.58,0.87,0.02,0.07,0.34,99.54,0.00,1.73,34.62,0.74,0.02,0.09,0.34,84.32,0.00,1.48,29.59,1.24,0.02,0.36,2.05,97.48,0.00,2.48,49.70,1.43,0.01,0.33,3.19,96.42,0.00,2.86,57.22,1.49,0.01,0.24,3.66,96.22,0.00,2.98,59.63,1.19,0.05,0.22,1.35,83.31,0.00,2.38,47.66,0.89,0.04,0.15,0.89,98.63,0.00,1.78,35.66
2025-06-25,21:47:42.767,1.74,97.14,0.00,1.74,97.14,0.00,0.86,0.02,0.09,0.41,99.36,0.00,1.73,34.60,0.91,0.02,0.09,0.42,99.40,0.00,1.82,36.33,0.85,0.03,0.09,0.48,95.72,0.00,1.70,33.98,1.39,0.02,0.34,3.36,96.36,0.00,2.78,55.62,1.38,0.02,0.35,3.28,96.49,0.00,2.76,55.26,1.40,0.02,0.32,3.12,96.71,0.00,2.79,55.82,1.15,0.07,0.30,2.34,93.87,0.00,2.29,45.83,0.74,0.02,0.08,0.53,99.20,0.00,1.49,29.80
2025-06-25,21:47:47.767,1.74,97.88,0.00,1.74,97.88,0.00,0.82,0.02,0.09,0.46,99.30,0.00,1.64,32.84,0.87,0.02,0.09,0.46,99.37,0.00,1.74,34.76,0.80,0.02,0.07,0.43,98.71,0.00,1.60,32.04,1.41,0.02,0.33,3.40,96.37,0.00,2.81,56.22,1.38,0.02,0.35,3.26,96.50,0.00,2.77,55.39,1.39,0.01,0.32,3.11,96.73,0.00,2.78,55.67,1.16,0.08,0.32,2.50,96.64,0.00,2.33,46.56,0.46,0.01,0.05,0.32,99.44,0.00,0.93,18.55
2025-06-25,21:47:52.770,1.77,97.84,0.00,1.77,97.84,0.00,0.78,0.02,0.10,0.45,99.40,0.00,1.56,31.20,0.75,0.02,0.09,0.45,99.30,0.00,1.50,29.91,0.84,0.03,0.09,0.50,98.78,0.00,1.67,33.46,1.39,0.03,0.36,3.42,96.15,0.00,2.78,55.62,1.40,0.02,0.33,3.36,96.48,0.00,2.80,55.92,1.33,0.01,0.37,3.12,96.63,0.00,2.65,53.00,1.15,0.08,0.33,2.51,96.77,0.00,2.30,45.91,0.47,0.02,0.05,0.33,99.24,0.00,0.94,18.72
2025-06-25,21:47:57.767,1.74,97.39,0.00,1.74,97.39,0.00,0.71,0.03,0.10,0.43,99.15,0.00,1.43,28.58,0.95,0.02,0.09,0.46,99.34,0.00,1.90,37.91,0.87,0.02,0.08,0.47,97.31,0.00,1.74,34.72,1.40,0.02,0.32,3.32,96.07,0.00,2.80,56.02,1.37,0.02,0.36,3.26,96.32,0.00,2.75,54.98,1.42,0.01,0.32,3.27,96.53,0.00,2.83,56.66,1.16,0.07,0.31,2.33,95.45,0.00,2.31,46.25,0.61,0.02,0.07,0.40,98.99,0.00,1.23,24.51
2025-06-25,21:48:02.768,1.72,97.34,0.00,1.72,97.34,0.00,0.85,0.02,0.10,0.45,99.29,0.00,1.69,33.85,0.78,0.02,0.09,0.47,99.19,0.00,1.55,31.07,0.83,0.02,0.08,0.45,96.60,0.00,1.67,33.33,1.41,0.02,0.29,3.27,96.53,0.00,2.83,56.53,1.37,0.02,0.34,3.12,96.62,0.00,2.75,54.94,1.40,0.01,0.32,3.27,96.40,0.00,2.80,56.06,1.17,0.07,0.31,2.43,94.62,0.00,2.34,46.88,0.46,0.01,0.05,0.32,99.47,0.00,0.91,18.27
2025-06-25,21:48:07.767,1.74,97.85,0.00,1.74,97.85,0.00,0.83,0.02,0.10,0.45,99.25,0.00,1.65,33.04,0.77,0.02,0.09,0.44,99.45,0.00,1.55,30.92,0.92,0.02,0.07,0.42,98.69,0.00,1.84,36.80,1.42,0.02,0.28,3.40,96.29,0.00,2.84,56.89,1.41,0.02,0.28,3.27,96.42,0.00,2.82,56.35,1.37,0.02,0.34,3.16,96.73,0.00,2.75,54.99,1.19,0.07,0.31,2.46,96.66,0.00,2.38,47.52,0.46,0.01,0.05,0.34,99.35,0.00,0.93,18.55
2025-06-25,21:48:12.768,1.74,97.34,0.00,1.74,97.34,0.00,0.73,0.02,0.10,0.44,99.46,0.00,1.47,29.38,0.81,0.02,0.09,0.49,99.37,0.00,1.61,32.22,0.81,0.02,0.08,0.48,96.30,0.00,1.63,32.60,1.41,0.03,0.32,3.40,96.38,0.00,2.82,56.38,1.40,0.02,0.30,3.20,96.71,0.00,2.79,55.80,1.38,0.02,0.30,3.07,96.80,0.00,2.77,55.31,1.19,0.07,0.31,2.53,94.26,0.00,2.37,47.45,0.46,0.01,0.04,0.32,99.46,0.00,0.91,18.27
