System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,05:10:29.980,1.62,0.78,3.61,22.50,24.81,3.23,64.61,4.26,91.29,0.00,99.78,0.01
2025-07-02,05:10:34.980,1.50,0.82,3.97,23.29,25.06,3.00,59.91,4.51,95.48,0.00,100.00,0.00
2025-07-02,05:10:39.981,1.50,0.85,4.04,23.95,25.12,2.99,59.84,4.52,95.44,0.00,100.00,0.00
2025-07-02,05:10:44.980,1.41,0.88,4.18,24.12,25.35,2.83,56.51,4.62,95.35,0.00,100.00,0.00
2025-07-02,05:10:49.981,1.42,0.90,4.27,24.31,25.49,2.84,56.84,4.63,95.35,0.00,100.00,0.00
2025-07-02,05:10:54.982,1.45,0.84,4.09,23.89,25.20,2.91,58.17,4.56,95.41,0.00,100.00,0.00
2025-07-02,05:10:59.982,1.43,0.88,4.13,24.17,25.33,2.85,57.01,4.64,95.33,0.00,100.00,0.00
2025-07-02,05:11:04.981,1.43,0.88,4.13,24.11,25.35,2.85,57.10,4.62,95.34,0.00,100.00,0.00
2025-07-02,05:11:09.983,1.44,0.88,4.10,23.99,25.32,2.88,57.54,4.59,95.38,0.00,100.00,0.00
2025-07-02,05:11:14.983,1.41,0.88,4.26,24.36,25.55,2.82,56.38,4.64,95.31,0.00,100.00,0.00
2025-07-02,05:11:19.982,1.43,0.89,4.21,24.08,25.33,2.87,57.38,4.66,95.29,0.00,100.00,0.00
2025-07-02,05:11:24.983,1.46,0.85,4.01,23.85,25.15,2.92,58.49,4.58,95.36,0.00,100.00,0.00
2025-07-02,05:11:29.983,1.44,0.85,4.03,23.78,25.32,2.87,57.45,4.62,95.34,0.00,100.00,0.00
2025-07-02,05:11:34.983,1.46,0.88,4.13,23.92,25.32,2.92,58.33,4.60,95.38,0.00,100.00,0.00
2025-07-02,05:11:39.983,1.40,0.91,4.32,24.48,25.52,2.80,56.04,4.62,95.35,0.00,100.00,0.00
2025-07-02,05:11:44.983,1.40,0.88,4.17,23.92,25.22,2.80,56.08,4.64,95.33,0.00,100.00,0.00
2025-07-02,05:11:49.983,1.41,0.91,4.33,24.29,25.47,2.82,56.34,4.66,95.30,0.00,100.00,0.00
2025-07-02,05:11:54.984,1.47,0.86,4.09,24.05,25.32,2.94,58.83,4.57,95.41,0.00,100.00,0.00
2025-07-02,05:11:59.985,1.41,0.88,4.22,24.29,25.49,2.82,56.33,4.65,95.34,0.00,100.00,0.00
2025-07-02,05:12:04.985,1.42,0.81,4.03,23.66,25.20,2.85,56.93,4.52,95.45,0.00,100.00,0.00
2025-07-02,05:12:09.986,1.47,0.76,3.69,23.41,25.15,2.95,58.99,4.52,95.44,0.00,100.00,0.00
2025-07-02,05:12:14.987,1.41,0.90,4.17,24.45,25.63,2.83,56.59,4.70,95.28,0.00,100.00,0.00
2025-07-02,05:12:19.987,1.45,0.87,4.08,24.15,25.40,2.89,57.88,4.56,95.40,0.00,100.00,0.00
2025-07-02,05:12:24.987,1.44,0.92,4.22,24.34,25.31,2.89,57.72,4.69,95.28,0.00,100.00,0.00
2025-07-02,05:12:29.987,1.43,0.87,4.19,23.82,25.26,2.86,57.15,4.66,95.30,0.00,100.00,0.00
2025-07-02,05:12:34.987,1.44,0.84,3.93,23.79,25.22,2.88,57.56,4.60,95.36,0.00,100.00,0.00
2025-07-02,05:12:39.987,1.39,0.89,4.30,24.21,25.39,2.79,55.79,4.63,95.33,0.00,100.00,0.00
2025-07-02,05:12:44.988,1.40,0.87,4.09,24.14,25.35,2.80,55.95,4.62,95.34,0.00,100.00,0.00
2025-07-02,05:12:49.987,1.42,0.87,4.19,24.18,25.25,2.83,56.62,4.63,95.35,0.00,100.00,0.00
2025-07-02,05:12:54.990,1.38,0.90,4.24,24.41,25.51,2.75,55.03,4.66,95.33,0.00,100.00,0.00
2025-07-02,05:12:59.990,1.45,0.84,4.11,24.00,25.33,2.89,57.90,4.56,95.43,0.00,100.00,0.00
2025-07-02,05:13:04.989,1.43,0.88,4.16,24.09,25.24,2.86,57.15,4.66,95.32,0.00,100.00,0.00
2025-07-02,05:13:09.989,1.39,0.88,4.17,24.15,25.33,2.78,55.61,4.63,95.33,0.00,100.00,0.00
2025-07-02,05:13:14.989,1.38,0.84,4.21,23.77,25.07,2.76,55.18,4.62,95.35,0.00,100.00,0.00
2025-07-02,05:13:19.989,1.43,0.88,4.21,24.20,25.15,2.86,57.15,4.57,95.42,0.00,100.00,0.00
2025-07-02,05:13:24.989,1.38,0.89,4.24,23.93,25.06,2.76,55.25,4.67,95.29,0.00,100.00,0.00
2025-07-02,05:13:29.989,1.97,0.47,1.96,20.50,23.75,3.95,78.93,4.20,86.37,0.00,99.97,0.00
