System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,05:06:32.145,1.75,0.54,2.84,14.64,16.26,3.50,70.06,3.00,91.87,0.00,99.89,0.00
2025-07-02,05:06:37.145,1.70,0.56,3.16,15.03,16.21,3.40,68.01,3.32,96.65,0.00,100.00,0.00
2025-07-02,05:06:42.144,1.70,0.52,3.09,14.73,15.92,3.39,67.89,3.25,96.67,0.00,100.00,0.00
2025-07-02,05:06:47.145,1.72,0.56,3.15,14.49,15.85,3.43,68.66,3.50,96.48,0.00,100.00,0.00
2025-07-02,05:06:52.145,1.75,0.57,3.14,14.50,15.84,3.50,70.00,3.76,96.24,0.00,100.00,0.00
2025-07-02,05:06:57.145,1.68,0.62,3.23,14.79,15.80,3.36,67.16,3.55,96.45,0.00,100.00,0.00
2025-07-02,05:07:02.144,1.72,0.54,3.08,14.51,15.87,3.44,68.74,3.39,96.56,0.00,100.00,0.00
2025-07-02,05:07:07.144,1.76,0.51,2.96,14.39,15.87,3.51,70.23,3.43,96.56,0.00,100.00,0.00
2025-07-02,05:07:12.145,1.76,0.52,2.96,13.99,15.55,3.53,70.54,3.73,96.26,0.00,100.00,0.00
2025-07-02,05:07:17.145,1.67,0.53,3.01,14.37,15.76,3.33,66.63,3.39,96.55,0.00,100.00,0.00
2025-07-02,05:07:22.146,1.71,0.55,3.11,14.17,15.61,3.42,68.38,3.74,96.25,0.00,100.00,0.00
2025-07-02,05:07:27.146,1.74,0.51,2.92,14.39,15.87,3.49,69.79,3.22,96.76,0.00,100.00,0.00
2025-07-02,05:07:32.145,1.73,0.55,3.16,14.20,15.54,3.47,69.33,3.66,96.32,0.00,100.00,0.00
2025-07-02,05:07:37.147,1.68,0.55,3.04,14.45,15.79,3.35,67.03,3.54,96.45,0.00,100.00,0.00
2025-07-02,05:07:42.147,1.67,0.49,2.95,14.34,15.90,3.34,66.81,3.29,96.64,0.00,100.00,0.00
2025-07-02,05:07:47.146,1.67,0.53,3.04,14.62,15.88,3.34,66.89,3.41,96.53,0.00,100.00,0.00
2025-07-02,05:07:52.146,1.69,0.54,2.96,14.44,16.01,3.37,67.45,3.66,96.32,0.00,100.00,0.00
2025-07-02,05:07:57.147,1.71,0.52,2.97,14.07,15.55,3.41,68.24,3.73,96.26,0.00,100.00,0.00
2025-07-02,05:08:02.147,1.70,0.53,3.01,14.27,15.71,3.41,68.17,3.63,96.36,0.00,100.00,0.00
2025-07-02,05:08:07.147,1.73,0.52,3.01,14.07,15.48,3.46,69.24,3.76,96.22,0.00,100.00,0.00
2025-07-02,05:08:12.147,1.70,0.54,3.03,14.19,15.65,3.39,67.87,3.71,96.28,0.00,100.00,0.00
2025-07-02,05:08:17.147,1.69,0.49,2.92,13.99,15.58,3.38,67.56,3.50,96.47,0.00,100.00,0.00
2025-07-02,05:08:22.148,1.72,0.53,2.95,14.49,15.84,3.44,68.82,3.47,96.50,0.00,100.00,0.00
2025-07-02,05:08:27.149,1.67,0.49,2.95,14.52,15.86,3.34,66.72,3.19,96.75,0.00,100.00,0.00
2025-07-02,05:08:32.149,1.70,0.57,3.09,14.77,15.77,3.41,68.13,3.39,96.59,0.00,100.00,0.00
2025-07-02,05:08:37.149,1.71,0.55,3.15,14.02,15.34,3.41,68.26,3.86,96.14,0.00,100.00,0.00
2025-07-02,05:08:42.150,1.68,0.55,3.10,14.53,15.82,3.36,67.20,3.51,96.46,0.00,100.00,0.00
2025-07-02,05:08:47.153,1.60,0.52,3.03,14.38,15.80,3.19,63.89,3.35,96.61,0.00,100.00,0.00
2025-07-02,05:08:52.152,1.65,0.50,2.91,14.55,15.90,3.30,66.09,3.20,96.78,0.00,100.00,0.00
2025-07-02,05:08:57.152,1.65,0.51,3.02,14.22,15.67,3.31,66.19,3.43,96.54,0.00,100.00,0.00
2025-07-02,05:09:02.152,1.69,0.52,3.02,14.46,15.65,3.37,67.48,3.32,96.62,0.00,100.00,0.00
2025-07-02,05:09:07.152,1.69,0.57,3.06,14.23,15.58,3.39,67.77,3.67,96.33,0.00,100.00,0.00
2025-07-02,05:09:12.154,1.71,0.52,2.89,14.40,15.85,3.41,68.22,3.53,96.47,0.00,100.00,0.00
2025-07-02,05:09:17.155,1.61,0.53,3.02,14.14,15.61,3.22,64.49,3.57,96.42,0.00,100.00,0.00
2025-07-02,05:09:22.156,1.73,0.55,3.07,14.21,15.59,3.46,69.24,3.72,96.28,0.00,100.00,0.00
2025-07-02,05:09:27.156,1.69,0.55,3.06,14.35,15.79,3.39,67.73,3.84,96.15,0.00,100.00,0.00
2025-07-02,05:09:32.154,2.33,0.33,1.51,14.10,17.02,4.65,93.04,2.89,83.34,0.00,99.34,0.03
