System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,00:43:14.632,0.80,0.10,0.93,0.99,0.16,1.60,31.93,0.52,92.34,0.00,98.56,0.04
2025-07-02,00:43:19.633,0.85,0.06,0.89,0.88,0.14,1.69,33.87,0.51,99.49,0.00,100.00,0.00
2025-07-02,00:43:24.633,0.82,0.08,0.97,0.85,0.14,1.64,32.88,0.55,99.45,0.00,100.00,0.00
2025-07-02,00:43:29.633,0.87,0.09,0.99,1.04,0.14,1.74,34.80,0.54,99.46,0.00,100.00,0.00
2025-07-02,00:43:34.633,0.89,0.07,0.89,0.82,0.14,1.78,35.59,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:43:39.633,0.87,0.07,0.92,0.81,0.13,1.75,34.93,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:43:44.633,0.84,0.09,0.96,1.00,0.16,1.68,33.67,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:43:49.633,0.83,0.07,0.93,0.83,0.14,1.66,33.27,0.52,99.48,0.00,100.00,0.00
2025-07-02,00:43:54.633,0.85,0.06,0.88,0.90,0.15,1.71,34.19,0.51,99.49,0.00,100.00,0.00
2025-07-02,00:43:59.633,0.83,0.08,0.95,0.79,0.13,1.66,33.12,0.54,99.46,0.00,100.00,0.00
2025-07-02,00:44:04.633,0.84,0.07,0.86,0.85,0.14,1.68,33.67,0.50,99.50,0.00,100.00,0.00
2025-07-02,00:44:09.633,0.85,0.08,0.92,0.81,0.13,1.70,34.03,0.52,99.48,0.00,100.00,0.00
2025-07-02,00:44:14.634,0.86,0.10,1.02,0.90,0.15,1.72,34.39,0.56,99.44,0.00,100.00,0.00
2025-07-02,00:44:19.633,0.79,0.08,0.95,0.83,0.14,1.59,31.79,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:44:24.633,0.84,0.08,0.97,0.86,0.14,1.69,33.72,0.54,99.46,0.00,100.00,0.00
2025-07-02,00:44:29.634,0.83,0.07,0.92,0.80,0.14,1.67,33.31,0.51,99.49,0.00,100.00,0.00
2025-07-02,00:44:34.633,0.84,0.07,0.92,0.92,0.15,1.68,33.66,0.52,99.48,0.00,100.00,0.00
2025-07-02,00:44:39.633,0.90,0.07,0.95,0.86,0.14,1.80,36.02,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:44:44.634,0.83,0.09,0.98,0.87,0.15,1.66,33.12,0.55,99.45,0.00,100.00,0.00
2025-07-02,00:44:49.633,0.84,0.07,0.96,0.80,0.14,1.68,33.61,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:44:54.633,0.85,0.09,0.99,0.94,0.16,1.70,33.94,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:44:59.634,0.83,0.07,0.93,0.83,0.14,1.67,33.33,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:45:04.633,0.84,0.07,0.90,0.90,0.15,1.67,33.42,0.52,99.48,0.00,100.00,0.00
2025-07-02,00:45:09.633,0.81,0.08,0.99,0.84,0.14,1.62,32.49,0.54,99.46,0.00,100.00,0.00
2025-07-02,00:45:14.634,0.82,0.08,1.00,0.84,0.14,1.64,32.82,0.55,99.45,0.00,100.00,0.00
2025-07-02,00:45:19.634,0.87,0.10,1.07,0.89,0.14,1.74,34.87,0.58,99.42,0.00,100.00,0.00
2025-07-02,00:45:24.634,0.85,0.08,0.94,0.83,0.14,1.69,33.86,0.52,99.48,0.00,100.00,0.00
2025-07-02,00:45:29.634,0.82,0.09,0.98,1.05,0.15,1.64,32.84,0.55,99.45,0.00,100.00,0.00
2025-07-02,00:45:34.634,0.83,0.09,1.02,0.90,0.15,1.66,33.23,0.56,99.44,0.00,100.00,0.00
2025-07-02,00:45:39.634,0.87,0.07,0.98,0.89,0.14,1.73,34.64,0.54,99.46,0.00,100.00,0.00
2025-07-02,00:45:44.634,0.84,0.08,0.94,0.92,0.15,1.68,33.64,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:45:49.634,0.81,0.07,0.92,0.81,0.14,1.62,32.39,0.53,99.47,0.00,100.00,0.00
2025-07-02,00:45:54.634,0.86,0.07,0.89,1.00,0.16,1.72,34.30,0.51,99.49,0.00,100.00,0.00
2025-07-02,00:45:59.634,0.83,0.06,0.93,0.84,0.14,1.67,33.33,0.52,99.48,0.00,100.00,0.00
2025-07-02,00:46:04.634,0.84,0.08,1.00,0.92,0.15,1.69,33.74,0.54,99.46,0.00,100.00,0.00
2025-07-02,00:46:09.635,0.83,0.06,0.90,0.77,0.13,1.66,33.21,0.51,99.49,0.00,100.00,0.00
2025-07-02,00:46:14.635,1.53,0.13,0.68,1.80,0.48,3.05,61.07,0.53,72.35,0.00,95.65,0.23
