System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,22:57:05.281,1.27,0.07,0.58,1.07,0.13,2.54,50.76,0.74,75.83,0.00,98.26,0.06
2025-07-01,22:57:10.282,1.27,0.06,0.58,0.98,0.12,2.53,50.64,0.73,78.13,0.00,99.27,0.01
2025-07-01,22:57:15.280,1.27,0.08,0.64,1.06,0.13,2.54,50.77,0.78,78.21,0.00,99.11,0.02
2025-07-01,22:57:20.280,1.27,0.07,0.60,1.08,0.13,2.54,50.89,0.74,77.20,0.00,98.74,0.04
2025-07-01,22:57:25.283,1.27,0.09,0.64,1.16,0.14,2.54,50.72,0.76,77.32,0.00,98.72,0.01
2025-07-01,22:57:30.282,1.27,0.07,0.59,0.91,0.11,2.54,50.90,0.75,76.49,0.00,99.16,0.03
2025-07-01,22:57:35.283,1.27,0.07,0.61,1.16,0.14,2.54,50.79,0.76,76.90,0.00,98.63,0.03
2025-07-01,22:57:40.282,1.27,0.08,0.57,1.07,0.13,2.54,50.77,0.76,78.16,0.00,99.02,0.01
2025-07-01,22:57:45.283,1.28,0.08,0.56,1.21,0.15,2.56,51.12,0.76,78.28,0.00,98.94,0.01
2025-07-01,22:57:50.281,1.27,0.07,0.54,0.99,0.12,2.55,50.99,0.73,77.63,0.00,99.03,0.01
2025-07-01,22:57:55.282,1.29,0.07,0.55,1.11,0.13,2.58,51.53,0.74,77.99,0.00,98.99,0.03
2025-07-01,22:58:00.283,1.27,0.09,0.62,1.22,0.13,2.53,50.63,0.77,77.66,0.00,98.89,0.02
2025-07-01,22:58:05.283,1.26,0.09,0.63,1.14,0.14,2.52,50.34,0.77,77.61,0.00,98.82,0.02
2025-07-01,22:58:10.282,1.22,0.08,0.60,1.06,0.13,2.45,48.95,0.80,78.53,0.00,99.11,0.02
2025-07-01,22:58:15.282,1.26,0.09,0.61,1.18,0.15,2.51,50.27,0.80,78.47,0.00,98.79,0.02
2025-07-01,22:58:20.282,1.21,0.08,0.64,1.07,0.13,2.43,48.53,0.81,77.95,0.00,99.02,0.03
2025-07-01,22:58:25.282,1.22,0.09,0.60,1.07,0.13,2.44,48.71,0.80,78.16,0.00,98.92,0.02
2025-07-01,22:58:30.282,1.23,0.09,0.60,1.04,0.12,2.47,49.38,0.79,77.62,0.00,99.26,0.01
2025-07-01,22:58:35.283,1.22,0.09,0.60,1.07,0.13,2.44,48.71,0.80,77.92,0.00,99.03,0.02
2025-07-01,22:58:40.283,1.25,0.08,0.59,1.15,0.14,2.49,49.82,0.79,78.15,0.00,98.57,0.03
2025-07-01,22:58:45.283,1.24,0.09,0.62,1.15,0.14,2.48,49.59,0.82,78.63,0.00,99.08,0.01
2025-07-01,22:58:50.283,1.25,0.09,0.58,1.17,0.14,2.51,50.19,0.80,78.15,0.00,98.57,0.02
2025-07-01,22:58:55.283,1.23,0.08,0.57,1.16,0.14,2.45,49.02,0.77,79.06,0.00,98.99,0.03
2025-07-01,22:59:00.286,1.27,0.08,0.57,1.12,0.14,2.55,50.96,0.79,78.09,0.00,98.79,0.02
2025-07-01,22:59:05.284,1.25,0.08,0.58,1.08,0.13,2.49,49.85,0.78,78.25,0.00,99.07,0.01
2025-07-01,22:59:10.285,1.22,0.08,0.60,1.07,0.13,2.44,48.74,0.78,77.80,0.00,98.96,0.01
2025-07-01,22:59:15.285,1.28,0.08,0.62,1.15,0.14,2.55,51.03,0.80,77.87,0.00,98.94,0.02
2025-07-01,22:59:20.284,1.22,0.09,0.61,1.13,0.14,2.44,48.84,0.80,77.86,0.00,98.62,0.02
2025-07-01,22:59:25.283,1.20,0.08,0.60,1.09,0.13,2.41,48.16,0.80,78.82,0.00,98.86,0.02
2025-07-01,22:59:30.284,1.18,0.08,0.61,0.99,0.12,2.36,47.13,0.79,78.95,0.00,99.00,0.02
2025-07-01,22:59:35.284,1.24,0.08,0.55,1.09,0.13,2.47,49.44,0.78,79.40,0.00,99.08,0.02
2025-07-01,22:59:40.284,1.25,0.09,0.58,1.12,0.13,2.49,49.86,0.79,78.80,0.00,99.05,0.01
2025-07-01,22:59:45.285,1.23,0.09,0.61,1.16,0.14,2.47,49.38,0.79,79.11,0.00,98.98,0.03
2025-07-01,22:59:50.284,1.24,0.08,0.58,1.02,0.12,2.48,49.51,0.77,78.69,0.00,99.02,0.03
2025-07-01,22:59:55.285,1.20,0.08,0.60,1.17,0.14,2.39,47.86,0.78,78.92,0.00,98.76,0.02
2025-07-01,23:00:00.285,1.21,0.09,0.65,1.37,0.15,2.43,48.53,0.80,78.56,0.00,98.63,0.03
2025-07-01,23:00:05.284,1.33,0.09,0.46,1.31,0.20,2.66,53.30,0.78,69.60,0.00,95.74,0.16
