System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,07:16:17.830,1.40,91.61,0.00,1.40,91.61,0.00,0.77,0.03,0.15,0.49,95.07,0.00,1.53,30.67,1.04,0.01,0.06,0.25,93.18,0.00,2.08,41.65,0.66,0.03,0.12,0.46,92.98,0.00,1.31,26.21,0.68,0.01,0.35,0.91,88.70,0.00,1.35,27.03,1.87,0.01,0.40,4.66,90.90,0.00,3.74,74.71,0.94,0.01,0.28,0.82,92.60,0.00,1.89,37.71,1.10,0.02,0.54,1.74,91.70,0.00,2.20,44.09,0.73,0.01,0.69,1.84,87.78,0.00,1.46,29.25
2025-07-02,07:16:22.830,1.36,98.64,0.00,1.36,98.64,0.00,0.62,0.03,0.12,0.42,99.58,0.00,1.24,24.71,0.57,0.02,0.06,0.20,99.80,0.00,1.14,22.73,0.77,0.02,0.11,0.39,99.61,0.00,1.54,30.83,0.80,0.01,0.40,1.13,98.87,0.00,1.59,31.84,1.31,0.02,0.59,2.44,97.56,0.00,2.62,52.35,1.77,0.01,0.24,2.10,97.90,0.00,3.55,70.95,1.12,0.02,0.63,2.04,97.96,0.00,2.24,44.75,0.73,0.02,0.81,2.15,97.85,0.00,1.47,29.34
2025-07-02,07:16:27.830,1.39,98.61,0.00,1.39,98.61,0.00,0.65,0.04,0.14,0.44,99.56,0.00,1.30,26.06,0.89,0.01,0.06,0.20,99.80,0.00,1.78,35.53,0.60,0.03,0.12,0.43,99.57,0.00,1.19,23.82,0.69,0.01,0.42,1.09,98.91,0.00,1.38,27.61,1.43,0.02,0.60,2.79,97.21,0.00,2.86,57.16,1.74,0.01,0.26,2.01,97.99,0.00,3.48,69.55,1.11,0.02,0.64,2.01,97.99,0.00,2.21,44.28,0.73,0.02,0.83,2.18,97.82,0.00,1.46,29.29
2025-07-02,07:16:32.830,1.45,98.55,0.00,1.45,98.55,0.00,0.74,0.04,0.16,0.52,99.48,0.00,1.48,29.63,0.69,0.02,0.07,0.26,99.74,0.00,1.37,27.50,0.73,0.03,0.14,0.49,99.51,0.00,1.47,29.31,1.25,0.01,0.36,1.51,98.49,0.00,2.50,50.03,1.70,0.01,0.51,3.78,96.21,0.00,3.41,68.15,0.93,0.01,0.31,0.95,99.05,0.00,1.85,37.10,1.10,0.02,0.64,2.03,97.97,0.00,2.21,44.19,0.73,0.02,0.83,2.07,97.93,0.00,1.46,29.26
2025-07-02,07:16:37.830,1.52,98.48,0.00,1.52,98.48,0.00,0.59,0.03,0.14,0.40,99.60,0.00,1.17,23.48,0.87,0.01,0.05,0.20,99.80,0.00,1.75,34.95,0.78,0.03,0.12,0.44,99.56,0.00,1.55,31.01,0.71,0.01,0.41,1.04,98.96,0.00,1.42,28.34,1.84,0.01,0.49,4.91,95.09,0.00,3.68,73.65,0.97,0.01,0.34,0.97,99.03,0.00,1.94,38.85,1.11,0.02,0.64,2.04,97.96,0.00,2.22,44.33,0.73,0.02,0.82,2.17,97.83,0.00,1.47,29.38
2025-07-02,07:16:42.831,1.51,98.49,0.00,1.51,98.49,0.00,0.60,0.03,0.15,0.45,99.55,0.00,1.21,24.11,0.64,0.02,0.07,0.24,99.76,0.00,1.28,25.55,0.76,0.03,0.12,0.45,99.55,0.00,1.52,30.40,0.69,0.01,0.39,1.03,98.97,0.00,1.37,27.49,1.83,0.01,0.47,4.62,95.38,0.00,3.67,73.39,1.09,0.01,0.32,1.05,98.95,0.00,2.18,43.50,1.10,0.02,0.64,2.03,97.97,0.00,2.20,43.99,0.73,0.02,0.82,2.18,97.82,0.00,1.47,29.30
2025-07-02,07:16:47.831,1.49,98.51,0.00,1.49,98.51,0.00,0.77,0.04,0.15,0.46,99.54,0.00,1.54,30.88,0.62,0.02,0.07,0.24,99.76,0.00,1.24,24.81,0.67,0.03,0.13,0.45,99.55,0.00,1.34,26.85,0.70,0.01,0.43,1.11,98.89,0.00,1.40,28.09,1.70,0.01,0.55,3.78,96.22,0.00,3.40,67.94,1.46,0.01,0.31,1.61,98.39,0.00,2.92,58.41,1.12,0.02,0.64,2.05,97.95,0.00,2.23,44.61,0.73,0.02,0.83,2.19,97.81,0.00,1.46,29.17
2025-07-02,07:16:52.831,1.42,98.57,0.00,1.42,98.57,0.00,0.80,0.03,0.13,0.42,99.58,0.00,1.59,31.84,0.92,0.02,0.06,0.23,99.77,0.00,1.85,36.98,0.69,0.03,0.11,0.41,99.59,0.00,1.38,27.66,0.83,0.01,0.40,1.15,98.85,0.00,1.65,33.05,1.59,0.02,0.58,3.36,96.64,0.00,3.17,63.48,1.61,0.01,0.27,1.61,98.39,0.00,3.21,64.22,1.12,0.02,0.65,2.07,97.93,0.00,2.23,44.66,0.73,0.02,0.82,2.15,97.85,0.00,1.47,29.36
2025-07-02,07:16:57.831,1.34,98.66,0.00,1.34,98.66,0.00,0.87,0.03,0.14,0.48,99.52,0.00,1.74,34.82,0.57,0.01,0.06,0.23,99.77,0.00,1.14,22.81,0.65,0.03,0.13,0.46,99.54,0.00,1.30,25.97,1.57,0.01,0.32,2.15,97.85,0.00,3.14,62.87,0.95,0.01,0.64,1.92,98.08,0.00,1.91,38.18,1.30,0.01,0.30,1.30,98.70,0.00,2.60,52.04,1.11,0.02,0.65,2.08,97.92,0.00,2.22,44.49,0.73,0.02,0.89,2.12,97.88,0.00,1.46,29.24
2025-07-02,07:17:02.831,1.35,98.65,0.00,1.35,98.65,0.00,0.66,0.03,0.13,0.45,99.55,0.00,1.32,26.34,0.62,0.02,0.07,0.23,99.77,0.00,1.24,24.81,0.77,0.04,0.13,0.48,99.52,0.00,1.54,30.79,0.71,0.01,0.40,1.07,98.93,0.00,1.42,28.36,0.97,0.02,0.65,1.93,98.07,0.00,1.94,38.77,1.85,0.01,0.23,2.46,97.54,0.00,3.70,74.10,1.10,0.02,0.63,2.02,97.98,0.00,2.21,44.15,0.74,0.02,0.80,2.15,97.85,0.00,1.48,29.62
