System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,01:45:57.794,0.81,0.08,1.33,1.03,0.18,1.62,32.33,0.63,92.22,0.00,98.82,0.05
2025-07-02,01:46:02.795,0.80,0.08,1.53,0.94,0.18,1.60,32.05,0.67,99.33,0.00,100.00,0.00
2025-07-02,01:46:07.795,0.79,0.09,1.62,0.90,0.17,1.57,31.45,0.71,99.29,0.00,100.00,0.00
2025-07-02,01:46:12.794,0.82,0.09,1.58,0.99,0.18,1.63,32.66,0.69,99.31,0.00,100.00,0.00
2025-07-02,01:46:17.795,0.81,0.08,1.50,0.94,0.18,1.61,32.21,0.68,99.32,0.00,100.00,0.00
2025-07-02,01:46:22.795,0.83,0.11,1.55,1.19,0.19,1.67,33.38,0.70,99.30,0.00,100.00,0.00
2025-07-02,01:46:27.794,0.80,0.10,1.57,0.94,0.18,1.61,32.13,0.71,99.29,0.00,100.00,0.00
2025-07-02,01:46:32.795,0.81,0.08,1.47,0.88,0.17,1.61,32.22,0.68,99.32,0.00,100.00,0.00
2025-07-02,01:46:37.795,0.82,0.09,1.55,0.95,0.18,1.63,32.68,0.71,99.29,0.00,100.00,0.00
2025-07-02,01:46:42.796,0.79,0.08,1.59,0.92,0.18,1.59,31.78,0.70,99.30,0.00,100.00,0.00
2025-07-02,01:46:47.796,0.84,0.10,1.66,1.08,0.20,1.68,33.55,0.72,99.28,0.00,100.00,0.00
2025-07-02,01:46:52.796,0.81,0.08,1.42,0.88,0.17,1.61,32.25,0.69,99.31,0.00,100.00,0.00
2025-07-02,01:46:57.797,0.81,0.09,1.51,0.94,0.18,1.63,32.59,0.69,99.31,0.00,100.00,0.00
2025-07-02,01:47:02.797,0.81,0.08,1.52,0.86,0.17,1.63,32.56,0.68,99.32,0.00,100.00,0.00
2025-07-02,01:47:07.797,0.83,0.09,1.67,1.03,0.19,1.67,33.38,0.72,99.28,0.00,100.00,0.00
2025-07-02,01:47:12.798,0.81,0.10,1.61,1.02,0.19,1.62,32.35,0.70,99.30,0.00,100.00,0.00
2025-07-02,01:47:17.798,0.80,0.10,1.61,1.09,0.20,1.61,32.14,0.72,99.28,0.00,100.00,0.00
2025-07-02,01:47:22.798,0.81,0.06,1.48,0.84,0.17,1.62,32.39,0.68,99.32,0.00,100.00,0.00
2025-07-02,01:47:27.799,0.81,0.08,1.57,0.92,0.18,1.62,32.43,0.71,99.29,0.00,100.00,0.00
2025-07-02,01:47:32.799,0.81,0.08,1.55,0.89,0.17,1.62,32.45,0.69,99.31,0.00,100.00,0.00
2025-07-02,01:47:37.799,0.79,0.11,1.67,1.01,0.19,1.58,31.67,0.74,99.26,0.00,100.00,0.00
2025-07-02,01:47:42.800,0.83,0.11,1.69,1.11,0.19,1.66,33.25,0.72,99.28,0.00,100.00,0.00
2025-07-02,01:47:47.800,0.81,0.10,1.75,1.02,0.19,1.61,32.21,0.74,99.26,0.00,100.00,0.00
2025-07-02,01:47:52.800,0.79,0.08,1.54,0.91,0.17,1.59,31.73,0.68,99.32,0.00,100.00,0.00
2025-07-02,01:47:57.800,0.80,0.07,1.56,0.91,0.18,1.60,32.02,0.68,99.32,0.00,100.00,0.00
2025-07-02,01:48:02.800,0.79,0.09,1.65,0.95,0.18,1.57,31.45,0.71,99.29,0.00,100.00,0.00
2025-07-02,01:48:07.800,0.82,0.08,1.59,0.94,0.18,1.63,32.65,0.70,99.30,0.00,100.00,0.00
2025-07-02,01:48:12.800,0.84,0.13,1.73,1.06,0.19,1.67,33.49,0.75,99.25,0.00,100.00,0.00
2025-07-02,01:48:17.800,0.83,0.08,1.59,0.94,0.18,1.66,33.21,0.69,99.31,0.00,100.00,0.00
2025-07-02,01:48:22.800,0.81,0.10,1.62,1.17,0.19,1.62,32.43,0.73,99.27,0.00,100.00,0.00
2025-07-02,01:48:27.800,0.80,0.08,1.56,0.91,0.17,1.59,31.87,0.69,99.31,0.00,100.00,0.00
2025-07-02,01:48:32.800,0.81,0.08,1.64,0.93,0.18,1.62,32.40,0.70,99.30,0.00,100.00,0.00
2025-07-02,01:48:37.800,0.84,0.10,1.74,1.05,0.19,1.68,33.53,0.75,99.25,0.00,100.00,0.00
2025-07-02,01:48:42.800,0.81,0.10,1.69,1.02,0.19,1.62,32.50,0.73,99.27,0.00,100.00,0.00
2025-07-02,01:48:47.801,0.79,0.09,1.59,0.97,0.19,1.57,31.42,0.71,99.29,0.00,100.00,0.00
2025-07-02,01:48:52.801,0.80,0.07,1.47,0.89,0.17,1.61,32.15,0.67,99.33,0.00,100.00,0.00
2025-07-02,01:48:57.801,1.80,0.13,0.89,1.80,0.55,3.59,71.90,0.73,73.36,0.00,95.75,0.20
