System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,23:28:48.071,1.53,0.15,0.76,14.25,6.53,3.06,61.19,0.95,76.04,0.00,98.81,0.03
2025-07-01,23:28:53.070,1.61,0.11,0.65,14.34,6.74,3.22,64.38,0.97,78.21,0.00,99.50,0.00
2025-07-01,23:28:58.071,1.56,0.11,0.69,14.14,6.61,3.13,62.57,1.00,77.21,0.00,99.07,0.02
2025-07-01,23:29:03.071,1.59,0.12,0.71,14.88,6.97,3.18,63.62,0.99,78.16,0.00,99.19,0.01
2025-07-01,23:29:08.072,1.66,0.11,0.65,14.45,6.77,3.33,66.59,0.98,77.68,0.00,99.10,0.03
2025-07-01,23:29:13.072,1.62,0.12,0.67,14.92,6.96,3.24,64.70,0.98,77.54,0.00,99.05,0.01
2025-07-01,23:29:18.071,1.58,0.12,0.71,14.28,6.67,3.16,63.27,0.95,76.76,0.00,98.89,0.01
2025-07-01,23:29:23.072,1.45,0.13,0.72,13.95,6.49,2.90,58.07,0.79,77.17,0.00,98.92,0.01
2025-07-01,23:29:28.072,1.51,0.11,0.71,14.31,6.72,3.01,60.28,0.79,77.45,0.00,99.25,0.00
2025-07-01,23:29:33.073,1.49,0.12,0.72,14.84,6.93,2.99,59.72,0.79,77.79,0.00,99.19,0.01
2025-07-01,23:29:38.073,1.49,0.12,0.68,14.14,6.60,2.99,59.79,0.79,77.95,0.00,98.95,0.02
2025-07-01,23:29:43.074,1.46,0.13,0.74,14.12,6.52,2.92,58.35,0.82,77.76,0.00,98.99,0.02
2025-07-01,23:29:48.074,1.42,0.14,0.78,14.09,6.55,2.85,56.98,0.82,77.31,0.00,98.93,0.02
2025-07-01,23:29:53.075,1.44,0.14,0.74,14.13,6.56,2.88,57.63,0.81,77.60,0.00,98.85,0.02
2025-07-01,23:29:58.075,1.57,0.12,0.71,14.05,6.54,3.14,62.82,0.99,77.88,0.00,99.11,0.01
2025-07-01,23:30:03.074,1.57,0.13,0.70,14.66,6.85,3.14,62.89,1.00,78.40,0.00,99.10,0.02
2025-07-01,23:30:08.075,1.57,0.11,0.66,14.29,6.71,3.15,62.97,0.98,78.55,0.00,99.32,0.00
2025-07-01,23:30:13.074,1.60,0.12,0.71,14.96,7.02,3.21,64.14,1.00,78.86,0.00,99.32,0.01
2025-07-01,23:30:18.075,1.56,0.13,0.71,15.07,7.08,3.13,62.53,1.01,78.63,0.00,99.24,0.01
2025-07-01,23:30:23.075,1.58,0.12,0.69,14.50,6.75,3.16,63.29,1.00,77.83,0.00,98.93,0.02
2025-07-01,23:30:28.075,1.60,0.11,0.65,14.14,6.63,3.20,64.06,0.97,78.02,0.00,99.12,0.02
2025-07-01,23:30:33.074,1.65,0.11,0.68,14.01,6.54,3.29,65.84,1.01,78.06,0.00,98.95,0.02
2025-07-01,23:30:38.075,1.66,0.11,0.67,14.51,6.78,3.31,66.24,0.98,78.55,0.00,99.15,0.03
2025-07-01,23:30:43.075,1.65,0.12,0.71,14.91,6.95,3.30,66.06,1.01,78.87,0.00,99.15,0.02
2025-07-01,23:30:48.075,1.63,0.12,0.75,14.88,6.88,3.27,65.33,1.02,78.85,0.00,99.34,0.01
2025-07-01,23:30:53.074,1.51,0.11,0.66,13.57,6.36,3.01,60.29,0.83,77.50,0.00,99.30,0.01
2025-07-01,23:30:58.075,1.44,0.14,0.76,13.69,6.34,2.87,57.49,0.81,77.63,0.00,99.17,0.01
2025-07-01,23:31:03.075,1.48,0.11,0.68,13.32,6.23,2.96,59.21,0.77,77.43,0.00,99.09,0.02
2025-07-01,23:31:08.076,1.45,0.13,0.74,13.77,6.40,2.90,58.04,0.80,77.10,0.00,99.08,0.02
2025-07-01,23:31:13.076,1.49,0.13,0.75,13.47,6.27,2.97,59.47,0.80,77.22,0.00,99.03,0.02
2025-07-01,23:31:18.076,1.60,0.13,0.74,14.31,6.67,3.20,63.93,0.99,77.97,0.00,98.90,0.01
2025-07-01,23:31:23.076,1.62,0.12,0.73,14.57,6.87,3.24,64.79,0.99,77.81,0.00,99.23,0.01
2025-07-01,23:31:28.076,1.63,0.12,0.74,14.45,6.77,3.26,65.20,1.02,77.54,0.00,99.10,0.01
2025-07-01,23:31:33.076,1.63,0.12,0.71,13.91,6.50,3.27,65.38,0.99,77.41,0.00,99.18,0.02
2025-07-01,23:31:38.076,1.61,0.12,0.70,14.32,6.67,3.23,64.56,1.01,78.48,0.00,98.99,0.01
2025-07-01,23:31:43.076,1.62,0.13,0.75,14.12,6.59,3.23,64.63,1.01,77.88,0.00,99.25,0.01
2025-07-01,23:31:48.076,1.71,0.10,0.54,12.03,5.64,3.42,68.47,0.95,69.34,0.00,96.93,0.11
