System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,03:59:40.557,2.20,92.26,0.00,2.20,92.26,0.00,0.85,0.02,0.06,0.26,94.72,0.00,1.70,34.01,0.84,0.03,0.12,0.48,94.74,0.00,1.69,33.76,0.79,0.01,0.07,0.24,92.54,0.00,1.58,31.54,1.39,0.01,0.48,5.60,89.27,0.00,2.78,55.53,1.49,0.00,0.16,2.81,92.17,0.00,2.97,59.46,1.49,0.01,0.32,6.08,89.15,0.00,2.98,59.57,1.06,0.01,0.22,0.70,92.08,0.00,2.11,42.30,0.70,0.01,0.52,1.42,93.44,0.00,1.41,28.12
2025-07-02,03:59:45.557,2.35,97.65,0.00,2.35,97.65,0.00,1.00,0.02,0.07,0.26,99.74,0.00,2.01,40.12,0.84,0.02,0.10,0.38,99.62,0.00,1.67,33.40,0.82,0.02,0.06,0.23,99.77,0.00,1.65,32.96,1.36,0.01,0.58,5.55,94.45,0.00,2.72,54.44,1.43,0.01,0.25,2.49,97.51,0.00,2.86,57.17,1.52,0.01,0.30,7.34,92.66,0.00,3.05,60.91,1.08,0.01,0.26,0.84,99.16,0.00,2.16,43.20,0.71,0.01,0.64,1.70,98.30,0.00,1.41,28.22
2025-07-02,03:59:50.557,2.18,97.81,0.00,2.18,97.81,0.00,0.98,0.02,0.06,0.25,99.74,0.00,1.96,39.15,1.03,0.03,0.13,0.47,99.49,0.00,2.06,41.18,0.82,0.02,0.07,0.22,99.78,0.00,1.65,32.98,1.33,0.01,0.61,5.12,94.88,0.00,2.66,53.27,1.53,0.00,0.16,4.00,96.00,0.00,3.06,61.12,1.42,0.01,0.46,4.84,95.13,0.00,2.84,56.87,1.08,0.01,0.25,0.83,99.17,0.00,2.16,43.23,0.71,0.01,0.63,1.70,98.30,0.00,1.43,28.51
2025-07-02,03:59:55.558,2.21,97.77,0.00,2.21,97.77,0.00,0.60,0.02,0.05,0.19,99.79,0.00,1.19,23.81,0.91,0.03,0.12,0.47,99.48,0.00,1.83,36.55,0.86,0.02,0.07,0.26,99.74,0.00,1.72,34.43,1.33,0.02,0.65,5.09,94.91,0.00,2.66,53.18,1.54,0.00,0.13,3.92,96.06,0.00,3.08,61.55,1.43,0.02,0.51,5.28,94.68,0.00,2.86,57.25,1.07,0.01,0.26,0.81,99.19,0.00,2.14,42.85,0.71,0.01,0.65,1.68,98.32,0.00,1.42,28.32
2025-07-02,04:00:00.557,2.22,97.76,0.00,2.22,97.76,0.00,0.67,0.01,0.05,0.19,99.81,0.00,1.33,26.62,0.67,0.03,0.13,0.45,99.49,0.00,1.35,26.90,0.83,0.01,0.06,0.23,99.77,0.00,1.67,33.34,1.38,0.01,0.55,5.80,94.20,0.00,2.76,55.22,1.51,0.01,0.16,3.47,96.53,0.00,3.02,60.44,1.43,0.02,0.48,5.05,94.90,0.00,2.85,57.07,1.05,0.01,0.25,0.83,99.17,0.00,2.10,42.04,0.73,0.01,0.63,1.77,98.23,0.00,1.46,29.18
2025-07-02,04:00:05.557,2.22,97.78,0.00,2.22,97.78,0.00,0.76,0.02,0.06,0.22,99.77,0.00,1.53,30.54,0.87,0.03,0.12,0.42,99.57,0.00,1.73,34.67,0.79,0.02,0.07,0.24,99.76,0.00,1.58,31.60,1.32,0.01,0.62,4.89,95.11,0.00,2.65,52.95,1.51,0.01,0.17,3.36,96.63,0.00,3.02,60.47,1.48,0.01,0.42,6.05,93.94,0.00,2.96,59.30,1.08,0.01,0.27,0.83,99.17,0.00,2.16,43.24,0.74,0.02,0.65,1.72,98.28,0.00,1.48,29.67
2025-07-02,04:00:10.558,2.16,97.82,0.00,2.16,97.82,0.00,0.71,0.01,0.04,0.16,99.84,0.00,1.43,28.56,0.77,0.02,0.10,0.35,99.60,0.00,1.55,30.95,0.77,0.02,0.07,0.21,99.79,0.00,1.54,30.81,1.33,0.01,0.63,5.07,94.93,0.00,2.67,53.39,1.53,0.00,0.14,3.76,96.24,0.00,3.07,61.32,1.44,0.01,0.45,5.24,94.71,0.00,2.87,57.47,1.08,0.01,0.25,0.79,99.21,0.00,2.16,43.22,0.71,0.01,0.67,1.72,98.28,0.00,1.42,28.36
2025-07-02,04:00:15.557,2.33,97.66,0.00,2.33,97.66,0.00,0.72,0.01,0.05,0.21,99.77,0.00,1.44,28.89,0.78,0.02,0.10,0.41,99.55,0.00,1.57,31.31,1.20,0.01,0.05,0.21,99.79,0.00,2.40,47.97,1.36,0.01,0.53,5.11,94.89,0.00,2.71,54.29,1.45,0.01,0.22,2.50,97.47,0.00,2.89,57.81,1.53,0.01,0.30,7.62,92.33,0.00,3.06,61.13,1.08,0.00,0.25,0.79,99.21,0.00,2.16,43.17,0.72,0.01,0.65,1.75,98.25,0.00,1.44,28.74
2025-07-02,04:00:20.557,2.26,97.72,0.00,2.26,97.72,0.00,0.57,0.01,0.06,0.18,99.82,0.00,1.14,22.73,1.00,0.02,0.09,0.38,99.57,0.00,1.99,39.83,0.70,0.01,0.05,0.19,99.81,0.00,1.40,27.93,1.35,0.01,0.56,5.04,94.96,0.00,2.69,53.83,1.46,0.01,0.23,2.99,97.01,0.00,2.93,58.53,1.51,0.01,0.34,6.83,93.12,0.00,3.02,60.40,1.08,0.01,0.25,0.81,99.19,0.00,2.17,43.37,0.71,0.01,0.64,1.69,98.31,0.00,1.42,28.36
2025-07-02,04:00:25.558,2.33,97.67,0.00,2.33,97.67,0.00,0.99,0.01,0.06,0.24,99.75,0.00,1.98,39.63,0.89,0.02,0.10,0.41,99.59,0.00,1.78,35.69,0.78,0.01,0.06,0.21,99.79,0.00,1.57,31.36,1.37,0.01,0.53,5.40,94.60,0.00,2.74,54.75,1.44,0.00,0.21,2.39,97.59,0.00,2.88,57.54,1.53,0.01,0.25,7.54,92.46,0.00,3.07,61.36,1.06,0.00,0.24,0.78,99.22,0.00,2.12,42.43,0.72,0.01,0.60,1.63,98.37,0.00,1.44,28.86
2025-07-02,04:00:30.557,2.37,97.62,0.00,2.37,97.62,0.00,0.75,0.02,0.06,0.21,99.78,0.00,1.50,30.06,0.83,0.03,0.11,0.44,99.55,0.00,1.66,33.16,0.85,0.01,0.05,0.20,99.80,0.00,1.70,34.00,1.33,0.01,0.64,5.07,94.93,0.00,2.65,53.08,1.43,0.01,0.24,2.51,97.48,0.00,2.87,57.32,1.53,0.01,0.32,8.08,91.90,0.00,3.06,61.15,1.08,0.01,0.25,0.80,99.20,0.00,2.16,43.22,0.70,0.01,0.64,1.66,98.34,0.00,1.40,27.94
