System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,02:41:06.423,0.86,0.08,1.81,1.16,0.22,1.72,34.37,1.00,91.71,0.00,98.54,0.06
2025-07-02,02:41:11.423,0.85,0.11,2.11,1.15,0.22,1.70,33.94,0.83,99.17,0.00,100.00,0.00
2025-07-02,02:41:16.423,0.85,0.08,2.04,1.05,0.21,1.70,33.94,0.81,99.19,0.00,100.00,0.00
2025-07-02,02:41:21.423,0.84,0.09,2.11,1.24,0.22,1.68,33.55,0.84,99.16,0.00,100.00,0.00
2025-07-02,02:41:26.423,0.85,0.08,2.11,1.04,0.21,1.69,33.88,0.85,99.15,0.00,100.00,0.00
2025-07-02,02:41:31.423,0.82,0.09,2.28,1.01,0.21,1.64,32.77,0.86,99.14,0.00,100.00,0.00
2025-07-02,02:41:36.424,0.82,0.08,2.05,1.12,0.22,1.64,32.77,0.82,99.18,0.00,100.00,0.00
2025-07-02,02:41:41.423,0.84,0.09,2.26,1.10,0.22,1.69,33.78,0.88,99.12,0.00,100.00,0.00
2025-07-02,02:41:46.423,0.85,0.10,2.22,1.21,0.23,1.69,33.86,0.88,99.12,0.00,100.00,0.00
2025-07-02,02:41:51.424,0.84,0.09,2.03,0.98,0.20,1.67,33.48,0.83,99.17,0.00,100.00,0.00
2025-07-02,02:41:56.423,0.82,0.08,2.07,1.05,0.21,1.64,32.82,0.83,99.17,0.00,100.00,0.00
2025-07-02,02:42:01.423,0.83,0.10,2.06,1.04,0.21,1.67,33.40,0.84,99.16,0.00,100.00,0.00
2025-07-02,02:42:06.424,0.83,0.08,2.15,1.03,0.21,1.66,33.21,0.83,99.17,0.00,100.00,0.00
2025-07-02,02:42:11.423,0.83,0.09,2.02,1.11,0.22,1.66,33.19,0.82,99.18,0.00,100.00,0.00
2025-07-02,02:42:16.423,0.85,0.10,2.04,1.08,0.22,1.69,33.87,0.86,99.14,0.00,100.00,0.00
2025-07-02,02:42:21.424,0.85,0.10,2.22,1.02,0.21,1.69,33.86,0.87,99.13,0.00,100.00,0.00
2025-07-02,02:42:26.423,0.85,0.09,2.04,1.03,0.21,1.70,34.00,0.83,99.17,0.00,100.00,0.00
2025-07-02,02:42:31.423,0.85,0.09,2.14,1.02,0.21,1.70,34.10,0.84,99.15,0.00,100.00,0.00
2025-07-02,02:42:36.424,0.83,0.08,2.00,1.07,0.21,1.66,33.12,0.83,99.17,0.00,100.00,0.00
2025-07-02,02:42:41.424,0.84,0.08,2.03,0.98,0.20,1.68,33.70,0.83,99.17,0.00,100.00,0.00
2025-07-02,02:42:46.423,0.83,0.08,2.08,1.12,0.23,1.66,33.16,0.82,99.18,0.00,100.00,0.00
2025-07-02,02:42:51.424,0.84,0.09,2.07,1.03,0.21,1.68,33.68,0.86,99.14,0.00,100.00,0.00
2025-07-02,02:42:56.424,0.83,0.07,1.96,1.06,0.21,1.67,33.34,0.81,99.19,0.00,100.00,0.00
2025-07-02,02:43:01.423,0.84,0.08,2.07,1.00,0.20,1.69,33.75,0.84,99.16,0.00,100.00,0.00
2025-07-02,02:43:06.424,0.82,0.09,2.23,1.05,0.21,1.65,32.94,0.85,99.15,0.00,100.00,0.00
2025-07-02,02:43:11.423,0.82,0.10,2.17,1.07,0.21,1.64,32.84,0.85,99.15,0.00,100.00,0.00
2025-07-02,02:43:16.423,0.83,0.09,2.19,1.11,0.22,1.65,33.08,0.85,99.15,0.00,100.00,0.00
2025-07-02,02:43:21.424,0.88,0.10,2.10,1.23,0.22,1.76,35.13,0.87,99.12,0.00,100.00,0.00
2025-07-02,02:43:26.423,0.83,0.10,2.14,1.13,0.22,1.66,33.29,0.85,99.15,0.00,100.00,0.00
2025-07-02,02:43:31.424,0.83,0.09,2.10,0.97,0.20,1.65,33.05,0.84,99.16,0.00,100.00,0.00
2025-07-02,02:43:36.424,0.83,0.10,2.24,1.14,0.22,1.67,33.36,0.87,99.13,0.00,100.00,0.00
2025-07-02,02:43:41.425,0.84,0.07,1.94,1.06,0.21,1.68,33.60,0.82,99.18,0.00,100.00,0.00
2025-07-02,02:43:46.425,0.83,0.11,2.17,1.12,0.22,1.66,33.27,0.88,99.12,0.00,100.00,0.00
2025-07-02,02:43:51.424,0.99,0.07,2.04,1.16,0.23,1.97,39.43,0.85,99.15,0.00,100.00,0.00
2025-07-02,02:43:56.425,0.83,0.07,2.00,1.04,0.21,1.65,33.06,0.82,99.18,0.00,100.00,0.00
2025-07-02,02:44:01.425,0.84,0.09,2.15,1.03,0.21,1.69,33.72,0.84,99.16,0.00,100.00,0.00
2025-07-02,02:44:06.425,2.08,0.13,1.06,2.09,0.78,4.15,83.02,0.99,75.39,0.00,96.95,0.11
