System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,00:11:52.395,2.49,0.28,1.32,10.48,13.16,4.97,99.41,1.77,92.69,0.00,99.92,0.00
2025-07-02,00:11:57.395,2.47,0.28,1.35,10.34,12.99,4.94,98.78,1.86,97.56,0.00,100.00,0.00
2025-07-02,00:12:02.395,2.58,0.27,1.32,10.42,12.91,5.16,103.14,1.93,97.56,0.00,100.00,0.00
2025-07-02,00:12:07.395,2.55,0.29,1.38,10.25,12.85,5.09,101.88,1.95,97.57,0.00,100.00,0.00
2025-07-02,00:12:12.395,2.53,0.29,1.39,10.39,12.96,5.07,101.34,1.96,97.42,0.00,100.00,0.00
2025-07-02,00:12:17.395,2.55,0.28,1.33,10.66,13.37,5.09,101.85,1.93,97.43,0.00,100.00,0.00
2025-07-02,00:12:22.395,2.61,0.27,1.24,10.77,13.53,5.22,104.42,1.85,97.59,0.00,100.00,0.00
2025-07-02,00:12:27.395,2.38,0.27,1.29,10.53,13.33,4.77,95.32,1.91,97.23,0.00,100.00,0.00
2025-07-02,00:12:32.396,2.41,0.26,1.26,10.40,13.29,4.81,96.30,1.89,97.24,0.00,100.00,0.00
2025-07-02,00:12:37.396,2.33,0.30,1.38,10.45,13.26,4.66,93.17,1.96,97.13,0.00,100.00,0.00
2025-07-02,00:12:42.397,2.56,0.27,1.26,10.71,13.44,5.13,102.52,1.88,97.52,0.00,100.00,0.00
2025-07-02,00:12:47.397,2.63,0.26,1.27,10.43,13.13,5.25,105.05,1.89,97.54,0.00,100.00,0.00
2025-07-02,00:12:52.398,2.65,0.29,1.30,10.25,12.85,5.31,106.13,1.88,97.57,0.00,100.00,0.00
2025-07-02,00:12:57.398,2.67,0.26,1.26,10.27,12.84,5.34,106.78,1.85,97.71,0.00,100.00,0.00
2025-07-02,00:13:02.398,2.66,0.26,1.24,10.37,12.81,5.32,106.36,1.86,97.70,0.00,100.00,0.00
2025-07-02,00:13:07.398,2.70,0.25,1.21,10.19,12.82,5.40,108.02,1.82,97.61,0.00,100.00,0.00
2025-07-02,00:13:12.398,2.66,0.27,1.30,10.37,12.87,5.31,106.23,1.87,97.66,0.00,100.00,0.00
2025-07-02,00:13:17.398,2.65,0.26,1.24,10.29,12.80,5.29,105.88,1.85,97.61,0.00,100.00,0.00
2025-07-02,00:13:22.397,2.68,0.26,1.21,10.30,12.82,5.36,107.27,1.84,97.62,0.00,100.00,0.00
2025-07-02,00:13:27.398,2.48,0.26,1.22,10.43,13.05,4.95,99.05,1.86,97.32,0.00,100.00,0.00
2025-07-02,00:13:32.398,2.27,0.28,1.37,10.06,12.62,4.55,90.95,1.64,97.46,0.00,100.00,0.00
2025-07-02,00:13:37.398,2.16,0.29,1.34,10.14,12.59,4.33,86.51,1.51,97.69,0.00,100.00,0.00
2025-07-02,00:13:42.398,2.35,0.29,1.33,10.49,12.65,4.71,94.10,1.83,97.30,0.00,100.00,0.00
2025-07-02,00:13:47.399,2.41,0.28,1.34,10.19,12.81,4.81,96.25,1.93,97.13,0.00,100.00,0.00
2025-07-02,00:13:52.399,2.23,0.29,1.37,9.98,12.46,4.45,89.07,1.61,97.74,0.00,100.00,0.00
2025-07-02,00:13:57.399,2.19,0.29,1.33,9.94,12.39,4.37,87.47,1.52,97.97,0.00,100.00,0.00
2025-07-02,00:14:02.399,2.23,0.29,1.39,9.96,12.48,4.45,89.02,1.61,97.76,0.00,100.00,0.00
2025-07-02,00:14:07.400,2.33,0.27,1.33,10.03,12.69,4.65,93.05,1.72,97.55,0.00,100.00,0.00
2025-07-02,00:14:12.400,2.36,0.27,1.35,10.12,12.63,4.72,94.35,1.93,97.10,0.00,100.00,0.00
2025-07-02,00:14:17.400,2.22,0.29,1.33,10.13,12.57,4.44,88.76,1.59,97.80,0.00,100.00,0.00
2025-07-02,00:14:22.400,2.24,0.28,1.35,9.97,12.48,4.47,89.40,1.65,97.65,0.00,100.00,0.00
2025-07-02,00:14:27.400,2.34,0.28,1.42,9.91,12.39,4.67,93.41,1.94,97.04,0.00,100.00,0.00
2025-07-02,00:14:32.401,2.28,0.27,1.33,10.07,12.56,4.57,91.34,1.74,97.36,0.00,100.00,0.00
2025-07-02,00:14:37.400,2.39,0.25,1.24,10.29,12.77,4.78,95.56,1.84,97.25,0.00,100.00,0.00
2025-07-02,00:14:42.400,2.37,0.26,1.34,10.19,12.74,4.73,94.66,1.86,97.16,0.00,100.00,0.00
2025-07-02,00:14:47.401,2.41,0.26,1.28,10.16,12.68,4.81,96.24,1.84,97.28,0.00,100.00,0.00
2025-07-02,00:14:52.401,2.70,0.20,0.91,9.61,12.75,5.40,108.04,1.75,76.44,0.00,99.38,0.01
