System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,02:34:13.558,0.98,0.05,0.30,1.43,0.22,1.96,39.22,0.19,90.16,0.00,99.07,0.04
2025-06-21,02:34:18.558,0.96,0.05,0.35,1.17,0.19,1.93,38.55,0.21,99.48,0.00,100.00,0.00
2025-06-21,02:34:23.559,0.96,0.05,0.33,1.01,0.18,1.92,38.35,0.20,99.36,0.00,100.00,0.00
2025-06-21,02:34:28.559,0.94,0.07,0.35,1.34,0.23,1.88,37.66,0.21,99.51,0.00,100.00,0.00
2025-06-21,02:34:33.559,1.01,0.05,0.33,1.05,0.18,2.03,40.52,0.21,98.82,0.00,100.00,0.00
2025-06-21,02:34:38.559,0.96,0.05,0.32,1.04,0.17,1.92,38.47,0.20,99.58,0.00,100.00,0.00
2025-06-21,02:34:43.559,0.97,0.05,0.35,1.23,0.20,1.93,38.66,0.21,96.86,0.00,100.00,0.00
2025-06-21,02:34:48.560,0.98,0.05,0.35,1.08,0.18,1.96,39.14,0.21,95.91,0.00,100.00,0.00
2025-06-21,02:34:53.559,1.00,0.04,0.33,1.09,0.18,1.99,39.84,0.21,97.75,0.00,100.00,0.00
2025-06-21,02:34:58.559,0.99,0.04,0.30,1.06,0.18,1.98,39.69,0.20,94.02,0.00,100.00,0.00
2025-06-21,02:35:03.560,1.03,0.04,0.31,1.10,0.18,2.07,41.39,0.20,98.37,0.00,100.00,0.00
2025-06-21,02:35:08.560,0.99,0.05,0.31,1.08,0.18,1.99,39.77,0.20,98.56,0.00,100.00,0.00
2025-06-21,02:35:13.561,0.84,0.05,0.24,1.52,0.21,1.68,33.60,0.17,72.61,0.00,95.79,0.16
