System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,04:07:30.662,0.94,0.09,0.44,1.88,0.30,1.88,37.61,0.31,71.29,0.00,95.86,0.15
2025-06-21,04:07:35.661,1.05,0.10,0.59,1.85,0.31,2.10,41.96,0.40,74.93,0.00,96.94,0.12
2025-06-21,04:07:40.662,0.94,0.08,0.53,1.69,0.30,1.88,37.69,0.38,75.83,0.00,97.65,0.05
2025-06-21,04:07:45.662,1.01,0.10,0.56,1.88,0.32,2.02,40.47,0.36,75.85,0.00,97.28,0.07
2025-06-21,04:07:50.662,1.00,0.10,0.60,1.79,0.31,2.00,40.01,0.40,75.76,0.00,97.68,0.10
2025-06-21,04:07:55.662,0.97,0.10,0.58,1.90,0.32,1.93,38.60,0.37,75.51,0.00,97.43,0.11
2025-06-21,04:08:00.663,0.95,0.09,0.55,1.76,0.30,1.90,37.96,0.38,73.86,0.00,97.22,0.08
2025-06-21,04:08:05.663,0.95,0.08,0.54,1.79,0.31,1.90,38.00,0.38,75.02,0.00,97.24,0.08
2025-06-21,04:08:10.663,0.97,0.10,0.58,1.92,0.32,1.94,38.79,0.39,76.07,0.00,97.40,0.08
2025-06-21,04:08:15.663,1.02,0.12,0.64,1.80,0.31,2.04,40.76,0.43,74.21,0.00,97.41,0.10
2025-06-21,04:08:20.662,0.91,0.11,0.64,1.73,0.31,1.83,36.53,0.43,73.49,0.00,97.61,0.09
2025-06-21,04:08:25.663,0.92,0.13,0.65,1.95,0.33,1.84,36.87,0.38,74.21,0.00,97.10,0.10
2025-06-21,04:08:30.663,0.86,0.06,0.32,1.51,0.22,1.73,34.57,0.24,66.15,0.00,95.45,0.22
