System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,01:54:18.414,0.85,0.08,0.35,1.65,0.24,1.70,33.97,0.27,66.92,0.00,95.49,0.17
2025-06-21,01:54:23.415,0.92,0.09,0.39,1.74,0.26,1.84,36.83,0.30,68.82,0.00,96.26,0.12
2025-06-21,01:54:28.415,0.77,0.07,0.35,1.47,0.23,1.54,30.83,0.27,67.61,0.00,95.97,0.21
2025-06-21,01:54:33.416,0.86,0.08,0.40,1.64,0.25,1.72,34.48,0.30,67.88,0.00,96.09,0.17
2025-06-21,01:54:38.416,0.90,0.06,0.31,1.51,0.23,1.80,35.99,0.25,68.12,0.00,96.12,0.16
2025-06-21,01:54:43.417,0.88,0.07,0.34,1.60,0.24,1.75,35.02,0.26,67.80,0.00,95.97,0.12
2025-06-21,01:54:48.420,0.91,0.09,0.40,1.62,0.24,1.82,36.44,0.31,69.03,0.00,96.63,0.14
2025-06-21,01:54:53.420,0.87,0.07,0.33,1.57,0.24,1.73,34.64,0.26,68.00,0.00,95.84,0.18
2025-06-21,01:54:58.420,0.87,0.07,0.34,1.52,0.23,1.75,34.93,0.28,67.57,0.00,96.01,0.12
2025-06-21,01:55:03.420,0.87,0.08,0.38,1.60,0.24,1.75,34.94,0.29,68.65,0.00,96.52,0.11
2025-06-21,01:55:08.420,0.85,0.08,0.38,1.39,0.21,1.69,33.89,0.30,68.23,0.00,96.73,0.09
2025-06-21,01:55:13.420,0.90,0.09,0.41,1.62,0.24,1.80,35.99,0.31,68.48,0.00,96.60,0.09
2025-06-21,01:55:18.420,0.77,0.07,0.32,1.46,0.21,1.54,30.78,0.24,65.20,0.00,95.39,0.19
