System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,00:04:05.301,0.95,0.10,0.64,1.74,0.27,1.90,38.08,0.34,85.99,0.00,99.04,0.05
2025-06-21,00:04:10.302,0.98,0.08,0.66,1.30,0.25,1.95,39.07,0.36,91.22,0.00,100.00,0.00
2025-06-21,00:04:15.301,1.02,0.07,0.68,1.30,0.24,2.03,40.65,0.36,91.27,0.00,100.00,0.00
2025-06-21,00:04:20.302,0.99,0.08,0.70,1.25,0.24,1.98,39.56,0.38,92.40,0.00,100.00,0.00
2025-06-21,00:04:25.302,1.06,0.09,0.72,1.22,0.23,2.11,42.29,0.37,96.73,0.00,100.00,0.00
2025-06-21,00:04:30.302,1.13,0.08,0.68,1.19,0.23,2.26,45.30,0.36,98.83,0.00,100.00,0.00
2025-06-21,00:04:35.303,1.00,0.07,0.63,1.50,0.27,2.00,40.01,0.35,91.54,0.00,100.00,0.00
2025-06-21,00:04:40.302,0.97,0.08,0.62,1.13,0.22,1.94,38.81,0.35,91.07,0.00,100.00,0.00
2025-06-21,00:04:45.303,1.02,0.08,0.63,1.30,0.25,2.04,40.71,0.34,90.98,0.00,100.00,0.00
2025-06-21,00:04:50.303,0.97,0.08,0.62,1.30,0.24,1.94,38.71,0.34,90.92,0.00,100.00,0.00
2025-06-21,00:04:55.302,1.00,0.06,0.58,1.11,0.22,2.01,40.14,0.33,90.63,0.00,100.00,0.00
