System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,04:35:23.973,1.02,0.10,0.57,1.98,0.31,2.03,40.64,0.40,72.35,0.00,96.07,0.19
2025-06-21,04:35:28.979,0.94,0.14,0.78,2.19,0.39,1.88,37.63,0.53,74.56,0.00,97.59,0.05
2025-06-21,04:35:33.977,0.92,0.12,0.73,1.93,0.33,1.83,36.63,0.54,73.64,0.00,96.95,0.12
2025-06-21,04:35:38.978,0.88,0.15,0.82,2.00,0.34,1.77,35.38,0.57,74.13,0.00,97.09,0.07
2025-06-21,04:35:43.980,0.91,0.13,0.73,1.80,0.32,1.81,36.21,0.50,74.62,0.00,98.03,0.05
2025-06-21,04:35:48.979,0.93,0.14,0.77,1.82,0.32,1.86,37.22,0.54,74.85,0.00,97.86,0.08
2025-06-21,04:35:53.978,0.96,0.13,0.76,2.09,0.35,1.92,38.31,0.52,76.27,0.00,98.21,0.04
2025-06-21,04:35:58.979,0.97,0.13,0.74,1.81,0.32,1.94,38.89,0.52,74.36,0.00,97.64,0.08
2025-06-21,04:36:03.980,0.92,0.15,0.84,1.89,0.33,1.85,36.97,0.60,74.87,0.00,97.65,0.08
2025-06-21,04:36:08.979,0.91,0.14,0.78,1.99,0.34,1.82,36.37,0.53,74.23,0.00,97.24,0.10
2025-06-21,04:36:13.979,1.05,0.14,0.80,1.94,0.34,2.10,42.10,0.58,74.33,0.00,97.33,0.07
2025-06-21,04:36:18.979,0.90,0.13,0.75,1.89,0.33,1.81,36.18,0.55,74.45,0.00,97.96,0.06
2025-06-21,04:36:23.979,0.85,0.08,0.39,1.77,0.25,1.70,33.91,0.29,66.74,0.00,95.00,0.24
