System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,00:27:24.371,0.96,0.07,0.39,1.69,0.27,1.93,38.58,0.26,70.75,0.00,96.36,0.17
2025-06-21,00:27:29.371,0.98,0.07,0.39,1.79,0.27,1.95,39.04,0.27,71.20,0.00,95.42,0.17
2025-06-21,00:27:34.370,0.96,0.07,0.37,1.61,0.25,1.92,38.40,0.28,70.65,0.00,95.74,0.18
2025-06-21,00:27:39.373,0.99,0.06,0.36,1.63,0.26,1.99,39.73,0.26,70.94,0.00,96.04,0.16
2025-06-21,00:27:44.374,1.03,0.06,0.34,1.56,0.25,2.06,41.19,0.25,71.17,0.00,96.78,0.09
2025-06-21,00:27:49.374,0.92,0.07,0.39,1.65,0.26,1.84,36.77,0.27,71.83,0.00,96.04,0.18
2025-06-21,00:27:54.375,0.88,0.06,0.34,1.56,0.25,1.76,35.22,0.26,70.78,0.00,96.55,0.13
2025-06-21,00:27:59.376,0.95,0.06,0.36,1.69,0.26,1.90,37.97,0.29,70.49,0.00,96.47,0.10
2025-06-21,00:28:04.375,1.05,0.07,0.37,1.73,0.25,2.10,42.00,0.27,70.31,0.00,96.80,0.09
2025-06-21,00:28:09.376,0.97,0.07,0.36,1.67,0.27,1.93,38.64,0.27,69.47,0.00,95.63,0.16
2025-06-21,00:28:14.376,0.94,0.07,0.36,1.62,0.25,1.88,37.59,0.29,70.30,0.00,96.50,0.13
2025-06-21,00:28:19.376,0.90,0.07,0.37,1.59,0.26,1.81,36.19,0.28,69.76,0.00,96.37,0.12
2025-06-21,00:28:24.377,0.77,0.05,0.23,1.52,0.22,1.53,30.69,0.17,66.30,0.00,95.58,0.18
