System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,07:09:11.162,0.86,0.08,0.62,1.57,0.26,1.72,34.40,0.29,85.62,0.00,99.17,0.05
2025-06-21,07:09:16.162,0.90,0.08,0.71,1.57,0.27,1.79,35.88,0.33,90.97,0.00,100.00,0.00
2025-06-21,07:09:21.162,0.92,0.09,0.76,1.34,0.24,1.85,36.91,0.35,90.59,0.00,100.00,0.00
2025-06-21,07:09:26.163,0.92,0.07,0.73,1.44,0.25,1.84,36.76,0.32,92.02,0.00,100.00,0.00
2025-06-21,07:09:31.163,0.95,0.08,0.75,1.40,0.25,1.89,37.82,0.34,90.94,0.00,100.00,0.00
2025-06-21,07:09:36.163,0.99,0.08,0.74,1.40,0.25,1.98,39.67,0.34,91.08,0.00,100.00,0.00
2025-06-21,07:09:41.163,0.92,0.09,0.81,1.69,0.28,1.84,36.75,0.35,91.54,0.00,100.00,0.00
2025-06-21,07:09:46.163,0.90,0.09,0.76,1.41,0.25,1.80,35.96,0.34,90.77,0.00,100.00,0.00
2025-06-21,07:09:51.164,0.92,0.08,0.71,1.32,0.24,1.84,36.87,0.33,90.28,0.00,100.00,0.00
2025-06-21,07:09:56.164,0.91,0.10,0.77,1.52,0.26,1.83,36.59,0.35,90.86,0.00,99.99,0.00
2025-06-21,07:10:01.164,0.92,0.08,0.71,1.44,0.25,1.84,36.71,0.32,92.36,0.00,100.00,0.00
2025-06-21,07:10:06.164,0.94,0.07,0.67,1.37,0.25,1.89,37.75,0.31,97.31,0.00,99.99,0.00
2025-06-21,07:10:11.164,0.84,0.06,0.36,1.84,0.24,1.69,33.79,0.21,70.30,0.00,96.71,0.12
