System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,01:00:33.298,0.81,0.07,0.37,1.50,0.22,1.62,32.35,0.27,67.35,0.00,95.28,0.19
2025-06-21,01:00:38.298,0.85,0.08,0.41,1.47,0.22,1.70,34.02,0.29,67.93,0.00,95.49,0.13
2025-06-21,01:00:43.298,0.88,0.08,0.41,1.45,0.22,1.76,35.17,0.30,68.83,0.00,96.56,0.11
2025-06-21,01:00:48.297,0.90,0.07,0.41,1.39,0.21,1.79,35.85,0.30,68.13,0.00,96.26,0.15
2025-06-21,01:00:53.298,0.92,0.08,0.41,1.40,0.22,1.84,36.88,0.30,69.02,0.00,96.85,0.12
2025-06-21,01:00:58.297,0.85,0.07,0.41,1.40,0.21,1.70,34.08,0.29,67.92,0.00,96.16,0.12
2025-06-21,01:01:03.298,0.85,0.07,0.36,1.48,0.22,1.70,34.03,0.27,68.48,0.00,96.34,0.12
2025-06-21,01:01:08.298,0.98,0.09,0.44,1.40,0.22,1.96,39.20,0.32,68.50,0.00,96.33,0.16
2025-06-21,01:01:13.298,1.04,0.07,0.40,1.55,0.23,2.07,41.41,0.32,68.61,0.00,96.19,0.08
2025-06-21,01:01:18.298,0.79,0.06,0.37,1.36,0.21,1.59,31.76,0.27,68.62,0.00,96.64,0.11
2025-06-21,01:01:23.298,1.04,0.07,0.40,1.55,0.24,2.09,41.73,0.31,68.24,0.00,96.23,0.12
2025-06-21,01:01:28.299,0.97,0.07,0.38,1.41,0.22,1.95,38.90,0.31,67.27,0.00,96.54,0.15
2025-06-21,01:01:33.298,0.76,0.06,0.31,1.47,0.21,1.53,30.56,0.24,65.18,0.00,95.38,0.20
