System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-20,22:14:54.363,0.98,0.07,0.45,1.58,0.26,1.96,39.16,0.33,72.97,0.00,96.43,0.14
2025-06-20,22:14:59.363,0.98,0.09,0.56,1.66,0.30,1.96,39.22,0.41,78.34,0.00,97.97,0.08
2025-06-20,22:15:04.363,0.96,0.08,0.55,1.66,0.30,1.92,38.32,0.39,78.85,0.00,97.51,0.07
2025-06-20,22:15:09.363,1.01,0.09,0.57,1.64,0.30,2.01,40.30,0.39,78.59,0.00,98.36,0.07
2025-06-20,22:15:14.364,1.03,0.08,0.54,1.51,0.28,2.06,41.23,0.39,77.62,0.00,98.64,0.04
2025-06-20,22:15:19.364,0.94,0.09,0.59,1.60,0.30,1.88,37.69,0.41,77.62,0.00,98.18,0.06
2025-06-20,22:15:24.365,1.04,0.08,0.50,1.56,0.29,2.08,41.54,0.35,77.58,0.00,98.21,0.05
2025-06-20,22:15:29.365,1.04,0.09,0.53,1.68,0.30,2.09,41.79,0.39,77.86,0.00,98.04,0.06
2025-06-20,22:15:34.366,0.94,0.08,0.53,1.57,0.29,1.88,37.59,0.38,76.40,0.00,98.00,0.03
2025-06-20,22:15:39.365,0.95,0.09,0.56,1.58,0.30,1.90,38.03,0.39,76.98,0.00,98.00,0.10
2025-06-20,22:15:44.366,1.00,0.09,0.58,1.55,0.29,2.00,40.08,0.41,77.41,0.00,98.27,0.07
2025-06-20,22:15:49.365,0.96,0.08,0.56,1.59,0.30,1.92,38.43,0.38,78.06,0.00,98.44,0.04
2025-06-20,22:15:54.366,0.88,0.07,0.35,1.42,0.21,1.75,35.10,0.25,68.09,0.00,96.19,0.12
