System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,04:51:14.787,0.91,0.07,0.35,1.70,0.25,1.82,36.48,0.27,70.27,0.00,96.28,0.10
2025-06-21,04:51:19.787,0.94,0.06,0.36,1.65,0.26,1.88,37.56,0.27,71.12,0.00,96.39,0.12
2025-06-21,04:51:24.787,0.93,0.06,0.37,1.66,0.26,1.86,37.18,0.27,71.31,0.00,96.43,0.17
2025-06-21,04:51:29.787,0.93,0.07,0.39,1.66,0.26,1.87,37.39,0.27,71.43,0.00,96.92,0.10
2025-06-21,04:51:34.787,0.93,0.07,0.40,1.49,0.24,1.86,37.29,0.26,71.62,0.00,97.54,0.08
2025-06-21,04:51:39.788,0.95,0.06,0.38,1.58,0.25,1.90,38.07,0.26,71.56,0.00,97.29,0.08
2025-06-21,04:51:44.790,0.98,0.08,0.44,1.68,0.26,1.96,39.13,0.30,73.40,0.00,97.47,0.09
2025-06-21,04:51:49.790,0.92,0.07,0.40,1.57,0.25,1.84,36.83,0.27,70.98,0.00,96.78,0.14
2025-06-21,04:51:54.791,1.00,0.07,0.41,1.48,0.24,2.01,40.16,0.29,71.55,0.00,97.51,0.09
2025-06-21,04:51:59.790,0.95,0.07,0.37,1.79,0.28,1.89,37.83,0.29,72.19,0.00,96.59,0.07
2025-06-21,04:52:04.791,0.97,0.07,0.41,1.58,0.26,1.94,38.80,0.30,70.66,0.00,96.32,0.13
2025-06-21,04:52:09.792,0.97,0.06,0.33,1.74,0.27,1.94,38.88,0.24,71.83,0.00,96.73,0.10
2025-06-21,04:52:14.790,0.95,0.06,0.30,1.53,0.21,1.89,37.86,0.22,66.53,0.00,95.43,0.24
