System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-20,23:49:18.799,0.22,88.57,0.00,0.22,88.57,0.00,0.68,0.00,0.02,0.10,93.48,0.00,1.36,27.23,0.65,0.01,0.04,0.19,93.35,0.00,1.31,26.20,0.63,0.00,0.02,0.09,78.22,0.00,1.26,25.18,0.77,0.01,0.05,0.22,89.52,0.00,1.55,30.92,0.90,0.01,0.09,0.38,93.20,0.00,1.79,35.90,0.80,0.00,0.04,0.20,93.35,0.00,1.61,32.19,1.22,0.00,0.02,0.19,78.12,0.00,2.45,48.96,1.10,0.01,0.05,0.43,89.31,0.00,2.21,44.18
2025-06-20,23:49:23.799,0.25,95.82,0.00,0.25,95.82,0.00,0.68,0.01,0.02,0.11,99.80,0.00,1.35,27.09,1.04,0.01,0.05,0.24,99.71,0.00,2.08,41.50,0.59,0.00,0.02,0.09,84.87,0.00,1.19,23.72,0.80,0.00,0.05,0.21,99.29,0.00,1.61,32.15,0.97,0.01,0.12,0.49,99.41,0.00,1.93,38.62,0.89,0.01,0.05,0.24,99.71,0.00,1.79,35.80,1.24,0.01,0.02,0.22,84.74,0.00,2.48,49.64,1.18,0.01,0.03,0.44,99.07,0.00,2.36,47.21
2025-06-20,23:49:28.799,0.24,96.90,0.00,0.24,96.90,0.00,1.20,0.00,0.02,0.10,99.86,0.00,2.39,47.89,1.12,0.01,0.05,0.25,99.67,0.00,2.24,44.72,0.97,0.00,0.02,0.10,88.93,0.00,1.95,38.91,0.84,0.00,0.05,0.21,99.40,0.00,1.68,33.54,0.91,0.01,0.08,0.39,99.57,0.00,1.82,36.42,0.90,0.00,0.04,0.20,99.72,0.00,1.80,35.92,1.25,0.01,0.03,0.23,88.80,0.00,2.51,50.10,1.21,0.01,0.02,0.41,99.21,0.00,2.42,48.37
2025-06-20,23:49:33.799,0.24,94.16,0.00,0.24,94.16,0.00,0.81,0.01,0.03,0.11,99.82,0.00,1.62,32.38,0.84,0.01,0.04,0.18,99.77,0.00,1.69,33.77,0.82,0.01,0.03,0.11,77.83,0.00,1.64,32.87,0.84,0.00,0.04,0.21,99.55,0.00,1.69,33.77,0.92,0.00,0.09,0.40,99.53,0.00,1.85,36.98,0.95,0.00,0.05,0.22,99.72,0.00,1.91,38.19,1.23,0.00,0.02,0.19,77.75,0.00,2.46,49.25,1.14,0.01,0.04,0.46,99.30,0.00,2.27,45.41
2025-06-20,23:49:38.799,0.24,90.01,0.00,0.24,90.01,0.00,0.72,0.00,0.01,0.06,99.86,0.00,1.44,28.71,1.11,0.01,0.04,0.20,99.78,0.00,2.21,44.29,0.86,0.00,0.03,0.10,60.99,0.00,1.72,34.49,0.88,0.00,0.03,0.18,99.82,0.00,1.76,35.28,0.97,0.01,0.12,0.48,99.44,0.00,1.94,38.73,0.88,0.00,0.05,0.24,99.75,0.00,1.77,35.39,1.20,0.00,0.02,0.14,60.95,0.00,2.41,48.19,1.10,0.02,0.06,0.53,99.47,0.00,2.19,43.83
2025-06-20,23:49:43.799,0.27,91.15,0.00,0.27,91.15,0.00,0.72,0.01,0.03,0.14,99.86,0.00,1.44,28.88,0.95,0.01,0.06,0.27,99.71,0.00,1.90,38.02,1.10,0.01,0.05,0.15,65.61,0.00,2.19,43.82,0.84,0.00,0.05,0.23,99.73,0.00,1.68,33.57,0.92,0.01,0.11,0.46,99.54,0.00,1.84,36.80,0.97,0.00,0.04,0.21,99.77,0.00,1.94,38.84,1.22,0.00,0.02,0.18,65.58,0.00,2.45,48.99,1.04,0.02,0.06,0.53,99.43,0.00,2.07,41.45
2025-06-20,23:49:48.799,0.25,91.77,0.00,0.25,91.77,0.00,1.24,0.00,0.02,0.12,99.79,0.00,2.48,49.53,0.81,0.01,0.05,0.20,99.80,0.00,1.61,32.26,0.66,0.01,0.03,0.10,68.23,0.00,1.32,26.42,0.84,0.00,0.05,0.22,99.60,0.00,1.69,33.77,0.91,0.01,0.11,0.44,99.47,0.00,1.83,36.55,0.97,0.00,0.05,0.22,99.78,0.00,1.95,38.94,1.27,0.00,0.01,0.18,68.16,0.00,2.53,50.67,1.05,0.02,0.06,0.51,99.31,0.00,2.10,41.95
2025-06-20,23:49:53.799,0.26,91.38,0.00,0.26,91.38,0.00,1.02,0.01,0.03,0.14,99.81,0.00,2.04,40.79,0.82,0.02,0.06,0.23,99.71,0.00,1.64,32.87,1.08,0.01,0.05,0.14,66.59,0.00,2.17,43.38,0.83,0.00,0.04,0.21,99.74,0.00,1.67,33.38,0.92,0.01,0.11,0.43,99.51,0.00,1.84,36.89,0.95,0.00,0.05,0.24,99.70,0.00,1.90,37.95,1.23,0.00,0.01,0.17,66.56,0.00,2.46,49.23,1.06,0.02,0.06,0.51,99.43,0.00,2.11,42.26
2025-06-20,23:49:58.798,0.24,91.87,0.00,0.24,91.87,0.00,0.84,0.00,0.02,0.10,99.87,0.00,1.68,33.70,0.78,0.01,0.04,0.21,99.67,0.00,1.56,31.27,1.00,0.01,0.03,0.13,68.61,0.00,2.00,39.98,0.84,0.00,0.04,0.20,99.66,0.00,1.69,33.70,0.94,0.01,0.10,0.42,99.54,0.00,1.87,37.40,0.98,0.00,0.05,0.24,99.64,0.00,1.95,39.05,1.24,0.00,0.02,0.17,68.57,0.00,2.48,49.68,1.07,0.02,0.06,0.49,99.37,0.00,2.14,42.74
2025-06-20,23:50:03.799,0.26,90.92,0.00,0.26,90.92,0.00,1.14,0.01,0.04,0.15,99.83,0.00,2.27,45.50,0.79,0.01,0.05,0.22,99.78,0.00,1.58,31.58,0.67,0.00,0.04,0.12,64.64,0.00,1.34,26.71,0.84,0.00,0.04,0.20,99.78,0.00,1.67,33.48,0.95,0.01,0.11,0.46,99.52,0.00,1.89,37.80,0.86,0.00,0.06,0.26,99.74,0.00,1.72,34.46,1.25,0.00,0.01,0.16,64.61,0.00,2.51,50.14,1.07,0.02,0.06,0.53,99.45,0.00,2.15,42.95
2025-06-20,23:50:08.799,0.25,90.75,0.00,0.25,90.75,0.00,0.64,0.01,0.03,0.11,99.85,0.00,1.29,25.78,0.85,0.01,0.05,0.20,99.67,0.00,1.69,33.84,0.49,0.00,0.03,0.10,64.08,0.00,0.98,19.63,0.82,0.00,0.04,0.21,99.75,0.00,1.64,32.76,0.92,0.01,0.11,0.44,99.52,0.00,1.85,36.96,0.94,0.00,0.06,0.24,99.64,0.00,1.89,37.72,1.24,0.00,0.02,0.17,64.01,0.00,2.48,49.65,1.07,0.02,0.06,0.51,99.45,0.00,2.14,42.78
2025-06-20,23:50:13.798,0.29,90.93,0.00,0.29,90.93,0.00,1.40,0.01,0.04,0.15,99.77,0.00,2.80,56.03,1.24,0.02,0.07,0.29,99.62,0.00,2.48,49.52,0.58,0.00,0.03,0.10,65.07,0.00,1.17,23.35,0.78,0.01,0.05,0.24,99.64,0.00,1.56,31.19,1.41,0.01,0.11,0.53,99.39,0.00,2.82,56.31,0.87,0.00,0.05,0.22,99.69,0.00,1.74,34.89,1.27,0.00,0.01,0.18,64.99,0.00,2.55,50.90,1.06,0.02,0.06,0.57,99.31,0.00,2.12,42.36
2025-06-20,23:50:18.799,0.18,69.48,0.00,0.18,69.48,0.00,0.65,0.01,0.04,0.16,74.59,0.00,1.29,25.85,0.69,0.02,0.06,0.32,74.04,0.00,1.38,27.53,0.99,0.01,0.03,0.18,70.49,0.00,1.99,39.77,0.50,0.00,0.02,0.10,58.75,0.00,1.01,20.14,0.71,0.01,0.05,0.19,74.56,0.00,1.42,28.31,0.68,0.00,0.02,0.10,74.26,0.00,1.36,27.29,1.19,0.00,0.01,0.19,70.49,0.00,2.38,47.60,0.87,0.01,0.03,0.20,58.65,0.00,1.75,34.95
