System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,04:31:44.829,0.87,0.09,0.43,1.73,0.26,1.74,34.79,0.31,69.51,0.00,95.91,0.18
2025-06-21,04:31:49.832,0.96,0.10,0.54,1.79,0.28,1.91,38.30,0.37,71.11,0.00,96.86,0.14
2025-06-21,04:31:54.830,1.03,0.09,0.51,1.51,0.25,2.05,41.02,0.41,70.61,0.00,97.26,0.10
2025-06-21,04:31:59.831,0.88,0.10,0.52,1.63,0.26,1.76,35.25,0.41,70.14,0.00,96.53,0.15
2025-06-21,04:32:04.832,0.86,0.11,0.52,1.71,0.27,1.72,34.32,0.40,70.98,0.00,97.06,0.08
2025-06-21,04:32:09.831,0.89,0.09,0.46,1.61,0.26,1.77,35.43,0.36,69.88,0.00,96.40,0.14
2025-06-21,04:32:14.833,0.93,0.11,0.56,1.84,0.28,1.86,37.18,0.41,71.74,0.00,97.24,0.13
2025-06-21,04:32:19.833,0.91,0.10,0.55,1.62,0.26,1.82,36.45,0.42,70.64,0.00,97.48,0.05
2025-06-21,04:32:24.833,0.94,0.10,0.52,1.69,0.27,1.87,37.44,0.38,70.80,0.00,96.36,0.12
2025-06-21,04:32:29.833,0.91,0.11,0.55,1.63,0.26,1.82,36.33,0.41,69.59,0.00,97.03,0.10
2025-06-21,04:32:34.834,0.93,0.11,0.55,1.65,0.26,1.85,37.07,0.41,70.28,0.00,96.71,0.10
2025-06-21,04:32:39.834,0.90,0.10,0.51,1.54,0.25,1.80,35.95,0.40,69.79,0.00,97.03,0.08
2025-06-21,04:32:44.835,0.82,0.09,0.39,1.70,0.23,1.65,32.92,0.29,66.32,0.00,95.23,0.17
