System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,06:41:17.927,0.87,0.08,0.43,1.68,0.27,1.73,34.65,0.32,69.64,0.00,96.41,0.14
2025-06-21,06:41:22.927,0.92,0.09,0.49,1.82,0.30,1.83,36.69,0.35,73.73,0.00,96.62,0.13
2025-06-21,06:41:27.927,0.93,0.08,0.52,1.68,0.29,1.86,37.23,0.35,73.66,0.00,97.61,0.13
2025-06-21,06:41:32.930,1.03,0.10,0.58,1.90,0.31,2.06,41.26,0.42,74.58,0.00,97.44,0.06
2025-06-21,06:41:37.927,0.96,0.07,0.46,1.74,0.29,1.93,38.53,0.34,74.59,0.00,97.08,0.12
2025-06-21,06:41:42.928,1.02,0.08,0.50,1.79,0.29,2.03,40.63,0.37,73.54,0.00,97.40,0.06
2025-06-21,06:41:47.927,0.98,0.09,0.52,1.83,0.30,1.95,39.09,0.35,74.36,0.00,97.17,0.11
2025-06-21,06:41:52.930,0.94,0.08,0.47,1.73,0.29,1.88,37.64,0.36,73.63,0.00,97.27,0.09
2025-06-21,06:41:57.927,0.92,0.08,0.52,1.72,0.29,1.83,36.64,0.36,73.53,0.00,97.41,0.08
2025-06-21,06:42:02.930,0.98,0.08,0.49,1.82,0.30,1.96,39.26,0.34,74.28,0.00,96.79,0.09
2025-06-21,06:42:07.929,1.13,0.08,0.57,1.70,0.29,2.25,45.03,0.39,74.60,0.00,97.64,0.07
2025-06-21,06:42:12.929,1.02,0.09,0.52,1.81,0.29,2.04,40.77,0.36,74.26,0.00,97.62,0.07
2025-06-21,06:42:17.928,0.83,0.07,0.31,1.76,0.23,1.66,33.12,0.22,66.95,0.00,95.64,0.17
