System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,04:09:20.184,0.93,0.12,0.64,1.78,0.30,1.86,37.26,0.43,72.21,0.00,97.05,0.11
2025-06-21,04:09:25.184,0.97,0.15,0.86,1.86,0.34,1.94,38.72,0.60,76.04,0.00,97.79,0.08
2025-06-21,04:09:30.184,0.97,0.14,0.83,1.96,0.35,1.95,38.93,0.59,76.98,0.00,98.26,0.03
2025-06-21,04:09:35.185,0.92,0.15,0.85,1.90,0.34,1.85,36.94,0.61,75.97,0.00,97.85,0.05
2025-06-21,04:09:40.185,0.94,0.14,0.84,1.87,0.34,1.88,37.53,0.58,76.26,0.00,97.90,0.08
2025-06-21,04:09:45.185,1.09,0.14,0.86,1.89,0.34,2.19,43.76,0.63,75.95,0.00,97.71,0.10
2025-06-21,04:09:50.185,0.96,0.14,0.80,2.03,0.36,1.93,38.53,0.55,75.92,0.00,97.74,0.08
2025-06-21,04:09:55.185,0.98,0.13,0.75,1.83,0.33,1.95,39.05,0.53,76.61,0.00,98.23,0.06
2025-06-21,04:10:00.185,0.95,0.15,0.85,1.92,0.35,1.90,37.99,0.60,76.20,0.00,97.81,0.07
2025-06-21,04:10:05.185,0.94,0.14,0.86,1.86,0.34,1.88,37.59,0.61,76.51,0.00,98.00,0.04
2025-06-21,04:10:10.184,0.98,0.15,0.87,1.88,0.34,1.97,39.34,0.60,76.01,0.00,98.17,0.06
2025-06-21,04:10:15.185,0.95,0.14,0.83,1.93,0.35,1.90,37.99,0.59,76.39,0.00,97.92,0.10
2025-06-21,04:10:20.186,0.81,0.07,0.37,1.51,0.23,1.61,32.29,0.28,66.66,0.00,95.79,0.12
