System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,02:30:24.418,0.90,0.10,0.92,1.55,0.27,1.81,36.14,0.45,86.17,0.00,99.04,0.02
2025-06-21,02:30:29.418,0.96,0.11,1.11,1.44,0.29,1.93,38.55,0.49,90.63,0.00,100.00,0.00
2025-06-21,02:30:34.418,1.04,0.10,1.09,1.28,0.25,2.07,41.45,0.51,91.11,0.00,100.00,0.00
2025-06-21,02:30:39.418,0.96,0.12,1.12,1.39,0.26,1.92,38.36,0.50,91.00,0.00,100.00,0.00
2025-06-21,02:30:44.418,0.96,0.09,1.02,1.36,0.26,1.93,38.60,0.47,92.54,0.00,100.00,0.00
2025-06-21,02:30:49.418,0.92,0.12,1.04,1.38,0.27,1.83,36.64,0.47,90.81,0.00,100.00,0.00
2025-06-21,02:30:54.418,0.99,0.09,0.98,1.47,0.27,1.98,39.57,0.43,98.21,0.00,100.00,0.00
2025-06-21,02:30:59.418,1.04,0.07,0.92,1.19,0.24,2.08,41.55,0.41,99.41,0.00,100.00,0.00
2025-06-21,02:31:04.418,1.03,0.09,0.96,1.40,0.26,2.05,41.06,0.43,99.05,0.00,100.00,0.00
2025-06-21,02:31:09.418,0.92,0.10,1.02,1.30,0.26,1.85,36.99,0.47,90.33,0.00,100.00,0.00
2025-06-21,02:31:14.418,0.95,0.11,1.02,1.34,0.26,1.90,37.98,0.46,93.92,0.00,100.00,0.00
2025-06-21,02:31:19.418,0.93,0.12,1.07,1.30,0.26,1.87,37.32,0.49,90.87,0.00,100.00,0.00
2025-06-21,02:31:24.418,0.90,0.09,0.51,1.70,0.23,1.79,35.86,0.29,71.44,0.00,96.51,0.14
