System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,01:45:00.577,0.79,0.06,0.26,1.68,0.24,1.58,31.55,0.19,66.91,0.00,95.33,0.13
2025-06-21,01:45:05.578,0.91,0.05,0.24,1.57,0.24,1.81,36.25,0.19,69.06,0.00,95.67,0.17
2025-06-21,01:45:10.578,0.92,0.05,0.24,1.53,0.23,1.85,36.96,0.21,68.75,0.00,95.72,0.16
2025-06-21,01:45:15.578,0.99,0.05,0.27,1.65,0.25,1.98,39.55,0.20,70.16,0.00,96.61,0.10
2025-06-21,01:45:20.578,0.87,0.04,0.22,1.49,0.22,1.75,34.92,0.18,69.47,0.00,96.12,0.10
2025-06-21,01:45:25.578,0.98,0.04,0.22,1.54,0.23,1.95,39.04,0.18,68.66,0.00,95.76,0.17
2025-06-21,01:45:30.578,0.97,0.05,0.27,1.63,0.24,1.94,38.84,0.20,71.34,0.00,96.66,0.12
2025-06-21,01:45:35.578,0.90,0.04,0.24,1.43,0.22,1.81,36.16,0.18,68.86,0.00,96.20,0.13
2025-06-21,01:45:40.578,0.91,0.06,0.28,1.49,0.23,1.83,36.52,0.22,69.41,0.00,96.79,0.13
2025-06-21,01:45:45.578,0.91,0.04,0.22,1.50,0.23,1.81,36.26,0.17,69.13,0.00,96.26,0.09
2025-06-21,01:45:50.578,0.96,0.04,0.24,1.46,0.22,1.92,38.40,0.19,68.65,0.00,95.67,0.16
2025-06-21,01:45:55.578,1.00,0.06,0.29,1.63,0.24,2.00,39.98,0.23,69.31,0.00,96.29,0.12
2025-06-21,01:46:00.578,0.87,0.05,0.23,1.76,0.22,1.74,34.81,0.18,65.36,0.00,94.67,0.24
