System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,07:11:00.735,0.90,0.11,0.59,2.02,0.31,1.80,36.07,0.43,71.81,0.00,96.53,0.10
2025-06-21,07:11:05.735,0.92,0.14,0.67,2.16,0.36,1.85,36.97,0.47,75.87,0.00,97.20,0.14
2025-06-21,07:11:10.735,0.97,0.16,0.75,2.09,0.36,1.93,38.68,0.53,74.79,0.00,97.92,0.08
2025-06-21,07:11:15.734,1.00,0.15,0.78,2.20,0.37,2.00,40.10,0.59,75.32,0.00,97.66,0.07
2025-06-21,07:11:20.734,0.90,0.16,0.81,1.96,0.34,1.79,35.83,0.59,75.24,0.00,98.01,0.05
2025-06-21,07:11:25.735,0.91,0.15,0.87,2.03,0.35,1.82,36.44,0.66,75.46,0.00,97.96,0.05
2025-06-21,07:11:30.735,0.95,0.15,0.80,2.23,0.37,1.91,38.14,0.59,76.53,0.00,98.02,0.05
2025-06-21,07:11:35.735,0.97,0.13,0.72,2.02,0.34,1.94,38.79,0.53,75.21,0.00,97.60,0.09
2025-06-21,07:11:40.735,0.95,0.13,0.73,2.05,0.34,1.90,37.98,0.51,75.35,0.00,97.98,0.07
2025-06-21,07:11:45.734,0.96,0.14,0.72,2.09,0.36,1.92,38.34,0.53,75.67,0.00,98.06,0.06
2025-06-21,07:11:50.735,0.97,0.12,0.71,2.04,0.34,1.93,38.68,0.51,75.48,0.00,98.18,0.05
2025-06-21,07:11:55.736,0.94,0.12,0.66,1.94,0.33,1.88,37.64,0.49,75.21,0.00,97.97,0.08
2025-06-21,07:12:00.736,0.88,0.07,0.36,1.72,0.24,1.77,35.33,0.28,67.34,0.00,95.46,0.25
