System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-21,06:58:03.810,0.91,0.04,0.34,1.47,0.23,1.83,36.53,0.19,85.96,0.00,99.07,0.04
2025-06-21,06:58:08.811,0.97,0.05,0.36,1.26,0.21,1.93,38.69,0.20,95.66,0.00,100.00,0.00
2025-06-21,06:58:13.811,1.06,0.07,0.44,1.52,0.22,2.12,42.33,0.25,93.88,0.00,100.00,0.00
2025-06-21,06:58:18.811,0.91,0.06,0.41,1.37,0.23,1.83,36.59,0.21,91.48,0.00,99.99,0.00
2025-06-21,06:58:23.811,0.94,0.06,0.41,1.26,0.22,1.87,37.46,0.20,91.40,0.00,100.00,0.00
2025-06-21,06:58:28.812,0.93,0.04,0.37,1.11,0.20,1.86,37.23,0.19,90.96,0.00,100.00,0.00
2025-06-21,06:58:33.812,0.89,0.08,0.46,1.45,0.23,1.78,35.70,0.23,90.99,0.00,100.00,0.00
2025-06-21,06:58:38.811,0.94,0.05,0.38,1.22,0.21,1.87,37.48,0.19,91.51,0.00,100.00,0.00
2025-06-21,06:58:43.812,0.93,0.04,0.35,1.18,0.20,1.85,37.01,0.18,91.44,0.00,100.00,0.00
2025-06-21,06:58:48.812,0.90,0.04,0.38,1.25,0.21,1.80,35.90,0.19,91.15,0.00,100.00,0.00
2025-06-21,06:58:53.812,0.94,0.04,0.37,1.20,0.20,1.88,37.68,0.19,91.19,0.00,100.00,0.00
2025-06-21,06:58:58.812,0.89,0.05,0.38,1.26,0.21,1.77,35.42,0.20,91.97,0.00,99.99,0.00
2025-06-21,06:59:03.812,0.79,0.04,0.25,1.45,0.21,1.59,31.80,0.16,69.96,0.00,96.23,0.11
