System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,18:16:11.295,0.73,0.01,0.11,0.67,0.11,1.46,29.12,0.13,83.10,0.00,97.23,0.09
2025-07-16,18:16:13.295,0.81,0.01,0.17,0.51,0.11,1.63,32.59,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:15.296,0.82,0.01,0.15,0.50,0.10,1.65,32.91,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:17.296,0.77,0.01,0.16,0.50,0.11,1.54,30.84,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:19.296,0.81,0.01,0.16,0.62,0.12,1.61,32.30,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:21.296,0.80,0.01,0.17,0.55,0.11,1.60,31.94,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:16:23.296,0.77,0.01,0.17,0.54,0.11,1.53,30.63,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:16:25.296,0.78,0.01,0.17,0.53,0.11,1.57,31.38,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:27.296,0.79,0.01,0.16,0.55,0.11,1.58,31.65,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:29.296,0.74,0.01,0.19,0.58,0.11,1.48,29.57,0.20,99.80,0.00,100.00,0.00
2025-07-16,18:16:31.296,0.77,0.01,0.16,0.63,0.12,1.55,30.92,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:16:33.296,0.79,0.01,0.17,0.50,0.10,1.58,31.59,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:16:35.296,0.80,0.01,0.18,0.49,0.10,1.60,31.99,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:16:37.297,0.84,0.01,0.17,0.58,0.11,1.68,33.65,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:16:39.297,0.78,0.01,0.15,0.59,0.12,1.56,31.28,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:16:41.297,0.75,0.02,0.20,0.57,0.11,1.50,29.94,0.20,99.80,0.00,100.00,0.00
2025-07-16,18:16:43.298,0.78,0.01,0.17,0.50,0.10,1.56,31.20,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:45.298,0.81,0.01,0.17,0.53,0.11,1.61,32.20,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:47.298,0.78,0.01,0.18,0.53,0.11,1.56,31.24,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:16:49.298,0.81,0.01,0.17,0.61,0.12,1.61,32.22,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:16:51.298,0.80,0.01,0.16,0.60,0.12,1.59,31.81,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:53.298,0.77,0.01,0.18,0.53,0.11,1.54,30.81,0.19,99.81,0.00,100.00,0.00
2025-07-16,18:16:55.298,0.79,0.01,0.16,0.51,0.11,1.58,31.60,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:16:57.298,0.79,0.01,0.18,0.54,0.11,1.58,31.64,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:16:59.299,0.75,0.02,0.20,0.64,0.12,1.50,29.91,0.20,99.80,0.00,100.00,0.00
2025-07-16,18:17:01.298,0.79,0.01,0.17,0.55,0.11,1.57,31.49,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:17:03.298,0.81,0.01,0.15,0.52,0.11,1.61,32.25,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:17:05.299,0.79,0.01,0.18,0.50,0.10,1.57,31.46,0.18,99.82,0.00,100.00,0.00
2025-07-16,18:17:07.299,0.82,0.01,0.17,0.58,0.11,1.65,32.92,0.17,99.83,0.00,100.00,0.00
