System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,22:44:21.503,1.05,0.06,0.29,11.05,11.83,2.11,42.17,1.01,92.04,0.00,100.00,0.00
2025-07-16,22:44:23.505,0.77,0.10,0.42,11.75,11.37,1.53,30.66,1.21,98.79,0.00,100.00,0.00
2025-07-16,22:44:25.504,0.67,0.10,0.47,11.71,11.34,1.34,26.70,1.38,98.62,0.00,100.00,0.00
2025-07-16,22:44:27.506,0.77,0.09,0.43,11.74,11.27,1.53,30.65,1.26,98.74,0.00,100.00,0.00
2025-07-16,22:44:29.504,0.91,0.08,0.42,11.54,11.26,1.83,36.51,1.21,98.79,0.00,100.00,0.00
2025-07-16,22:44:31.506,0.62,0.11,0.48,12.05,11.54,1.24,24.80,1.42,98.42,0.00,100.00,0.00
2025-07-16,22:44:33.506,0.78,0.09,0.43,11.79,11.40,1.55,31.03,1.21,98.74,0.00,100.00,0.00
2025-07-16,22:44:35.508,0.78,0.09,0.43,11.85,11.36,1.55,31.02,1.25,98.75,0.00,100.00,0.00
2025-07-16,22:44:37.506,0.70,0.11,0.44,11.75,11.24,1.41,28.16,1.38,98.55,0.00,100.00,0.00
2025-07-16,22:44:39.506,0.80,0.09,0.44,11.74,11.43,1.60,32.02,1.24,98.76,0.00,100.00,0.00
2025-07-16,22:44:41.506,0.78,0.10,0.46,12.08,11.60,1.56,31.21,1.26,98.70,0.00,100.00,0.00
2025-07-16,22:44:43.507,0.75,0.10,0.43,12.06,11.59,1.50,30.07,1.26,98.73,0.00,100.00,0.00
2025-07-16,22:44:45.507,0.80,0.10,0.45,11.87,11.35,1.60,32.10,1.31,98.64,0.00,100.00,0.00
2025-07-16,22:44:47.515,0.70,0.10,0.44,12.17,11.60,1.40,28.01,1.35,98.65,0.00,100.00,0.00
2025-07-16,22:44:49.508,0.84,0.10,0.45,11.92,11.39,1.69,33.72,1.27,98.66,0.00,100.00,0.00
2025-07-16,22:44:51.509,0.79,0.10,0.43,12.00,11.45,1.58,31.65,1.22,98.75,0.00,100.00,0.00
2025-07-16,22:44:53.511,0.77,0.09,0.46,11.84,11.40,1.54,30.86,1.29,98.60,0.00,100.00,0.00
2025-07-16,22:44:55.513,0.76,0.10,0.46,12.06,11.56,1.53,30.52,1.33,98.67,0.00,100.00,0.00
2025-07-16,22:44:57.512,0.76,0.10,0.43,11.99,11.51,1.52,30.41,1.21,98.79,0.00,100.00,0.00
2025-07-16,22:44:59.512,0.78,0.10,0.45,12.16,11.58,1.56,31.26,1.31,98.62,0.00,100.00,0.00
2025-07-16,22:45:01.513,0.80,0.10,0.43,12.16,11.59,1.61,32.14,1.24,98.71,0.00,100.00,0.00
2025-07-16,22:45:03.512,0.78,0.11,0.46,11.79,11.42,1.56,31.10,1.24,98.76,0.00,100.00,0.00
2025-07-16,22:45:05.513,0.60,0.11,0.51,12.19,11.54,1.21,24.20,1.41,98.58,0.00,100.00,0.00
2025-07-16,22:45:07.516,0.70,0.11,0.47,11.96,11.59,1.39,27.89,1.31,98.67,0.00,100.00,0.00
2025-07-16,22:45:09.514,0.75,0.10,0.47,11.97,11.38,1.51,30.20,1.33,98.67,0.00,100.00,0.00
2025-07-16,22:45:11.514,0.71,0.10,0.46,11.96,11.51,1.43,28.50,1.29,98.62,0.00,100.00,0.00
2025-07-16,22:45:13.515,0.73,0.09,0.45,12.00,11.60,1.45,29.00,1.25,98.75,0.00,100.00,0.00
2025-07-16,22:45:15.514,0.74,0.10,0.46,12.14,11.71,1.48,29.64,1.31,98.68,0.00,100.00,0.00
2025-07-16,22:45:17.515,0.78,0.10,0.49,12.30,11.84,1.57,31.31,1.34,98.62,0.00,100.00,0.00
2025-07-16,22:45:19.516,0.70,0.10,0.44,12.19,11.80,1.41,28.14,1.31,98.67,0.00,100.00,0.00
