System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,18:19:55.566,0.88,0.02,0.12,0.76,0.13,1.77,35.37,0.16,84.29,0.00,97.60,0.11
2025-07-16,18:19:57.566,0.89,0.01,0.15,0.52,0.11,1.77,35.44,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:19:59.565,0.89,0.01,0.14,0.84,0.13,1.78,35.54,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:01.566,0.79,0.01,0.13,0.56,0.11,1.58,31.63,0.14,99.86,0.00,100.00,0.00
2025-07-16,18:20:03.566,0.83,0.01,0.15,0.59,0.12,1.66,33.27,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:05.566,0.84,0.01,0.16,0.55,0.11,1.68,33.54,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:20:07.567,0.81,0.01,0.14,0.52,0.11,1.62,32.37,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:09.566,0.85,0.01,0.15,0.58,0.12,1.69,33.85,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:20:11.567,0.87,0.02,0.17,0.58,0.11,1.74,34.85,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:20:13.567,0.81,0.01,0.14,0.54,0.11,1.63,32.59,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:15.566,0.88,0.02,0.16,0.64,0.12,1.77,35.36,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:20:17.567,0.91,0.01,0.15,0.53,0.11,1.82,36.41,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:20:19.567,0.80,0.01,0.15,0.54,0.11,1.60,32.00,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:21.567,0.86,0.01,0.15,0.56,0.11,1.72,34.41,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:20:23.567,0.92,0.01,0.15,0.51,0.11,1.83,36.60,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:20:25.567,0.84,0.02,0.18,0.63,0.12,1.68,33.61,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:20:27.567,0.89,0.00,0.12,0.55,0.11,1.77,35.43,0.14,99.86,0.00,100.00,0.00
2025-07-16,18:20:29.567,0.85,0.01,0.15,0.60,0.12,1.69,33.84,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:20:31.567,0.81,0.01,0.14,0.49,0.10,1.61,32.28,0.14,99.86,0.00,100.00,0.00
2025-07-16,18:20:33.568,0.93,0.00,0.13,0.53,0.11,1.86,37.20,0.14,99.86,0.00,100.00,0.00
2025-07-16,18:20:35.568,0.81,0.01,0.16,0.50,0.10,1.63,32.53,0.16,99.84,0.00,100.00,0.00
2025-07-16,18:20:37.568,0.81,0.01,0.13,0.57,0.11,1.62,32.34,0.14,99.86,0.00,100.00,0.00
2025-07-16,18:20:39.569,0.89,0.01,0.14,0.53,0.11,1.78,35.54,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:41.569,0.92,0.00,0.14,0.53,0.11,1.84,36.87,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:43.569,0.91,0.01,0.15,0.59,0.11,1.82,36.37,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:45.570,0.97,0.01,0.12,0.55,0.11,1.94,38.77,0.14,99.86,0.00,100.00,0.00
2025-07-16,18:20:47.570,0.90,0.01,0.13,0.54,0.11,1.81,36.20,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:49.570,0.77,0.01,0.13,0.59,0.12,1.54,30.85,0.15,99.85,0.00,100.00,0.00
2025-07-16,18:20:51.571,0.85,0.01,0.15,0.55,0.11,1.70,34.09,0.17,99.83,0.00,100.00,0.00
2025-07-16,18:20:53.571,0.88,0.01,0.14,0.48,0.10,1.75,35.06,0.16,99.84,0.00,100.00,0.00
